System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  48143
2023-04-21 01:13:35,0.03417,11.96031,8.07031,3.89000
2023-04-21 01:13:36,0.01254,6.72563,2.51563,4.21000
2023-04-21 01:13:37,0.00920,6.18313,2.45313,3.73000
2023-04-21 01:13:38,0.00753,9.02188,2.42188,6.60000
2023-04-21 01:13:39,0.01167,6.42531,2.69531,3.73000
2023-04-21 01:13:40,0.01167,6.43844,2.39844,4.04000
2023-04-21 01:13:41,0.02504,8.56563,4.51563,4.05000
2023-04-21 01:13:42,0.01002,8.97156,2.35156,6.62000
2023-04-21 01:13:43,0.00669,6.25313,2.20313,4.05000
2023-04-21 01:13:44,0.00250,5.30031,1.57031,3.73000
2023-04-21 01:13:45,0.00417,5.41344,1.52344,3.89000
2023-04-21 01:13:46,0.00584,5.83125,1.78125,4.05000
2023-04-21 01:13:47,0.00167,7.94219,1.49219,6.45000
2023-04-21 01:13:48,0.01000,6.42875,2.21875,4.21000
2023-04-21 01:13:49,0.00250,5.43688,1.54688,3.89000
2023-04-21 01:13:50,0.00083,5.40344,1.52344,3.88000
2023-04-21 01:13:51,0.00167,5.68281,1.63281,4.05000
2023-04-21 01:13:52,0.00167,5.69844,1.64844,4.05000
2023-04-21 01:13:53,0.00917,6.16344,2.27344,3.89000
2023-04-21 01:13:54,0.00915,6.21031,2.32031,3.89000
2023-04-21 01:13:55,0.01589,8.66000,3.00000,5.66000
2023-04-21 01:13:56,0.02083,7.39375,3.34375,4.05000
2023-04-21 01:13:57,0.01917,7.02281,3.13281,3.89000
2023-04-21 01:13:58,0.01082,6.20250,2.31250,3.89000
2023-04-21 01:13:59,0.01500,7.22188,3.17188,4.05000
2023-04-21 01:14:00,0.01167,9.16719,2.86719,6.30000
2023-04-21 01:14:01,0.01667,7.01500,3.12500,3.89000
2023-04-21 01:14:02,0.00920,6.15563,2.26563,3.89000
2023-04-21 01:14:03,0.01083,6.24156,2.35156,3.89000
2023-04-21 01:14:05,0.00250,5.32375,1.59375,3.73000
2023-04-21 01:14:06,0.01417,6.86219,2.49219,4.37000
2023-04-21 01:14:07,0.00836,6.38594,2.33594,4.05000
2023-04-21 01:14:08,0.00250,5.23000,1.50000,3.73000
2023-04-21 01:14:09,0.00167,5.48375,1.59375,3.89000
2023-04-21 01:14:10,0.00167,5.45250,1.56250,3.89000
2023-04-21 01:14:11,0.00167,5.30813,1.57813,3.73000
2023-04-21 01:14:12,0.00250,5.28250,1.56250,3.72000
2023-04-21 01:14:13,0.01083,6.20250,2.31250,3.89000
2023-04-21 01:14:14,0.01493,7.04219,2.99219,4.05000
2023-04-21 01:14:15,0.01756,7.08906,3.03906,4.05000
2023-04-21 01:14:16,0.01085,6.43688,2.54688,3.89000
