System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  45040
2023-04-21 00:35:11,0.03417,12.31563,8.26563,4.05000
2023-04-21 00:35:12,0.01002,6.27281,2.38281,3.89000
2023-04-21 00:35:13,0.01669,6.79813,3.07813,3.72000
2023-04-21 00:35:14,0.01583,7.68437,2.98438,4.70000
2023-04-21 00:35:15,0.00753,6.24938,2.35938,3.89000
2023-04-21 00:35:16,0.02170,7.18313,3.45313,3.73000
2023-04-21 00:35:17,0.01833,7.06188,3.17188,3.89000
2023-04-21 00:35:18,0.01753,6.83531,2.94531,3.89000
2023-04-21 00:35:19,0.01165,6.17906,2.28906,3.89000
2023-04-21 00:35:20,0.01500,7.05781,3.00781,4.05000
2023-04-21 00:35:21,0.01833,7.69406,3.16406,4.53000
2023-04-21 00:35:22,0.01000,6.54594,2.33594,4.21000
2023-04-21 00:35:23,0.02337,7.98344,3.77344,4.21000
2023-04-21 00:35:24,0.00918,6.70594,2.33594,4.37000
2023-04-21 00:35:25,0.02000,7.37813,3.32813,4.05000
2023-04-21 00:35:26,0.00167,5.48375,1.59375,3.89000
2023-04-21 00:35:28,0.00167,5.49938,1.60938,3.89000
2023-04-21 00:35:29,0.00167,5.38219,1.49219,3.89000
2023-04-21 00:35:30,0.00250,5.54219,1.49219,4.05000
2023-04-21 00:35:31,0.01000,6.27281,2.38281,3.89000
2023-04-21 00:35:32,0.01002,6.39156,2.35156,4.04000
2023-04-21 00:35:33,0.01002,6.82344,2.77344,4.05000
2023-04-21 00:35:34,0.01169,6.32531,2.44531,3.88000
2023-04-21 00:35:35,0.01000,6.97563,2.76563,4.21000
2023-04-21 00:35:36,0.01419,6.69844,2.64844,4.05000
2023-04-21 00:35:37,0.00250,5.55000,1.50000,4.05000
2023-04-21 00:35:38,0.00167,6.26031,1.57031,4.69000
2023-04-21 00:35:39,0.00250,5.77250,1.56250,4.21000
2023-04-21 00:35:40,0.00250,5.58906,1.53906,4.05000
2023-04-21 00:35:41,0.00917,6.45625,2.40625,4.05000
2023-04-21 00:35:42,0.01669,6.87438,2.98438,3.89000
2023-04-21 00:35:43,0.01586,6.79781,2.75781,4.04000
2023-04-21 00:35:44,0.00250,5.71406,1.66406,4.05000
2023-04-21 00:35:45,0.00250,5.42906,1.53906,3.89000
2023-04-21 00:35:46,0.00418,6.22937,1.85938,4.37000
2023-04-21 00:35:47,0.00333,5.73344,1.52344,4.21000
2023-04-21 00:35:48,0.00000,5.62813,1.57813,4.05000
2023-04-21 00:35:49,0.00917,6.36250,2.31250,4.05000
2023-04-21 00:35:50,0.01417,6.98750,2.93750,4.05000
2023-04-21 00:35:51,0.01083,6.55406,2.66406,3.89000
2023-04-21 00:35:52,0.00417,5.49156,1.60156,3.89000
2023-04-21 00:35:53,0.00416,5.76250,1.56250,4.20000
2023-04-21 00:35:54,0.00083,5.95594,1.58594,4.37000
2023-04-21 00:35:55,0.00333,5.40563,1.51563,3.89000
2023-04-21 00:35:56,0.01252,6.61250,2.56250,4.05000
2023-04-21 00:35:57,0.01833,7.50656,2.97656,4.53000
2023-04-21 00:35:58,0.00835,6.46406,2.41406,4.05000
2023-04-21 00:35:59,0.01002,6.42500,2.37500,4.05000
2023-04-21 00:36:00,0.00250,5.38219,1.49219,3.89000
2023-04-21 00:36:01,0.00417,5.80781,1.75781,4.05000
2023-04-21 00:36:03,0.00167,5.59688,1.54688,4.05000
2023-04-21 00:36:04,0.00250,5.43688,1.54688,3.89000
2023-04-21 00:36:05,0.00250,5.40563,1.51563,3.89000
2023-04-21 00:36:06,0.00501,5.63219,1.74219,3.89000
