System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  49545
2023-04-21 01:30:08,0.03339,11.85500,8.12500,3.73000
2023-04-21 01:30:09,0.00250,5.29031,1.57031,3.72000
2023-04-21 01:30:10,0.00918,6.19875,2.46875,3.73000
2023-04-21 01:30:11,0.01586,7.21406,3.16406,4.05000
2023-04-21 01:30:12,0.01167,6.29219,2.24219,4.05000
2023-04-21 01:30:13,0.00083,5.51094,1.46094,4.05000
2023-04-21 01:30:15,0.00167,5.64375,1.59375,4.05000
2023-04-21 01:30:16,0.00667,5.94063,1.89063,4.05000
2023-04-21 01:30:17,0.00167,5.38219,1.49219,3.89000
2023-04-21 01:30:18,0.00920,6.15563,2.26563,3.89000
2023-04-21 01:30:19,0.01338,6.57344,2.52344,4.05000
2023-04-21 01:30:20,0.02417,7.81188,3.92188,3.89000
2023-04-21 01:30:21,0.00250,5.73750,1.68750,4.05000
2023-04-21 01:30:22,0.00250,6.04563,1.51563,4.53000
2023-04-21 01:30:23,0.00167,5.44469,1.55469,3.89000
2023-04-21 01:30:24,0.00333,5.26125,1.53125,3.73000
2023-04-21 01:30:25,0.00167,5.39000,1.50000,3.89000
2023-04-21 01:30:26,0.00836,6.44469,2.55469,3.89000
2023-04-21 01:30:27,0.01753,7.16313,2.95313,4.21000
2023-04-21 01:30:28,0.00833,6.17906,2.28906,3.89000
2023-04-21 01:30:29,0.00250,5.38219,1.49219,3.89000
2023-04-21 01:30:30,0.00083,5.59688,1.54688,4.05000
2023-04-21 01:30:31,0.00167,5.37063,1.64063,3.73000
2023-04-21 01:30:32,0.00083,5.44469,1.55469,3.89000
2023-04-21 01:30:33,0.00250,5.43688,1.54688,3.89000
2023-04-21 01:30:34,0.01669,6.89000,3.00000,3.89000
2023-04-21 01:30:35,0.00917,6.01125,2.28125,3.73000
2023-04-21 01:30:36,0.01833,7.84625,3.15625,4.69000
2023-04-21 01:30:37,0.01830,6.89406,3.16406,3.73000
2023-04-21 01:30:38,0.01000,6.22594,2.33594,3.89000
2023-04-21 01:30:39,0.00333,5.23781,1.50781,3.73000
2023-04-21 01:30:40,0.00083,5.41344,1.52344,3.89000
2023-04-21 01:30:41,0.00250,5.55406,1.66406,3.89000
2023-04-21 01:30:42,0.00167,5.20656,1.47656,3.73000
2023-04-21 01:30:43,0.00167,5.42906,1.53906,3.89000
2023-04-21 01:30:44,0.02421,7.89000,4.00000,3.89000
2023-04-21 01:30:45,0.00917,6.30000,2.25000,4.05000
2023-04-21 01:30:46,0.00920,6.28844,2.39844,3.89000
2023-04-21 01:30:47,0.01830,6.83531,2.94531,3.89000
2023-04-21 01:30:48,0.00167,5.27688,1.54688,3.73000
2023-04-21 01:30:49,0.00663,5.70625,1.65625,4.05000
2023-04-21 01:30:50,0.00083,5.42906,1.53906,3.89000
2023-04-21 01:30:51,0.00250,5.53063,1.64063,3.89000
2023-04-21 01:30:52,0.00083,5.39000,1.50000,3.89000
2023-04-21 01:30:54,0.01000,6.92063,2.39063,4.53000
2023-04-21 01:30:55,0.01083,6.32344,2.27344,4.05000
2023-04-21 01:30:56,0.00584,5.67125,1.78125,3.89000
2023-04-21 01:30:57,0.00417,5.46031,1.57031,3.89000
2023-04-21 01:30:58,0.00167,5.39781,1.50781,3.89000
2023-04-21 01:30:59,0.00167,5.27469,1.55469,3.72000
2023-04-21 01:31:00,0.01000,6.11281,2.38281,3.73000
2023-04-21 01:31:01,0.01669,6.83938,3.10938,3.73000
2023-04-21 01:31:02,0.01083,6.49906,2.28906,4.21000
2023-04-21 01:31:03,0.00167,5.50313,1.45313,4.05000
2023-04-21 01:31:04,0.00333,5.62813,1.57813,4.05000
2023-04-21 01:31:05,0.00333,5.68656,1.47656,4.21000
2023-04-21 01:31:06,0.00584,5.70250,1.81250,3.89000
2023-04-21 01:31:07,0.00250,5.58906,1.53906,4.05000
2023-04-21 01:31:08,0.01000,5.95656,2.22656,3.73000
2023-04-21 01:31:09,0.00167,5.44469,1.55469,3.89000
2023-04-21 01:31:10,0.00083,5.22781,1.50781,3.72000
2023-04-21 01:31:11,0.00167,5.92094,1.71094,4.21000
2023-04-21 01:31:12,0.00417,5.76469,1.55469,4.21000
2023-04-21 01:31:13,0.00167,5.54000,1.50000,4.04000
2023-04-21 01:31:14,0.01498,7.04625,3.15625,3.89000
2023-04-21 01:31:15,0.01669,6.68313,2.95313,3.73000
2023-04-21 01:31:16,0.01327,6.42125,2.53125,3.89000
2023-04-21 01:31:17,0.01503,6.83531,2.94531,3.89000
2023-04-21 01:31:18,0.00917,6.21813,2.32813,3.89000
2023-04-21 01:31:19,0.01333,6.85500,3.12500,3.73000
2023-04-21 01:31:20,0.01003,6.34875,2.46875,3.88000
2023-04-21 01:31:21,0.01333,6.81594,3.08594,3.73000
2023-04-21 01:31:22,0.01083,6.27063,2.39063,3.88000
2023-04-21 01:31:23,0.01083,6.16344,2.27344,3.89000
2023-04-21 01:31:24,0.00167,5.44469,1.55469,3.89000
2023-04-21 01:31:25,0.00250,5.54219,1.49219,4.05000
2023-04-21 01:31:26,0.00334,5.66344,1.77344,3.89000
2023-04-21 01:31:27,0.00250,5.89125,1.53125,4.36000
2023-04-21 01:31:28,0.00250,5.65156,1.60156,4.05000
2023-04-21 01:31:29,0.00417,5.30813,1.57813,3.73000
2023-04-21 01:31:30,0.00167,5.35875,1.46875,3.89000
2023-04-21 01:31:31,0.00417,5.53063,1.64063,3.89000
2023-04-21 01:31:33,0.00167,5.39563,1.51563,3.88000
2023-04-21 01:31:34,0.00250,5.26125,1.53125,3.73000
2023-04-21 01:31:35,0.00250,5.31594,1.58594,3.73000
2023-04-21 01:31:36,0.00667,5.43313,1.70313,3.73000
2023-04-21 01:31:37,0.00167,5.65156,1.60156,4.05000
2023-04-21 01:31:38,0.00250,5.38219,1.49219,3.89000
2023-04-21 01:31:39,0.00167,5.46031,1.57031,3.89000
2023-04-21 01:31:40,0.00332,5.25125,1.53125,3.72000
2023-04-21 01:31:41,0.00333,5.16937,1.60938,3.56000
2023-04-21 01:31:42,0.00250,5.53063,1.64063,3.89000
2023-04-21 01:31:43,0.00083,5.18875,1.46875,3.72000
2023-04-21 01:31:44,0.00334,5.49938,1.60938,3.89000
2023-04-21 01:31:45,0.00167,5.46031,1.57031,3.89000
2023-04-21 01:31:46,0.00501,5.90531,1.69531,4.21000
2023-04-21 01:31:47,0.00250,5.75688,1.54688,4.21000
2023-04-21 01:31:48,0.00167,5.53438,1.48438,4.05000
2023-04-21 01:31:49,0.00250,5.73344,1.52344,4.21000
2023-04-21 01:31:50,0.00167,5.48375,1.59375,3.89000
2023-04-21 01:31:51,0.00250,5.64375,1.59375,4.05000
2023-04-21 01:31:52,0.00250,5.47594,1.58594,3.89000
2023-04-21 01:31:53,0.00167,5.46594,1.58594,3.88000
2023-04-21 01:31:54,0.00167,5.26125,1.53125,3.73000
2023-04-21 01:31:55,0.00250,5.46031,1.57031,3.89000
2023-04-21 01:31:56,0.00417,6.87313,1.70313,5.17000
2023-04-21 01:31:57,0.00167,5.81938,1.60938,4.21000
2023-04-21 01:31:58,0.00416,5.41906,1.53906,3.88000
2023-04-21 01:31:59,0.00250,5.25125,1.53125,3.72000
2023-04-21 01:32:00,0.00167,5.58906,1.53906,4.05000
2023-04-21 01:32:01,0.00333,5.80781,1.75781,4.05000
2023-04-21 01:32:02,0.00499,5.50719,1.61719,3.89000
2023-04-21 01:32:03,0.00333,5.47594,1.58594,3.89000
2023-04-21 01:32:04,0.00083,5.43688,1.54688,3.89000
2023-04-21 01:32:05,0.00167,5.46813,1.57813,3.89000
2023-04-21 01:32:06,0.00667,6.08875,1.71875,4.37000
2023-04-21 01:32:07,0.00167,5.44469,1.55469,3.89000
2023-04-21 01:32:08,0.00250,5.53438,1.48438,4.05000
2023-04-21 01:32:09,0.00167,5.45250,1.56250,3.89000
2023-04-21 01:32:10,0.00250,5.26906,1.53906,3.73000
2023-04-21 01:32:11,0.00167,5.47594,1.58594,3.89000
2023-04-21 01:32:12,0.00333,5.42906,1.53906,3.89000
2023-04-21 01:32:13,0.00250,5.18094,1.46094,3.72000
2023-04-21 01:32:14,0.00333,5.75688,1.54688,4.21000
2023-04-21 01:32:15,0.00417,5.66344,1.77344,3.89000
2023-04-21 01:32:16,0.00250,5.39000,1.50000,3.89000
2023-04-21 01:32:18,0.00167,5.46813,1.57813,3.89000
2023-04-21 01:32:19,0.00333,5.20656,1.47656,3.73000
2023-04-21 01:32:20,0.00250,5.60469,1.55469,4.05000
2023-04-21 01:32:21,0.00250,5.53063,1.64063,3.89000
2023-04-21 01:32:22,0.00250,5.22219,1.49219,3.73000
2023-04-21 01:32:23,0.00083,5.14031,1.57031,3.57000
2023-04-21 01:32:24,0.00333,5.87781,1.50781,4.37000
2023-04-21 01:32:25,0.00167,5.47594,1.58594,3.89000
2023-04-21 01:32:26,0.00666,5.80000,1.75000,4.05000
2023-04-21 01:32:27,0.00250,5.24563,1.51563,3.73000
2023-04-21 01:32:28,0.00333,5.58906,1.53906,4.05000
2023-04-21 01:32:29,0.00083,5.39781,1.50781,3.89000
2023-04-21 01:32:30,0.00250,5.35500,1.62500,3.73000
2023-04-21 01:32:31,0.00167,5.41750,1.68750,3.73000
2023-04-21 01:32:32,0.00333,5.23000,1.50000,3.73000
2023-04-21 01:32:33,0.00250,5.62813,1.57813,4.05000
2023-04-21 01:32:34,0.00250,5.71000,1.50000,4.21000
2023-04-21 01:32:35,0.00250,5.58125,1.53125,4.05000
2023-04-21 01:32:36,0.00668,6.30750,1.93750,4.37000
2023-04-21 01:32:37,0.00167,5.55000,1.50000,4.05000
2023-04-21 01:32:38,0.00084,5.47594,1.58594,3.89000
