2023-04-19 19:40:28,0.14107,26.97301,21.83301,5.14000
2023-04-19 19:40:29,0.09524,24.19762,19.30762,4.89000
2023-04-19 19:40:30,0.09190,24.07957,19.30957,4.77000
2023-04-19 19:40:31,0.09182,23.65902,18.99902,4.66000
2023-04-19 19:40:32,0.09038,23.77621,19.11621,4.66000
2023-04-19 19:40:33,0.09030,23.86570,19.09570,4.77000
2023-04-19 19:40:34,0.09114,23.94027,19.28027,4.66000
2023-04-19 19:40:35,0.09333,24.03367,19.26367,4.77000
2023-04-19 19:40:36,0.09114,23.76266,19.22266,4.54000
2023-04-19 19:40:37,0.09417,23.89340,19.23340,4.66000
2023-04-19 19:40:38,0.09235,22.37703,17.70703,4.67000
2023-04-19 19:40:39,0.09159,22.79965,18.13965,4.66000
2023-04-19 19:40:40,0.08932,23.02024,17.99023,5.03000
2023-04-19 19:40:41,0.08855,22.83016,17.91016,4.92000
2023-04-19 19:40:42,0.09174,23.14328,18.36328,4.78000
2023-04-19 19:40:43,0.09326,22.92465,18.26465,4.66000
2023-04-19 19:40:44,0.09091,23.18527,18.15527,5.03000
2023-04-19 19:40:45,0.08696,22.66805,17.99805,4.67000
2023-04-19 19:40:46,0.09023,22.86336,18.19336,4.67000
2023-04-19 19:40:47,0.08924,22.69625,17.90625,4.79000
2023-04-19 19:40:48,0.09015,22.37313,17.70313,4.67000
2023-04-19 19:40:49,0.08946,22.91988,18.12988,4.79000
2023-04-19 19:40:50,0.08794,23.39730,18.73730,4.66000
2023-04-19 19:40:51,0.09038,23.59934,18.81934,4.78000
2023-04-19 19:40:52,0.09068,23.91773,18.92773,4.99000
2023-04-19 19:40:53,0.09265,23.94934,18.81934,5.13000
2023-04-19 19:40:54,0.09258,23.24398,18.58398,4.66000
2023-04-19 19:40:55,0.09326,23.57785,18.79785,4.78000
2023-04-19 19:40:56,0.09060,23.85910,19.07910,4.78000
2023-04-19 19:40:57,0.09174,23.10738,18.31738,4.79000
2023-04-19 19:40:58,0.08932,22.51254,17.85254,4.66000
2023-04-19 19:40:59,0.09106,23.13316,18.24316,4.89000
2023-04-19 19:41:00,0.08779,23.02926,18.23926,4.79000
2023-04-19 19:41:01,0.09098,23.00949,18.22949,4.78000
2023-04-19 19:41:02,0.08939,23.07625,18.40625,4.67000
2023-04-19 19:41:03,0.08863,23.21285,18.42285,4.79000
2023-04-19 19:41:04,0.09333,22.97566,18.30566,4.67000
2023-04-19 19:41:05,0.09098,23.05844,18.14844,4.91000
2023-04-19 19:41:06,0.09030,23.11703,18.20703,4.91000
2023-04-19 19:41:07,0.09098,23.52121,18.74121,4.78000
2023-04-19 19:41:08,0.08961,24.23715,19.32715,4.91000
2023-04-19 19:41:09,0.09182,23.72262,18.93262,4.79000
2023-04-19 19:41:10,0.09015,22.91414,18.24414,4.67000
2023-04-19 19:41:11,0.09114,23.83606,18.70605,5.13000
2023-04-19 19:41:12,0.09106,24.37430,18.65430,5.72000
2023-04-19 19:41:13,0.09174,23.48387,18.46387,5.02000
2023-04-19 19:41:14,0.09258,23.96531,19.19531,4.77000
2023-04-19 19:41:15,0.09425,24.40598,19.37598,5.03000
2023-04-19 19:41:17,0.09121,24.05297,19.04297,5.01000
2023-04-19 19:41:18,0.09496,24.69106,19.58105,5.11000
2023-04-19 19:41:19,0.09174,23.61312,18.70313,4.91000
