2023-04-19 19:43:23,0.14967,26.81203,21.58203,5.23000
2023-04-19 19:43:24,0.09045,23.74574,18.88574,4.86000
2023-04-19 19:43:25,0.09508,26.46293,21.50293,4.96000
2023-04-19 19:43:26,0.09273,26.32254,21.35254,4.97000
2023-04-19 19:43:27,0.09417,25.99086,21.13086,4.86000
2023-04-19 19:43:28,0.09121,26.30922,21.44922,4.86000
2023-04-19 19:43:29,0.09667,26.08242,21.23242,4.85000
2023-04-19 19:43:30,0.09357,26.23867,21.38867,4.85000
2023-04-19 19:43:31,0.09106,25.98891,21.12891,4.86000
2023-04-19 19:43:32,0.09038,28.43039,21.15039,7.28000
2023-04-19 19:43:33,0.08924,26.16766,20.84766,5.32000
2023-04-19 19:43:34,0.08801,26.07863,21.09863,4.98000
2023-04-19 19:43:35,0.09000,25.92836,21.06836,4.86000
2023-04-19 19:43:36,0.08939,25.85867,20.88867,4.97000
2023-04-19 19:43:37,0.09174,26.37590,21.29590,5.08000
2023-04-19 19:43:38,0.09015,26.52617,21.32617,5.20000
2023-04-19 19:43:39,0.09182,26.46805,21.49805,4.97000
2023-04-19 19:43:40,0.08939,26.08926,21.23926,4.85000
2023-04-19 19:43:41,0.09318,26.05434,21.19434,4.86000
2023-04-19 19:43:42,0.08939,26.01332,21.15332,4.86000
2023-04-19 19:43:43,0.09008,25.73109,20.87109,4.86000
2023-04-19 19:43:44,0.09106,26.36648,21.39648,4.97000
2023-04-19 19:43:45,0.09182,26.14480,21.17480,4.97000
2023-04-19 19:43:46,0.09417,25.91726,20.94727,4.97000
2023-04-19 19:43:47,0.09182,25.86488,21.00488,4.86000
2023-04-19 19:43:48,0.09098,25.73902,20.99902,4.74000
2023-04-19 19:43:49,0.09925,27.09965,21.88965,5.21000
2023-04-19 19:43:50,0.09440,26.06594,21.08594,4.98000
2023-04-19 19:43:51,0.09480,26.65543,21.56543,5.09000
2023-04-19 19:43:52,0.08863,26.30508,21.45508,4.85000
2023-04-19 19:43:53,0.08855,26.19008,21.33008,4.86000
2023-04-19 19:43:54,0.08863,26.39664,21.55664,4.84000
2023-04-19 19:43:55,0.09008,26.60391,21.75391,4.85000
2023-04-19 19:43:56,0.08961,26.25551,21.39551,4.86000
2023-04-19 19:43:57,0.09060,26.73269,21.76270,4.97000
2023-04-19 19:43:58,0.08946,25.99063,21.14063,4.85000
2023-04-19 19:46:09,0.09580,36.00039,22.90039,13.10000
2023-04-19 19:46:10,0.17755,40.54935,33.66935,6.88000
2023-04-19 19:46:11,0.09532,28.84181,21.85181,6.99000
2023-04-19 19:46:12,0.09858,29.16667,21.77667,7.39000
2023-04-19 19:46:13,0.09966,28.86448,21.51448,7.35000
2023-04-19 19:46:14,0.10425,29.51269,22.07269,7.44000
2023-04-19 19:46:15,0.09640,29.20146,22.10146,7.10000
2023-04-19 19:46:16,0.09891,29.99112,22.91112,7.08000
2023-04-19 19:46:17,0.09312,28.66278,21.78278,6.88000
2023-04-19 19:46:18,0.09599,29.21474,21.65474,7.56000
2023-04-19 19:46:19,0.09791,28.86084,21.88084,6.98000
2023-04-19 19:46:20,0.09599,28.80261,21.36261,7.44000
2023-04-19 19:46:21,0.09349,28.27019,21.16019,7.11000
2023-04-19 19:46:22,0.09599,28.04116,21.19116,6.85000
2023-04-19 19:46:23,0.09312,28.08452,21.35452,6.73000
2023-04-19 19:46:24,0.09917,28.40963,21.45963,6.95000
2023-04-19 19:46:25,0.10092,31.34814,22.18814,9.16000
2023-04-19 19:46:26,0.09858,26.50078,21.99078,4.51000
2023-04-19 19:46:27,0.09783,26.74930,22.12930,4.62000
2023-04-19 19:46:28,0.15319,32.59203,28.01202,4.58000
2023-04-19 19:46:29,0.14654,29.94608,25.45609,4.49000
2023-04-19 19:46:30,0.11269,26.81343,22.33344,4.48000
2023-04-19 19:46:31,0.10293,25.57690,21.07690,4.50000
2023-04-19 19:46:32,0.09448,24.91793,19.93793,4.98000
2023-04-19 19:46:33,0.09281,24.58255,19.61255,4.97000
2023-04-19 19:46:34,0.09114,23.98272,19.35272,4.63000
2023-04-19 19:46:35,0.09213,24.49812,19.88812,4.61000
2023-04-19 19:46:36,0.09380,24.39300,20.01300,4.38000
2023-04-19 19:46:37,0.11307,25.66203,21.20203,4.46000
2023-04-19 19:46:38,0.10553,26.33455,21.72455,4.61000
2023-04-19 19:46:39,0.11158,26.91527,22.21527,4.70000
2023-04-19 19:46:40,0.10192,25.97054,21.37054,4.60000
2023-04-19 19:46:41,0.09966,25.36158,20.87158,4.49000
2023-04-19 19:46:42,0.09205,23.70692,19.09692,4.61000
2023-04-19 19:46:43,0.09349,23.86414,19.24414,4.62000
2023-04-19 19:46:44,0.09281,24.28336,19.44336,4.84000
2023-04-19 19:46:45,0.10535,26.22977,21.51978,4.71000
2023-04-19 19:46:46,0.10192,25.27374,20.64374,4.63000
2023-04-19 19:46:47,0.11558,26.15639,21.61639,4.54000
2023-04-19 19:46:48,0.18876,35.39829,30.93829,4.46000
2023-04-19 19:46:49,0.11471,28.01436,23.53436,4.48000
2023-04-19 19:46:50,0.10333,26.99252,22.52252,4.47000
2023-04-19 19:46:51,0.10359,27.07773,22.60773,4.47000
2023-04-19 19:46:52,0.10351,27.18578,22.61578,4.57000
2023-04-19 19:46:53,0.12323,29.69027,25.03027,4.66000
2023-04-19 19:46:54,0.10750,27.32364,22.73364,4.59000
2023-04-19 19:46:55,0.11297,28.81939,24.24939,4.57000
2023-04-19 19:46:57,0.10302,27.05769,22.37769,4.68000
2023-04-19 19:46:58,0.11000,28.66635,23.88635,4.78000
2023-04-19 19:46:59,0.09656,27.39985,22.59985,4.80000
2023-04-19 19:47:00,0.10025,27.12490,22.52490,4.60000
2023-04-19 19:47:01,0.11195,29.06038,24.51038,4.55000
2023-04-19 19:47:02,0.09858,26.90212,22.55212,4.35000
2023-04-19 19:47:03,0.09396,26.19659,21.62659,4.57000
2023-04-19 19:47:04,0.09791,26.58908,21.80908,4.78000
2023-04-19 19:47:05,0.11686,30.24211,25.66211,4.58000
2023-04-19 19:47:06,0.10583,28.08896,23.43896,4.65000
2023-04-19 19:47:07,0.10417,27.62469,23.05469,4.57000
2023-04-19 19:47:08,0.09732,27.44928,22.88928,4.56000
2023-04-19 19:47:09,0.09866,27.92722,22.89722,5.03000
2023-04-19 19:47:10,0.10185,28.31459,22.83459,5.48000
2023-04-19 19:47:11,0.10842,29.51801,23.83801,5.68000
2023-04-19 19:47:12,0.13782,29.59850,24.45850,5.14000
2023-04-19 19:47:13,0.11839,29.48881,22.27881,7.21000
2023-04-19 19:47:14,0.19916,33.42391,28.38391,5.04000
2023-04-19 19:47:15,0.11593,25.81694,21.11694,4.70000
2023-04-19 19:47:16,0.10067,24.56926,19.86926,4.70000
2023-04-19 19:47:17,0.11158,25.99077,21.29077,4.70000
2023-04-19 19:47:18,0.09440,23.24539,18.52539,4.72000
2023-04-19 19:47:19,0.10276,24.16947,19.70947,4.46000
2023-04-19 19:47:20,0.11587,25.12744,20.49744,4.63000
2023-04-19 19:47:21,0.09748,24.24895,19.66895,4.58000
2023-04-19 19:47:22,0.09372,23.70390,18.87390,4.83000
2023-04-19 19:47:23,0.09349,23.87070,18.34070,5.53000
2023-04-19 19:47:24,0.09817,23.38934,18.56934,4.82000
2023-04-19 19:47:25,0.09281,23.65899,18.95898,4.70000
2023-04-19 19:47:26,0.09281,23.48100,18.77100,4.71000
2023-04-19 19:47:27,0.09365,23.83988,19.24988,4.59000
2023-04-19 19:47:28,0.09372,24.59026,20.02026,4.57000
2023-04-19 19:47:29,0.09388,24.86699,20.16699,4.70000
2023-04-19 19:47:30,0.09599,24.38980,19.79980,4.59000
2023-04-19 19:47:31,0.09508,23.87953,19.26953,4.61000
2023-04-19 19:47:32,0.09121,23.17544,18.45544,4.72000
2023-04-19 19:47:33,0.09281,23.53360,18.94360,4.59000
2023-04-19 19:47:34,0.09281,23.10186,18.28186,4.82000
2023-04-19 19:47:35,0.09417,22.95244,18.25244,4.70000
2023-04-19 19:47:36,0.09365,23.03399,18.21399,4.82000
2023-04-19 19:47:37,0.09182,24.57489,19.88489,4.69000
2023-04-19 19:47:38,0.09121,27.18282,22.51282,4.67000
2023-04-19 19:47:39,0.09182,26.79892,22.13892,4.66000
2023-04-19 19:47:40,0.09106,26.48996,21.82996,4.66000
2023-04-19 19:47:41,0.09651,27.23630,22.45630,4.78000
2023-04-19 19:47:42,0.09114,26.38216,21.71216,4.67000
2023-04-19 19:47:43,0.09114,26.43172,21.76172,4.67000
2023-04-19 19:47:44,0.09432,27.06404,22.39404,4.67000
2023-04-19 19:47:45,0.09401,26.62972,21.95972,4.67000
2023-04-19 19:47:46,0.09417,26.81575,22.14575,4.67000
2023-04-19 19:47:47,0.09273,27.70127,22.80127,4.90000
2023-04-19 19:47:48,0.09205,26.79782,22.01782,4.78000
2023-04-19 19:47:49,0.09672,27.29333,22.41333,4.88000
2023-04-19 19:47:50,0.09575,27.00713,22.30713,4.70000
2023-04-19 19:47:51,0.09265,26.91745,22.13745,4.78000
2023-04-19 19:47:52,0.09357,27.16805,22.49805,4.67000
2023-04-19 19:47:53,0.09667,26.10673,21.39673,4.71000
2023-04-19 19:47:54,0.10110,26.93570,22.34570,4.59000
2023-04-19 19:47:55,0.10151,26.89329,22.12329,4.77000
2023-04-19 19:47:56,0.09265,25.85604,21.18604,4.67000
2023-04-19 19:47:58,0.09197,26.01804,21.23804,4.78000
2023-04-19 19:47:59,0.09500,26.14682,21.48682,4.66000
2023-04-19 19:48:00,0.09440,26.40438,21.73438,4.67000
2023-04-19 19:48:01,0.09734,26.35019,21.45020,4.90000
2023-04-19 19:48:02,0.09607,26.44848,21.43848,5.01000
2023-04-19 19:48:03,0.09615,26.42903,21.75903,4.67000
2023-04-19 19:48:04,0.09456,26.48728,21.70728,4.78000
2023-04-19 19:48:05,0.09365,26.36032,21.58032,4.78000
2023-04-19 19:48:06,0.09349,26.02743,21.36743,4.66000
2023-04-19 19:48:07,0.09349,26.55898,21.19897,5.36000
2023-04-19 19:48:08,0.09121,26.77524,21.87524,4.90000
2023-04-19 19:48:09,0.09129,26.34065,21.67065,4.67000
2023-04-19 19:48:10,0.09524,26.95850,21.95850,5.00000
2023-04-19 19:48:11,0.09615,26.66892,21.88892,4.78000
2023-04-19 19:48:12,0.09516,26.24826,21.46826,4.78000
2023-04-19 19:48:13,0.09750,26.27148,21.27148,5.00000
2023-04-19 19:48:14,0.09817,26.66577,21.66577,5.00000
2023-04-19 19:48:15,0.09320,26.58295,21.77295,4.81000
2023-04-19 19:48:16,0.09842,27.25160,22.39160,4.86000
2023-04-19 19:48:17,0.09281,26.39899,21.71899,4.68000
2023-04-19 19:48:18,0.09975,26.41206,21.86206,4.55000
2023-04-19 19:48:19,0.09774,29.15127,22.05127,7.10000
2023-04-19 19:48:20,0.09607,26.69960,21.58960,5.11000
2023-04-19 19:48:21,0.09766,26.63450,21.86450,4.77000
2023-04-19 19:48:22,0.10771,27.65560,22.98560,4.67000
2023-04-19 19:48:23,0.09599,26.24348,21.56348,4.68000
2023-04-19 19:48:24,0.09607,26.62131,21.84131,4.78000
1,4G	data
5000
