System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  41579
2023-04-21 00:04:37,0.08438,23.42531,17.94531,5.48000
2023-04-21 00:04:38,0.09174,22.65219,17.49219,5.16000
2023-04-21 00:04:39,0.08340,21.52750,16.68750,4.84000
2023-04-21 00:04:40,0.08576,21.94750,16.93750,5.01000
2023-04-21 00:04:41,0.08688,21.86719,16.86719,5.00000
2023-04-21 00:04:42,0.08438,21.84000,17.00000,4.84000
2023-04-21 00:04:43,0.08576,21.98438,16.98438,5.00000
2023-04-21 00:04:44,0.08674,22.16031,17.32031,4.84000
2023-04-21 00:04:45,0.08493,21.99594,16.83594,5.16000
2023-04-21 00:04:46,0.08954,22.19938,17.35938,4.84000
2023-04-21 00:04:47,0.08354,22.06094,17.21094,4.85000
2023-04-21 00:04:48,0.08424,21.98844,17.14844,4.84000
2023-04-21 00:04:49,0.08424,22.51531,17.19531,5.32000
2023-04-21 00:04:50,0.08424,22.17406,17.16406,5.01000
Error reading /proc/41579/stat file
