System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2644418
2023-04-27 09:07:33,0.20539,11.86438,6.23438,5.63000
2023-04-27 09:07:34,0.20608,11.62062,6.14063,5.48000
2023-04-27 09:07:35,0.16582,11.19875,5.71875,5.48000
2023-04-27 09:07:36,0.05403,8.61500,3.12500,5.49000
2023-04-27 09:07:37,0.06478,9.01875,3.21875,5.80000
2023-04-27 09:07:38,0.08485,8.90000,3.25000,5.65000
2023-04-27 09:07:39,0.07755,9.11500,3.62500,5.49000
2023-04-27 09:07:40,0.06227,8.59937,3.10938,5.49000
2023-04-27 09:07:41,0.06113,8.72437,3.23438,5.49000
2023-04-27 09:07:42,0.11339,10.39187,4.92188,5.47000
2023-04-27 09:07:43,0.22157,11.77687,6.29688,5.48000
2023-04-27 09:07:44,0.24415,12.03438,6.23438,5.80000
2023-04-27 09:07:45,0.24497,11.78062,6.14063,5.64000
2023-04-27 09:07:46,0.24750,11.53250,6.06250,5.47000
2023-04-27 09:07:47,0.24666,11.58937,6.10938,5.48000
2023-04-27 09:07:48,0.24917,11.49937,5.85938,5.64000
2023-04-27 09:07:49,0.25000,11.65750,6.18750,5.47000
2023-04-27 09:07:51,0.25000,11.49562,6.01563,5.48000
2023-04-27 09:07:52,0.24916,11.70250,6.06250,5.64000
2023-04-27 09:07:53,0.25583,11.54812,6.07813,5.47000
2023-04-27 09:07:54,0.25083,11.85500,6.37500,5.48000
2023-04-27 09:07:55,0.25920,11.77687,6.29688,5.48000
2023-04-27 09:07:56,0.26167,11.74937,6.10938,5.64000
2023-04-27 09:07:57,0.25084,11.84312,6.20313,5.64000
2023-04-27 09:07:58,0.25000,11.71437,6.23438,5.48000
2023-04-27 09:07:59,0.25251,11.76500,6.12500,5.64000
2023-04-27 09:08:00,0.25252,11.56375,6.09375,5.47000
2023-04-27 09:08:01,0.26000,11.87437,6.23438,5.64000
2023-04-27 09:08:02,0.25753,11.44875,5.96875,5.48000
2023-04-27 09:08:03,0.25500,11.19875,5.71875,5.48000
2023-04-27 09:08:04,0.26091,11.54250,6.06250,5.48000
2023-04-27 09:08:05,0.25417,11.26125,5.78125,5.48000
2023-04-27 09:08:06,0.25512,12.03813,6.07813,5.96000
2023-04-27 09:08:07,0.24916,11.85063,5.89063,5.96000
2023-04-27 09:08:08,0.25417,11.46812,5.82813,5.64000
2023-04-27 09:08:09,0.26020,11.64000,6.00000,5.64000
2023-04-27 09:08:10,0.25168,11.62625,6.15625,5.47000
2023-04-27 09:08:11,0.26171,11.65562,6.01563,5.64000
2023-04-27 09:08:12,0.25667,11.53062,5.89063,5.64000
2023-04-27 09:08:13,0.25836,11.62437,5.98438,5.64000
2023-04-27 09:08:14,0.26000,11.85250,6.06250,5.79000
2023-04-27 09:08:15,0.25500,12.37750,5.93750,6.44000
2023-04-27 09:08:16,0.25836,11.76875,5.96875,5.80000
2023-04-27 09:08:17,0.25587,11.65562,6.01563,5.64000
2023-04-27 09:08:18,0.26426,11.74937,6.10938,5.64000
2023-04-27 09:08:19,0.25252,11.55812,6.07813,5.48000
2023-04-27 09:08:20,0.25418,11.60875,5.96875,5.64000
2023-04-27 09:08:21,0.25920,11.53062,5.89063,5.64000
2023-04-27 09:08:22,0.25502,11.30812,5.82813,5.48000
2023-04-27 09:08:23,0.26174,11.55812,6.07813,5.48000
2023-04-27 09:08:24,0.25418,11.56187,5.92188,5.64000
2023-04-27 09:08:25,0.26258,11.41125,5.78125,5.63000
2023-04-27 09:08:26,0.25753,11.68312,6.20313,5.48000
2023-04-27 09:08:27,0.25923,11.65562,6.01563,5.64000
2023-04-27 09:08:28,0.26254,11.99125,6.03125,5.96000
2023-04-27 09:08:29,0.25084,11.45250,5.81250,5.64000
2023-04-27 09:08:30,0.25669,11.79625,6.15625,5.64000
2023-04-27 09:08:31,0.25167,11.48375,5.84375,5.64000
