System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1563500
2023-04-26 08:42:37,0.24333,12.53250,7.06250,5.47000
2023-04-26 08:42:38,0.26756,12.20437,6.73438,5.47000
2023-04-26 08:42:39,0.16638,11.24000,5.75000,5.49000
2023-04-26 08:42:40,0.05974,8.44875,2.96875,5.48000
2023-04-26 08:42:41,0.06387,8.55812,3.07813,5.48000
2023-04-26 08:42:42,0.05748,8.53687,3.04688,5.49000
2023-04-26 08:42:43,0.07299,8.49562,3.01563,5.48000
2023-04-26 08:42:45,0.06727,8.59937,3.10938,5.49000
2023-04-26 08:42:46,0.06545,8.41750,2.93750,5.48000
2023-04-26 08:42:47,0.10053,9.41313,3.95313,5.46000
2023-04-26 08:42:48,0.29013,12.86062,7.39063,5.47000
2023-04-26 08:42:49,0.31917,12.53250,7.06250,5.47000
2023-04-26 08:42:50,0.32274,12.68312,7.20313,5.48000
2023-04-26 08:42:51,0.32886,12.76687,7.29688,5.47000
2023-04-26 08:42:52,0.32299,13.51375,7.09375,6.42000
2023-04-26 08:42:53,0.33278,13.00875,7.21875,5.79000
2023-04-26 08:42:54,0.33027,12.75500,7.12500,5.63000
2023-04-26 08:42:55,0.34732,12.65375,7.34375,5.31000
2023-04-26 08:42:56,0.33946,12.65750,7.18750,5.47000
2023-04-26 08:42:57,0.34312,12.54437,7.23438,5.31000
2023-04-26 08:42:58,0.33667,12.68875,7.21875,5.47000
2023-04-26 08:42:59,0.33389,12.48187,7.17188,5.31000
2023-04-26 08:43:00,0.33500,12.65750,7.18750,5.47000
2023-04-26 08:43:01,0.33977,12.81938,7.35938,5.46000
2023-04-26 08:43:02,0.35786,12.36625,6.90625,5.46000
2023-04-26 08:43:03,0.34732,12.56750,6.93750,5.63000
2023-04-26 08:43:04,0.33977,13.24438,6.98438,6.26000
2023-04-26 08:43:05,0.33528,12.20437,6.73438,5.47000
2023-04-26 08:43:06,0.33750,12.11062,6.64063,5.47000
2023-04-26 08:43:07,0.33641,12.12250,6.81250,5.31000
2023-04-26 08:43:08,0.34983,12.56375,7.09375,5.47000
2023-04-26 08:43:09,0.34815,12.49125,7.03125,5.46000
2023-04-26 08:43:10,0.36318,12.65750,7.18750,5.47000
2023-04-26 08:43:11,0.34699,12.42688,6.79688,5.63000
2023-04-26 08:43:12,0.34000,12.18875,6.71875,5.47000
2023-04-26 08:43:13,0.35799,12.48562,7.01563,5.47000
2023-04-26 08:43:14,0.34732,12.75875,6.96875,5.79000
2023-04-26 08:43:15,0.35235,12.64187,7.17188,5.47000
2023-04-26 08:43:16,0.34144,12.51500,6.87500,5.64000
2023-04-26 08:43:17,0.33725,12.12625,6.65625,5.47000
2023-04-26 08:43:18,0.33641,12.52687,7.04688,5.48000
2023-04-26 08:43:19,0.33305,12.32937,6.85938,5.47000
2023-04-26 08:43:20,0.35269,12.59500,7.12500,5.47000
2023-04-26 08:43:21,0.32860,12.09500,6.62500,5.47000
2023-04-26 08:43:22,0.33696,12.40750,6.93750,5.47000
2023-04-26 08:43:23,0.33333,11.87062,6.39063,5.48000
2023-04-26 08:43:24,0.34281,12.23562,6.76563,5.47000
2023-04-26 08:43:25,0.33750,12.65312,6.70313,5.95000
2023-04-26 08:43:26,0.34448,12.89125,6.78125,6.11000
2023-04-26 08:43:27,0.34030,12.38000,6.75000,5.63000
2023-04-26 08:43:28,0.34228,12.61438,6.98438,5.63000
2023-04-26 08:43:29,0.34615,12.34500,6.87500,5.47000
2023-04-26 08:43:30,0.33863,12.34500,6.87500,5.47000
2023-04-26 08:43:31,0.33946,12.48938,6.85938,5.63000
2023-04-26 08:43:32,0.33833,12.41125,6.78125,5.63000
2023-04-26 08:43:33,0.33946,12.50500,6.87500,5.63000
2023-04-26 08:43:35,0.34648,12.56750,6.93750,5.63000
2023-04-26 08:43:36,0.33528,12.41750,6.93750,5.48000
2023-04-26 08:43:37,0.33863,12.47375,6.84375,5.63000
2023-04-26 08:43:38,0.33502,12.86250,7.06250,5.80000
2023-04-26 08:43:39,0.33612,12.48938,6.85938,5.63000
2023-04-26 08:43:40,0.34144,12.26687,6.79688,5.47000
2023-04-26 08:43:41,0.33750,12.07937,6.60938,5.47000
2023-04-26 08:43:42,0.34197,12.20813,6.57813,5.63000
2023-04-26 08:43:43,0.34564,12.55750,6.93750,5.62000
2023-04-26 08:43:44,0.34175,12.33313,6.70313,5.63000
2023-04-26 08:43:45,0.34281,12.14563,6.51563,5.63000
2023-04-26 08:43:46,0.33809,12.27063,6.64063,5.63000
2023-04-26 08:43:47,0.33863,12.30188,6.67188,5.63000
2023-04-26 08:43:48,0.33750,12.50875,6.71875,5.79000
2023-04-26 08:43:49,0.33333,12.36812,6.57813,5.79000
2023-04-26 08:43:50,0.33528,12.08313,6.45313,5.63000
2023-04-26 08:43:51,0.33667,12.38000,6.75000,5.63000
2023-04-26 08:43:52,0.33696,12.23375,6.59375,5.64000
2023-04-26 08:43:53,0.34448,12.36438,6.73438,5.63000
2023-04-26 08:43:54,0.33833,12.44625,6.65625,5.79000
2023-04-26 08:43:55,0.33612,12.20813,6.57813,5.63000
2023-04-26 08:43:56,0.33833,12.36438,6.73438,5.63000
2023-04-26 08:43:57,0.33583,11.78250,6.31250,5.47000
2023-04-26 08:43:58,0.33750,12.30188,6.67188,5.63000
2023-04-26 08:43:59,0.33977,13.09813,6.82813,6.27000
2023-04-26 08:44:00,0.34228,12.53438,6.73438,5.80000
2023-04-26 08:44:01,0.34699,12.67688,7.04688,5.63000
2023-04-26 08:44:02,0.33809,12.36438,6.73438,5.63000
2023-04-26 08:44:03,0.34197,12.45813,6.82813,5.63000
2023-04-26 08:44:04,0.33725,12.38375,6.59375,5.79000
2023-04-26 08:44:05,0.34699,12.20813,6.57813,5.63000
2023-04-26 08:44:06,0.34596,12.31750,6.68750,5.63000
2023-04-26 08:44:07,0.33583,12.41125,6.78125,5.63000
2023-04-26 08:44:08,0.34448,12.65562,7.01563,5.64000
2023-04-26 08:44:09,0.34899,12.49312,6.70313,5.79000
2023-04-26 08:44:10,0.34532,13.14500,6.87500,6.27000
2023-04-26 08:44:11,0.34114,12.47750,6.68750,5.79000
2023-04-26 08:44:12,0.34815,13.36750,6.93750,6.43000
2023-04-26 08:44:13,0.34206,12.79375,6.84375,5.95000
2023-04-26 08:44:14,0.34167,12.65312,6.70313,5.95000
2023-04-26 08:44:15,0.35083,13.20375,7.09375,6.11000
2023-04-26 08:44:16,0.33779,12.50500,6.87500,5.63000
2023-04-26 08:44:17,0.34564,12.50500,6.87500,5.63000
2023-04-26 08:44:18,0.33779,12.20437,6.73438,5.47000
2023-04-26 08:44:19,0.34228,12.20813,6.57813,5.63000
2023-04-26 08:44:20,0.34365,14.78563,6.76563,8.02000
2023-04-26 08:44:21,0.34732,12.87187,6.92188,5.95000
2023-04-26 08:44:22,0.33946,12.36812,6.57813,5.79000
2023-04-26 08:44:23,0.34250,12.23938,6.60938,5.63000
2023-04-26 08:44:24,0.35522,12.79000,7.00000,5.79000
2023-04-26 08:44:25,0.33278,12.41125,6.78125,5.63000
2023-04-26 08:44:27,0.33863,12.31750,6.68750,5.63000
2023-04-26 08:44:28,0.34030,12.46187,6.67188,5.79000
2023-04-26 08:44:29,0.34866,12.78625,7.15625,5.63000
2023-04-26 08:44:30,0.34648,14.60437,6.73438,7.87000
2023-04-26 08:44:31,0.34615,12.68437,6.73438,5.95000
2023-04-26 08:44:32,0.35487,12.93813,6.82813,6.11000
2023-04-26 08:44:33,0.34228,12.71562,6.76563,5.95000
2023-04-26 08:44:34,0.32358,11.94250,6.31250,5.63000
2023-04-26 08:44:35,0.34480,12.48125,6.53125,5.95000
2023-04-26 08:44:36,0.33250,12.28438,6.48438,5.80000
2023-04-26 08:44:37,0.33417,12.27437,6.48438,5.79000
2023-04-26 08:44:38,0.34750,12.68813,6.57813,6.11000
2023-04-26 08:44:39,0.34167,14.19063,6.64063,7.55000
2023-04-26 08:44:40,0.33696,12.40312,6.45313,5.95000
2023-04-26 08:44:41,0.33500,12.27063,6.64063,5.63000
2023-04-26 08:44:42,0.33893,12.36625,6.40625,5.96000
2023-04-26 08:44:43,0.35169,13.13688,6.54688,6.59000
2023-04-26 08:44:44,0.33863,13.08250,6.81250,6.27000
2023-04-26 08:44:45,0.34615,12.47750,6.68750,5.79000
2023-04-26 08:44:46,0.35151,12.50875,6.71875,5.79000
2023-04-26 08:44:47,0.33946,14.72937,6.85938,7.87000
2023-04-26 08:44:48,0.33417,12.73500,6.62500,6.11000
2023-04-26 08:44:49,0.34114,12.25500,6.62500,5.63000
2023-04-26 08:44:50,0.33863,12.20813,6.57813,5.63000
2023-04-26 08:44:51,0.34596,12.52437,6.73438,5.79000
2023-04-26 08:44:52,0.34197,13.41813,6.82813,6.59000
2023-04-26 08:44:53,0.34866,12.90688,6.79688,6.11000
2023-04-26 08:44:54,0.34083,12.32125,6.53125,5.79000
2023-04-26 08:44:55,0.34815,14.86375,6.84375,8.02000
2023-04-26 08:44:56,0.34500,12.30562,6.51563,5.79000
2023-04-26 08:44:57,0.34648,12.38000,6.75000,5.63000
2023-04-26 08:44:58,0.35151,13.41438,6.98438,6.43000
2023-04-26 08:44:59,0.34732,12.95000,7.00000,5.95000
2023-04-26 08:45:00,0.34167,12.69625,6.90625,5.79000
2023-04-26 08:45:01,0.35990,13.41063,7.14063,6.27000
2023-04-26 08:45:02,0.35452,13.01250,7.06250,5.95000
2023-04-26 08:45:03,0.34783,12.93813,6.82813,6.11000
2023-04-26 08:45:04,0.35284,12.82125,7.03125,5.79000
2023-04-26 08:45:05,0.36409,12.78625,7.15625,5.63000
2023-04-26 08:45:06,0.35284,13.18813,7.07813,6.11000
2023-04-26 08:45:07,0.34783,13.00063,6.89063,6.11000
2023-04-26 08:45:08,0.34312,13.15688,7.04688,6.11000
2023-04-26 08:45:09,0.34448,13.15688,7.04688,6.11000
2023-04-26 08:45:10,0.34983,12.63375,6.84375,5.79000
2023-04-26 08:45:11,0.35452,13.06313,6.95313,6.11000
2023-04-26 08:45:12,0.34532,13.11375,6.84375,6.27000
2023-04-26 08:45:13,0.36017,12.64937,6.85938,5.79000
2023-04-26 08:45:14,0.35235,12.71187,6.92188,5.79000
2023-04-26 08:45:15,0.34615,12.80562,7.01563,5.79000
2023-04-26 08:45:17,0.33863,12.67688,7.04688,5.63000
2023-04-26 08:45:18,0.33833,12.17688,6.54688,5.63000
2023-04-26 08:45:19,0.34000,12.24312,6.45313,5.79000
2023-04-26 08:45:20,0.34228,12.21812,6.57813,5.64000
2023-04-26 08:45:21,0.34114,12.20813,6.57813,5.63000
2023-04-26 08:45:22,0.34281,12.81688,6.54688,6.27000
2023-04-26 08:45:23,0.34114,12.84813,6.57813,6.27000
2023-04-26 08:45:24,0.33417,12.46375,6.34375,6.12000
2023-04-26 08:45:25,0.33863,12.11250,6.31250,5.80000
2023-04-26 08:45:26,0.34000,12.18062,6.39063,5.79000
2023-04-26 08:45:27,0.35535,12.49312,6.70313,5.79000
2023-04-26 08:45:28,0.34667,12.35250,6.56250,5.79000
2023-04-26 08:45:29,0.34060,12.51875,6.71875,5.80000
2023-04-26 08:45:30,0.33696,12.37187,6.42188,5.95000
2023-04-26 08:45:31,0.34365,12.36812,6.57813,5.79000
2023-04-26 08:45:32,0.34448,12.32750,6.68750,5.64000
2023-04-26 08:45:33,0.34030,12.19625,6.40625,5.79000
2023-04-26 08:45:34,0.33500,12.03438,6.23438,5.80000
2023-04-26 08:45:35,0.34197,12.37563,6.26563,6.11000
2023-04-26 08:45:36,0.34448,12.43062,6.64063,5.79000
2023-04-26 08:45:37,0.33779,12.17688,6.54688,5.63000
2023-04-26 08:45:38,0.33361,12.11812,6.32813,5.79000
2023-04-26 08:45:39,0.33500,12.06563,6.26563,5.80000
2023-04-26 08:45:40,0.34322,12.24312,6.45313,5.79000
2023-04-26 08:45:41,0.34060,12.30000,6.50000,5.80000
2023-04-26 08:45:42,0.33833,12.12813,6.32813,5.80000
2023-04-26 08:45:43,0.34144,12.47750,6.68750,5.79000
2023-04-26 08:45:44,0.34144,12.43062,6.64063,5.79000
2023-04-26 08:45:45,0.34000,12.24687,6.29688,5.95000
2023-04-26 08:45:46,0.34060,12.48125,6.53125,5.95000
2023-04-26 08:45:47,0.33779,12.21562,6.26563,5.95000
2023-04-26 08:45:48,0.34396,12.44063,6.64063,5.80000
2023-04-26 08:45:49,0.33500,12.11812,6.32813,5.79000
2023-04-26 08:45:50,0.33779,12.20625,6.40625,5.80000
2023-04-26 08:45:51,0.34197,12.44625,6.65625,5.79000
2023-04-26 08:45:52,0.33779,12.52812,6.57813,5.95000
2023-04-26 08:45:53,0.34197,12.26875,6.46875,5.80000
2023-04-26 08:45:54,0.34114,12.32125,6.53125,5.79000
2023-04-26 08:45:55,0.34197,12.24312,6.45313,5.79000
2023-04-26 08:45:56,0.33583,13.52687,6.29688,7.23000
2023-04-26 08:45:57,0.33583,12.46375,6.34375,6.12000
2023-04-26 08:45:58,0.33750,12.30562,6.51563,5.79000
2023-04-26 08:45:59,0.34030,12.33687,6.54688,5.79000
2023-04-26 08:46:00,0.34899,12.52437,6.73438,5.79000
2023-04-26 08:46:01,0.33417,12.25313,6.45313,5.80000
2023-04-26 08:46:02,0.34343,12.50875,6.71875,5.79000
2023-04-26 08:46:03,0.33528,12.39937,6.60938,5.79000
2023-04-26 08:46:04,0.34899,12.60250,6.81250,5.79000
2023-04-26 08:46:05,0.34815,12.57688,6.79688,5.78000
2023-04-26 08:46:06,0.33863,12.48125,6.53125,5.95000
2023-04-26 08:46:07,0.33612,12.59813,6.32813,6.27000
2023-04-26 08:46:09,0.33612,12.51250,6.56250,5.95000
2023-04-26 08:46:10,0.35220,12.41500,6.62500,5.79000
2023-04-26 08:46:11,0.33946,12.49312,6.70313,5.79000
2023-04-26 08:46:12,0.33250,12.08687,6.29688,5.79000
2023-04-26 08:46:13,0.33250,12.19063,6.39063,5.80000
2023-04-26 08:46:14,0.33641,12.38750,6.43750,5.95000
2023-04-26 08:46:15,0.33696,12.06563,6.26563,5.80000
2023-04-26 08:46:16,0.33863,12.18062,6.39063,5.79000
2023-04-26 08:46:17,0.32750,12.06563,6.26563,5.80000
2023-04-26 08:46:18,0.33167,12.61375,6.34375,6.27000
2023-04-26 08:46:19,0.33528,12.57500,6.62500,5.95000
2023-04-26 08:46:20,0.32466,12.45625,6.65625,5.80000
2023-04-26 08:46:21,0.33779,12.25875,6.46875,5.79000
2023-04-26 08:46:22,0.34167,12.38375,6.59375,5.79000
2023-04-26 08:46:23,0.34365,12.35250,6.56250,5.79000
2023-04-26 08:46:24,0.33583,12.19625,6.40625,5.79000
2023-04-26 08:46:25,0.34333,12.19063,6.39063,5.80000
2023-04-26 08:46:26,0.34000,12.43062,6.64063,5.79000
2023-04-26 08:46:27,0.33946,12.52437,6.73438,5.79000
2023-04-26 08:46:28,0.34167,12.46562,6.51563,5.95000
2023-04-26 08:46:29,0.33528,12.25688,6.29688,5.96000
2023-04-26 08:46:30,0.33696,12.35250,6.56250,5.79000
2023-04-26 08:46:31,0.34950,12.44625,6.65625,5.79000
2023-04-26 08:46:32,0.34197,12.20625,6.40625,5.80000
2023-04-26 08:46:33,0.34144,12.43062,6.64063,5.79000
2023-04-26 08:46:34,0.34114,12.57500,6.62500,5.95000
2023-04-26 08:46:35,0.34833,12.30562,6.51563,5.79000
2023-04-26 08:46:36,0.33750,12.09688,6.29688,5.80000
2023-04-26 08:46:37,0.33555,12.08125,6.28125,5.80000
2023-04-26 08:46:38,0.33583,12.29375,6.34375,5.95000
2023-04-26 08:46:39,0.33838,12.45000,6.50000,5.95000
2023-04-26 08:46:40,0.33389,12.82875,6.71875,6.11000
2023-04-26 08:46:41,0.34060,12.32125,6.53125,5.79000
2023-04-26 08:46:42,0.33417,12.11812,6.32813,5.79000
2023-04-26 08:46:43,0.34259,12.25875,6.46875,5.79000
2023-04-26 08:46:44,0.33583,12.53188,6.42188,6.11000
2023-04-26 08:46:45,0.34167,12.11812,6.32813,5.79000
2023-04-26 08:46:46,0.34030,12.35250,6.56250,5.79000
2023-04-26 08:46:47,0.34732,12.41875,6.46875,5.95000
2023-04-26 08:46:48,0.33946,12.33125,6.53125,5.80000
2023-04-26 08:46:49,0.33417,12.14937,6.35938,5.79000
2023-04-26 08:46:50,0.33528,12.41313,6.45313,5.96000
2023-04-26 08:46:51,0.34281,12.50688,6.54688,5.96000
2023-04-26 08:46:52,0.33500,12.16313,6.20313,5.96000
2023-04-26 08:46:53,0.33528,11.94063,6.14063,5.80000
2023-04-26 08:46:54,0.33583,12.18437,6.23438,5.95000
2023-04-26 08:46:55,0.34648,12.50875,6.71875,5.79000
2023-04-26 08:46:56,0.34030,12.22188,6.42188,5.80000
2023-04-26 08:46:57,0.33863,12.11812,6.32813,5.79000
2023-04-26 08:46:58,0.33667,12.30562,6.51563,5.79000
2023-04-26 08:46:59,0.33500,12.19625,6.40625,5.79000
2023-04-26 08:47:00,0.34114,12.22188,6.42188,5.80000
2023-04-26 08:47:02,0.34564,12.41875,6.46875,5.95000
2023-04-26 08:47:03,0.34281,12.55562,6.76563,5.79000
2023-04-26 08:47:04,0.34848,12.52437,6.73438,5.79000
2023-04-26 08:47:05,0.34532,12.31938,6.35938,5.96000
2023-04-26 08:47:06,0.33417,12.16875,6.21875,5.95000
2023-04-26 08:47:07,0.33809,12.33500,6.37500,5.96000
2023-04-26 08:47:08,0.33946,12.08687,6.29688,5.79000
2023-04-26 08:47:09,0.33863,12.12813,6.32813,5.80000
2023-04-26 08:47:10,0.34848,12.49312,6.70313,5.79000
2023-04-26 08:47:11,0.34197,12.68625,6.90625,5.78000
2023-04-26 08:47:12,0.34783,13.86062,6.64063,7.22000
2023-04-26 08:47:13,0.33977,12.65688,6.54688,6.11000
2023-04-26 08:47:14,0.33863,12.27250,6.31250,5.96000
2023-04-26 08:47:15,0.34615,12.30937,6.35938,5.95000
2023-04-26 08:47:16,0.34250,12.22750,6.43750,5.79000
2023-04-26 08:47:17,0.33528,12.27812,6.32813,5.95000
