System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1540427
2023-04-26 08:07:19,0.15583,11.27500,6.12500,5.15000
2023-04-26 08:07:20,0.15468,10.86125,6.03125,4.83000
2023-04-26 08:07:21,0.14883,11.04688,6.04688,5.00000
2023-04-26 08:07:22,0.10106,8.85563,4.01563,4.84000
2023-04-26 08:07:23,0.07065,7.85000,3.00000,4.85000
2023-04-26 08:07:24,0.06550,7.97500,3.12500,4.85000
2023-04-26 08:07:25,0.07246,8.17000,3.00000,5.17000
2023-04-26 08:07:26,0.07182,7.96313,2.95313,5.01000
2023-04-26 08:07:27,0.06182,7.72500,2.87500,4.85000
2023-04-26 08:07:28,0.07208,7.69562,3.01563,4.68000
2023-04-26 08:07:29,0.13350,10.56437,5.73438,4.83000
2023-04-26 08:07:30,0.16333,11.13688,6.29688,4.84000
2023-04-26 08:07:31,0.16388,10.90250,6.06250,4.84000
2023-04-26 08:07:32,0.17000,11.28500,6.12500,5.16000
2023-04-26 08:07:33,0.16722,11.30437,5.98438,5.32000
2023-04-26 08:07:34,0.17417,11.22250,6.06250,5.16000
2023-04-26 08:07:36,0.17083,10.69938,5.85938,4.84000
2023-04-26 08:07:37,0.16890,10.81812,5.82813,4.99000
2023-04-26 08:07:38,0.16833,10.91187,5.92188,4.99000
2023-04-26 08:07:39,0.16667,10.91813,6.07813,4.84000
2023-04-26 08:07:40,0.17000,11.09375,6.09375,5.00000
2023-04-26 08:07:41,0.17057,10.94312,5.95313,4.99000
2023-04-26 08:07:42,0.17750,11.30062,6.14063,5.16000
2023-04-26 08:07:43,0.17475,11.68875,6.21875,5.47000
2023-04-26 08:07:44,0.17333,11.85875,6.21875,5.64000
2023-04-26 08:07:45,0.17726,11.62625,6.15625,5.47000
2023-04-26 08:07:46,0.17140,11.34125,6.03125,5.31000
2023-04-26 08:07:47,0.16667,11.02125,6.03125,4.99000
2023-04-26 08:07:48,0.17057,11.17750,6.18750,4.99000
2023-04-26 08:07:49,0.17726,11.16813,6.32813,4.84000
2023-04-26 08:07:50,0.16833,11.01563,6.01563,5.00000
2023-04-26 08:07:51,0.17000,10.98438,5.98438,5.00000
2023-04-26 08:07:52,0.18136,11.17188,6.17188,5.00000
2023-04-26 08:07:53,0.16833,10.97250,5.81250,5.16000
2023-04-26 08:07:54,0.16722,10.65250,5.81250,4.84000
2023-04-26 08:07:55,0.17250,10.62125,5.78125,4.84000
2023-04-26 08:07:56,0.18282,11.12125,6.28125,4.84000
2023-04-26 08:07:57,0.17198,10.82438,5.98438,4.84000
2023-04-26 08:07:58,0.16917,10.73438,5.73438,5.00000
2023-04-26 08:07:59,0.16917,11.51875,5.71875,5.80000
2023-04-26 08:08:00,0.16946,10.92562,5.76563,5.16000
2023-04-26 08:08:01,0.17224,11.07813,6.07813,5.00000
2023-04-26 08:08:02,0.16917,11.49562,6.01563,5.48000
2023-04-26 08:08:03,0.17559,10.92562,5.76563,5.16000
2023-04-26 08:08:04,0.16722,10.76563,5.76563,5.00000
2023-04-26 08:08:05,0.17583,11.23438,6.23438,5.00000
2023-04-26 08:08:06,0.17224,11.10938,6.10938,5.00000
2023-04-26 08:08:07,0.17333,11.03500,5.87500,5.16000
2023-04-26 08:08:08,0.17000,11.00375,5.84375,5.16000
2023-04-26 08:08:09,0.17391,10.78687,5.79688,4.99000
2023-04-26 08:08:10,0.17391,10.73438,5.73438,5.00000
2023-04-26 08:08:11,0.16667,11.26687,5.79688,5.47000
2023-04-26 08:08:12,0.17140,11.16375,5.84375,5.32000
2023-04-26 08:08:13,0.17559,11.00000,6.00000,5.00000
2023-04-26 08:08:14,0.17559,10.84937,5.85938,4.99000
2023-04-26 08:08:15,0.17726,10.87500,5.87500,5.00000
2023-04-26 08:08:16,0.17000,10.79688,5.79688,5.00000
2023-04-26 08:08:17,0.18060,11.00562,6.01563,4.99000
2023-04-26 08:08:18,0.17617,11.07813,6.07813,5.00000
2023-04-26 08:08:19,0.17140,10.82813,5.82813,5.00000
2023-04-26 08:08:20,0.17167,10.82813,5.82813,5.00000
2023-04-26 08:08:21,0.17140,11.14625,6.15625,4.99000
