System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2198498
2023-04-27 06:46:44,0.08417,10.96250,5.31250,5.65000
2023-04-27 06:46:45,0.08417,10.67562,5.51563,5.16000
2023-04-27 06:46:46,0.08431,10.67937,5.35938,5.32000
2023-04-27 06:46:47,0.08278,10.85312,5.20313,5.65000
2023-04-27 06:46:48,0.08417,10.74562,5.26563,5.48000
2023-04-27 06:46:49,0.08333,10.66375,5.34375,5.32000
2023-04-27 06:46:50,0.08278,10.85125,5.53125,5.32000
2023-04-27 06:46:51,0.08417,10.70875,5.21875,5.49000
2023-04-27 06:46:52,0.08500,10.64812,5.32813,5.32000
2023-04-27 06:46:53,0.08347,10.64812,5.32813,5.32000
2023-04-27 06:46:54,0.08486,10.61687,5.29688,5.32000
Error reading /proc/2198498/stat file
