System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1337440
2023-04-27 04:05:10,0.24415,12.57531,6.94531,5.63000
2023-04-27 04:05:11,0.27843,12.29250,6.81250,5.48000
2023-04-27 04:05:12,0.18515,11.38844,5.89844,5.49000
2023-04-27 04:05:14,0.06818,8.76344,3.27344,5.49000
2023-04-27 04:05:15,0.08456,9.46250,3.81250,5.65000
2023-04-27 04:05:16,0.06934,8.60719,3.11719,5.49000
2023-04-27 04:05:17,0.07246,8.57594,3.08594,5.49000
2023-04-27 04:05:18,0.06136,9.10063,3.14063,5.96000
2023-04-27 04:05:19,0.08137,10.82406,3.41406,7.41000
2023-04-27 04:05:20,0.11052,9.79187,4.17188,5.62000
2023-04-27 04:05:21,0.33612,12.99344,7.52344,5.47000
2023-04-27 04:05:22,0.39316,12.98562,7.51563,5.47000
2023-04-27 04:05:23,0.40349,12.88031,7.57031,5.31000
2023-04-27 04:05:24,0.40252,13.17312,7.70313,5.47000
2023-04-27 04:05:25,0.41722,13.22000,7.75000,5.47000
2023-04-27 04:05:26,0.42475,13.29812,7.82813,5.47000
2023-04-27 04:05:27,0.42701,13.45813,7.82813,5.63000
2023-04-27 04:05:28,0.41152,14.15656,7.72656,6.43000
2023-04-27 04:05:29,0.41541,13.25500,7.62500,5.63000
2023-04-27 04:05:30,0.44565,13.44250,7.81250,5.63000
2023-04-27 04:05:31,0.42224,13.61000,7.50000,6.11000
2023-04-27 04:05:32,0.42701,13.10656,7.47656,5.63000
2023-04-27 04:05:33,0.42797,13.13375,7.34375,5.79000
2023-04-27 04:05:34,0.42667,12.57375,7.09375,5.48000
2023-04-27 04:05:35,0.42941,13.18844,7.39844,5.79000
2023-04-27 04:05:36,0.43719,14.55812,7.32813,7.23000
2023-04-27 04:05:37,0.43049,13.14344,7.02344,6.12000
2023-04-27 04:05:38,0.42114,12.61438,6.98438,5.63000
2023-04-27 04:05:39,0.42500,12.64969,7.17969,5.47000
2023-04-27 04:05:40,0.42140,12.93312,7.45313,5.48000
2023-04-27 04:05:41,0.42893,12.75500,7.12500,5.63000
2023-04-27 04:05:42,0.41806,12.90344,7.27344,5.63000
2023-04-27 04:05:43,0.43622,12.95437,7.48438,5.47000
2023-04-27 04:05:44,0.41653,14.76875,7.21875,7.55000
2023-04-27 04:05:45,0.43529,13.04219,7.24219,5.80000
2023-04-27 04:05:46,0.42833,12.82531,7.19531,5.63000
2023-04-27 04:05:47,0.41722,13.13188,7.17188,5.96000
2023-04-27 04:05:48,0.42101,13.30156,7.35156,5.95000
2023-04-27 04:05:49,0.40970,12.52063,6.89063,5.63000
2023-04-27 04:05:50,0.41388,12.71406,6.91406,5.80000
2023-04-27 04:05:51,0.41039,12.92281,7.13281,5.79000
2023-04-27 04:05:52,0.41930,12.78625,7.15625,5.63000
2023-04-27 04:05:53,0.40765,13.35969,6.92969,6.43000
2023-04-27 04:05:54,0.40536,12.71406,6.91406,5.80000
2023-04-27 04:05:55,0.40285,12.60875,6.96875,5.64000
2023-04-27 04:05:56,0.40234,12.71031,7.07031,5.64000
2023-04-27 04:05:57,0.41653,12.73938,7.10938,5.63000
2023-04-27 04:05:59,0.41015,13.45344,7.02344,6.43000
2023-04-27 04:06:00,0.40599,12.95000,7.00000,5.95000
2023-04-27 04:06:01,0.41137,12.68469,7.05469,5.63000
2023-04-27 04:06:02,0.42167,14.97531,6.94531,8.03000
2023-04-27 04:06:03,0.42953,12.76281,7.13281,5.63000
2023-04-27 04:06:04,0.41653,12.68687,7.04688,5.64000
2023-04-27 04:06:05,0.39632,12.73938,7.10938,5.63000
2023-04-27 04:06:06,0.42308,12.84469,7.05469,5.79000
2023-04-27 04:06:07,0.40050,12.73125,6.78125,5.95000
2023-04-27 04:06:08,0.42487,12.91500,7.12500,5.79000
2023-04-27 04:06:09,0.41973,12.66719,6.86719,5.80000
2023-04-27 04:06:10,0.41806,12.71781,6.75781,5.96000
2023-04-27 04:06:11,0.41319,12.52437,6.73438,5.79000
2023-04-27 04:06:12,0.41906,12.86438,7.23438,5.63000
2023-04-27 04:06:13,0.42224,12.82531,7.19531,5.63000
2023-04-27 04:06:14,0.42559,12.89563,7.26563,5.63000
2023-04-27 04:06:15,0.42965,13.07125,7.28125,5.79000
2023-04-27 04:06:16,0.43666,12.95031,7.32031,5.63000
2023-04-27 04:06:17,0.41806,12.91906,7.28906,5.63000
2023-04-27 04:06:18,0.41457,12.85469,7.05469,5.80000
2023-04-27 04:06:19,0.41555,13.28375,6.84375,6.44000
2023-04-27 04:06:20,0.42475,13.27000,7.00000,6.27000
2023-04-27 04:06:21,0.42953,13.23906,7.28906,5.95000
2023-04-27 04:06:22,0.43216,12.77656,6.97656,5.80000
2023-04-27 04:06:23,0.42559,13.39094,6.96094,6.43000
2023-04-27 04:06:24,0.42366,12.95000,7.00000,5.95000
2023-04-27 04:06:25,0.43289,13.25438,6.98438,6.27000
2023-04-27 04:06:26,0.43384,13.22156,7.10156,6.12000
2023-04-27 04:06:27,0.43205,13.77750,7.18750,6.59000
2023-04-27 04:06:28,0.43939,13.24312,7.45313,5.79000
2023-04-27 04:06:29,0.42667,13.40906,7.28906,6.12000
2023-04-27 04:06:30,0.42391,13.16844,6.89844,6.27000
2023-04-27 04:06:31,0.42475,13.09062,7.14063,5.95000
2023-04-27 04:06:32,0.42140,12.73750,6.93750,5.80000
2023-04-27 04:06:33,0.42308,12.47750,6.68750,5.79000
2023-04-27 04:06:34,0.42534,13.09469,7.30469,5.79000
2023-04-27 04:06:35,0.43277,12.91500,7.12500,5.79000
2023-04-27 04:06:36,0.43361,13.14156,7.35156,5.79000
2023-04-27 04:06:37,0.42521,12.75875,6.96875,5.79000
2023-04-27 04:06:38,0.43037,13.03219,7.24219,5.79000
2023-04-27 04:06:39,0.42701,13.22344,7.27344,5.95000
2023-04-27 04:06:40,0.46128,13.24687,7.29688,5.95000
2023-04-27 04:06:41,0.42845,12.93062,7.14063,5.79000
2023-04-27 04:06:42,0.43049,12.75313,6.95313,5.80000
2023-04-27 04:06:43,0.42605,12.89156,7.10156,5.79000
2023-04-27 04:06:44,0.42044,12.72188,6.92188,5.80000
2023-04-27 04:06:45,0.42321,12.54219,6.74219,5.80000
2023-04-27 04:06:46,0.42724,12.76656,6.97656,5.79000
2023-04-27 04:06:48,0.41500,12.52656,6.72656,5.80000
2023-04-27 04:06:49,0.40635,12.43844,6.64844,5.79000
2023-04-27 04:06:50,0.40970,12.89750,6.93750,5.96000
2023-04-27 04:06:51,0.41304,12.85625,6.90625,5.95000
2023-04-27 04:06:52,0.39950,12.60625,6.65625,5.95000
2023-04-27 04:06:53,0.40871,12.65719,6.86719,5.79000
2023-04-27 04:06:54,0.40532,12.45406,6.66406,5.79000
2023-04-27 04:06:55,0.40401,12.82719,6.86719,5.96000
2023-04-27 04:06:56,0.40750,12.50094,6.71094,5.79000
2023-04-27 04:06:57,0.42308,12.94063,7.14063,5.80000
2023-04-27 04:06:58,0.43037,13.06344,7.27344,5.79000
2023-04-27 04:06:59,0.42127,12.85469,7.05469,5.80000
2023-04-27 04:07:00,0.41917,13.00063,6.89063,6.11000
2023-04-27 04:07:01,0.42013,12.56938,6.60938,5.96000
2023-04-27 04:07:02,0.42097,12.56938,6.60938,5.96000
2023-04-27 04:07:03,0.41903,12.44844,6.64844,5.80000
2023-04-27 04:07:04,0.42000,12.43062,6.64063,5.79000
2023-04-27 04:07:05,0.41973,12.54000,6.75000,5.79000
2023-04-27 04:07:06,0.43144,12.62813,6.82813,5.80000
2023-04-27 04:07:07,0.42726,12.89531,6.94531,5.95000
2023-04-27 04:07:08,0.41820,12.87563,6.76563,6.11000
2023-04-27 04:07:09,0.42429,12.74531,6.94531,5.80000
2023-04-27 04:07:10,0.43227,13.21531,6.94531,6.27000
2023-04-27 04:07:11,0.42559,13.28406,7.16406,6.12000
2023-04-27 04:07:12,0.42308,12.65719,6.86719,5.79000
2023-04-27 04:07:13,0.42785,12.83281,6.88281,5.95000
