System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1337490
2023-04-27 04:05:12,0.17350,11.32531,5.69531,5.63000
2023-04-27 04:05:14,0.06557,8.85312,3.20313,5.65000
2023-04-27 04:05:15,0.08456,10.23688,3.79688,6.44000
2023-04-27 04:05:16,0.06843,8.88812,3.07813,5.81000
2023-04-27 04:05:17,0.07324,8.54469,3.05469,5.49000
2023-04-27 04:05:18,0.06422,9.06156,3.10156,5.96000
2023-04-27 04:05:19,0.08062,10.79281,3.38281,7.41000
2023-04-27 04:05:20,0.11319,9.80750,4.18750,5.62000
2023-04-27 04:05:21,0.33863,12.97781,7.50781,5.47000
2023-04-27 04:05:22,0.39465,13.00906,7.53906,5.47000
2023-04-27 04:05:23,0.40266,12.87250,7.56250,5.31000
2023-04-27 04:05:24,0.40268,13.16531,7.69531,5.47000
2023-04-27 04:05:25,0.41667,13.22000,7.75000,5.47000
2023-04-27 04:05:26,0.42642,13.32937,7.85938,5.47000
2023-04-27 04:05:27,0.42869,14.57813,7.82813,6.75000
2023-04-27 04:05:28,0.41137,14.15656,7.72656,6.43000
2023-04-27 04:05:29,0.41625,13.08719,7.61719,5.47000
2023-04-27 04:05:30,0.44221,13.26687,7.79688,5.47000
2023-04-27 04:05:31,0.42127,13.62563,7.51563,6.11000
2023-04-27 04:05:32,0.42953,13.27437,7.48438,5.79000
2023-04-27 04:05:33,0.42785,13.11812,7.32813,5.79000
2023-04-27 04:05:34,0.42667,12.55812,7.07813,5.48000
2023-04-27 04:05:35,0.42929,14.80406,7.41406,7.39000
2023-04-27 04:05:36,0.43792,14.54250,7.31250,7.23000
2023-04-27 04:05:37,0.43049,13.14344,7.02344,6.12000
2023-04-27 04:05:38,0.42101,12.61438,6.98438,5.63000
2023-04-27 04:05:39,0.42487,12.66531,7.19531,5.47000
2023-04-27 04:05:40,0.42127,12.90750,7.43750,5.47000
2023-04-27 04:05:41,0.43083,12.64187,7.17188,5.47000
2023-04-27 04:05:42,0.41806,15.11000,7.25000,7.86000
2023-04-27 04:05:43,0.43475,14.39219,7.49219,6.90000
2023-04-27 04:05:44,0.41639,12.81187,7.17188,5.64000
