System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  78184
2023-04-21 03:27:22,0.14083,29.76188,24.92188,4.84000
2023-04-21 03:27:23,0.10084,26.79313,21.95313,4.84000
2023-04-21 03:27:24,0.11700,29.27750,24.43750,4.84000
2023-04-21 03:27:25,0.10389,27.85563,23.01563,4.84000
2023-04-21 03:27:26,0.10017,26.88688,22.04688,4.84000
2023-04-21 03:27:27,0.10473,28.36125,23.53125,4.83000
2023-04-21 03:27:28,0.10877,28.49625,23.65625,4.84000
2023-04-21 03:27:29,0.10371,27.87125,23.03125,4.84000
2023-04-21 03:27:30,0.10588,27.63688,22.79688,4.84000
2023-04-21 03:27:31,0.10859,28.55875,23.71875,4.84000
2023-04-21 03:27:32,0.09764,26.98438,21.98438,5.00000
2023-04-21 03:27:33,0.10339,28.87875,23.71875,5.16000
2023-04-21 03:27:34,0.10252,27.62125,22.78125,4.84000
2023-04-21 03:27:35,0.10152,27.96125,23.28125,4.68000
2023-04-21 03:27:36,0.10708,28.27750,23.43750,4.84000
2023-04-21 03:27:37,0.10354,26.74063,21.89063,4.85000
2023-04-21 03:27:38,0.10051,23.77750,18.93750,4.84000
2023-04-21 03:27:39,0.10235,23.82438,18.98438,4.84000
2023-04-21 03:27:40,0.11957,24.04313,19.20313,4.84000
2023-04-21 03:27:41,0.11223,24.02563,19.01563,5.01000
2023-04-21 03:27:42,0.12124,24.02188,19.17188,4.85000
2023-04-21 03:27:43,0.11139,23.29500,18.62500,4.67000
2023-04-21 03:27:44,0.12270,27.07438,22.23438,4.84000
2023-04-21 03:27:45,0.11371,23.93750,18.93750,5.00000
2023-04-21 03:27:46,0.12375,24.89063,19.89063,5.00000
2023-04-21 03:27:47,0.12040,24.31875,19.46875,4.85000
2023-04-21 03:27:48,0.10961,24.45687,19.29688,5.16000
2023-04-21 03:27:49,0.11977,24.47875,19.46875,5.01000
2023-04-21 03:27:50,0.11223,23.12125,18.28125,4.84000
2023-04-21 03:27:51,0.12167,24.43937,19.60938,4.83000
2023-04-21 03:27:52,0.11223,23.76188,18.92188,4.84000
2023-04-21 03:27:53,0.11977,24.53125,19.53125,5.00000
2023-04-21 03:27:54,0.11055,24.08438,19.23438,4.85000
2023-04-21 03:27:55,0.12187,28.43500,23.12500,5.31000
2023-04-21 03:27:56,0.11577,26.60125,21.28125,5.32000
2023-04-21 03:27:57,0.12437,29.04062,23.89063,5.15000
2023-04-21 03:27:58,0.11307,27.75562,22.76563,4.99000
2023-04-21 03:27:59,0.12083,28.40625,23.40625,5.00000
2023-04-21 03:28:00,0.11558,27.99625,23.15625,4.84000
2023-04-21 03:28:01,0.11957,28.43937,23.60938,4.83000
2023-04-21 03:28:02,0.11139,27.38313,22.70313,4.68000
2023-04-21 03:28:03,0.12458,28.93375,24.09375,4.84000
2023-04-21 03:28:04,0.11474,27.85563,23.01563,4.84000
2023-04-21 03:28:05,0.11873,28.15250,23.31250,4.84000
2023-04-21 03:28:06,0.11893,28.30875,23.46875,4.84000
2023-04-21 03:28:07,0.12270,28.87125,24.03125,4.84000
2023-04-21 03:28:08,0.11102,27.18937,22.35938,4.83000
2023-04-21 03:28:09,0.12144,29.01188,24.17188,4.84000
2023-04-21 03:28:10,0.11622,28.19125,23.03125,5.16000
2023-04-21 03:28:11,0.11957,24.31250,19.31250,5.00000
2023-04-21 03:28:12,0.11223,23.80313,18.95313,4.85000
2023-04-21 03:28:13,0.12020,23.84000,19.00000,4.84000
2023-04-21 03:28:14,0.11242,21.93375,17.09375,4.84000
2023-04-21 03:28:15,0.12291,24.05875,19.21875,4.84000
2023-04-21 03:28:16,0.11242,27.68375,22.84375,4.84000
2023-04-21 03:28:18,0.11853,28.26188,23.42188,4.84000
2023-04-21 03:28:19,0.11538,28.36312,23.20313,5.16000
2023-04-21 03:28:20,0.12124,28.62687,23.79688,4.83000
2023-04-21 03:28:21,0.11371,27.84562,23.01563,4.83000
2023-04-21 03:28:22,0.12167,28.97250,23.81250,5.16000
2023-04-21 03:28:23,0.11474,28.45313,23.45313,5.00000
2023-04-21 03:28:24,0.11937,28.91937,23.60938,5.31000
2023-04-21 03:28:25,0.11371,27.26937,22.10938,5.16000
2023-04-21 03:28:26,0.12500,29.46875,24.46875,5.00000
2023-04-21 03:28:27,0.10888,27.42375,22.59375,4.83000
2023-04-21 03:28:28,0.12207,28.91813,24.07813,4.84000
2023-04-21 03:28:29,0.11577,28.10563,23.26563,4.84000
2023-04-21 03:28:30,0.11622,28.43750,23.43750,5.00000
2023-04-21 03:28:31,0.11706,28.34000,23.50000,4.84000
2023-04-21 03:28:32,0.11538,27.27750,22.43750,4.84000
Error reading /proc/78184/stat file
