System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  671185
2023-04-26 00:18:19,0.06594,10.48531,4.19531,6.29000
2023-04-26 00:18:20,0.03428,7.73781,1.75781,5.98000
2023-04-26 00:18:21,0.04500,8.33969,2.67969,5.66000
2023-04-26 00:18:22,0.04083,7.64219,1.99219,5.65000
2023-04-26 00:18:23,0.03917,7.57188,1.92188,5.65000
2023-04-26 00:18:24,0.03667,7.72406,1.91406,5.81000
2023-04-26 00:18:25,0.03833,7.51094,1.71094,5.80000
2023-04-26 00:18:26,0.03261,7.64187,1.67188,5.97000
2023-04-26 00:18:27,0.03923,8.25094,1.96094,6.29000
2023-04-26 00:18:28,0.04167,8.02281,2.38281,5.64000
2023-04-26 00:18:29,0.04174,7.99594,2.33594,5.66000
2023-04-26 00:18:30,0.04000,7.77875,1.96875,5.81000
2023-04-26 00:18:31,0.04250,7.81031,2.32031,5.49000
2023-04-26 00:18:32,0.03833,7.71250,2.06250,5.65000
2023-04-26 00:18:33,0.03750,7.47031,1.82031,5.65000
2023-04-26 00:18:34,0.03595,7.51719,1.86719,5.65000
2023-04-26 00:18:35,0.04000,9.11938,1.85938,7.26000
2023-04-26 00:18:36,0.03595,7.13844,1.64844,5.49000
2023-04-26 00:18:37,0.03923,7.47813,1.82813,5.65000
2023-04-26 00:18:38,0.04523,8.63812,2.82813,5.81000
2023-04-26 00:18:39,0.03750,7.72969,1.92969,5.80000
2023-04-26 00:18:40,0.04333,10.19063,2.14063,8.05000
2023-04-26 00:18:41,0.04243,7.81187,2.17188,5.64000
2023-04-26 00:18:42,0.03840,7.69531,2.19531,5.50000
2023-04-26 00:18:43,0.03846,7.72437,2.23438,5.49000
2023-04-26 00:18:44,0.03583,7.14625,1.65625,5.49000
2023-04-26 00:18:45,0.03756,7.11500,1.62500,5.49000
2023-04-26 00:18:46,0.03506,7.73156,1.60156,6.13000
2023-04-26 00:18:47,0.03506,7.49969,1.67969,5.82000
2023-04-26 00:18:48,0.04326,7.46438,1.98438,5.48000
2023-04-26 00:18:49,0.03833,7.54469,2.05469,5.49000
2023-04-26 00:18:51,0.03833,7.10500,1.62500,5.48000
2023-04-26 00:18:52,0.03344,9.71031,1.82031,7.89000
2023-04-26 00:18:53,0.03428,7.10344,1.77344,5.33000
2023-04-26 00:18:54,0.03685,7.71844,1.89844,5.82000
2023-04-26 00:18:55,0.04077,7.00750,1.68750,5.32000
2023-04-26 00:18:56,0.03673,7.29875,1.96875,5.33000
2023-04-26 00:18:57,0.03756,7.99312,1.70313,6.29000
2023-04-26 00:18:58,0.03583,7.09937,1.60938,5.49000
2023-04-26 00:18:59,0.03667,7.05875,1.71875,5.34000
