System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  773024
2023-04-26 01:02:29,0.03827,6.39094,1.71094,4.68000
2023-04-26 01:02:30,0.03756,6.31906,1.78906,4.53000
2023-04-26 01:02:31,0.03595,6.55719,1.86719,4.69000
2023-04-26 01:02:32,0.03763,6.68969,1.67969,5.01000
2023-04-26 01:02:33,0.04070,6.88656,1.72656,5.16000
2023-04-26 01:02:34,0.03667,6.76031,2.07031,4.69000
2023-04-26 01:02:35,0.04013,6.59406,1.91406,4.68000
2023-04-26 01:02:36,0.03667,6.29156,1.60156,4.69000
2023-04-26 01:02:37,0.03840,6.27375,1.59375,4.68000
2023-04-26 01:02:38,0.03673,6.65625,1.65625,5.00000
2023-04-26 01:02:39,0.03589,6.23875,1.71875,4.52000
Error reading /proc/773024/stat file
