System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  33462
2023-04-25 18:17:37,0.05250,8.04916,2.88916,5.16000
2023-04-25 18:17:38,0.07000,9.29159,4.13159,5.16000
2023-04-25 18:17:39,0.04762,7.70883,2.54883,5.16000
2023-04-25 18:17:40,0.03923,7.09984,2.08984,5.01000
2023-04-25 18:17:41,0.03913,7.19753,1.71753,5.48000
2023-04-25 18:17:42,0.03503,6.89339,1.72339,5.17000
2023-04-25 18:17:43,0.03667,6.83334,1.67334,5.16000
2023-04-25 18:17:44,0.03586,6.74975,1.73975,5.01000
2023-04-25 18:17:45,0.04167,6.92830,1.75830,5.17000
2023-04-25 18:17:46,0.03592,7.19988,1.87988,5.32000
2023-04-25 18:17:47,0.03747,7.18466,2.02466,5.16000
Error reading /proc/33462/stat file
