System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  22726
2023-04-25 18:13:28,0.04077,6.65165,1.81165,4.84000
2023-04-25 18:13:29,0.04003,7.16696,2.00696,5.16000
2023-04-25 18:13:30,0.03664,7.05980,2.04980,5.01000
2023-04-25 18:13:31,0.03670,7.01934,1.69934,5.32000
2023-04-25 18:13:33,0.03664,6.40433,1.56433,4.84000
2023-04-25 18:13:34,0.03667,6.67907,1.66907,5.01000
2023-04-25 18:13:35,0.04243,6.95419,1.79419,5.16000
2023-04-25 18:13:36,0.03586,6.99948,1.83948,5.16000
2023-04-25 18:13:37,0.03583,6.54027,1.53027,5.01000
2023-04-25 18:13:38,0.03586,6.56302,1.72302,4.84000
2023-04-25 18:13:39,0.03258,6.58255,1.74255,4.84000
2023-04-25 18:13:40,0.03592,6.78502,1.77502,5.01000
2023-04-25 18:13:41,0.03756,6.84643,1.83643,5.01000
2023-04-25 18:13:42,0.03425,6.87008,1.71008,5.16000
2023-04-25 18:13:43,0.03679,6.95421,1.94421,5.01000
2023-04-25 18:13:44,0.03425,7.52252,1.71252,5.81000
Error reading /proc/22726/stat file
