System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  5109
2023-04-26 23:46:05,0.08772,10.21444,5.36444,4.85000
2023-04-26 23:46:06,0.08424,9.82010,4.98010,4.84000
2023-04-26 23:46:08,0.08340,9.97716,4.96716,5.01000
2023-04-26 23:46:09,0.08424,10.07232,5.06232,5.01000
2023-04-26 23:46:10,0.08431,10.20684,5.19684,5.01000
2023-04-26 23:46:11,0.08340,10.13634,5.12634,5.01000
2023-04-26 23:46:12,0.08340,10.06902,5.05902,5.01000
2023-04-26 23:46:13,0.08493,9.97332,4.96332,5.01000
2023-04-26 23:46:14,0.08417,9.96530,5.11530,4.85000
2023-04-26 23:46:15,0.08340,9.94637,5.09637,4.85000
2023-04-26 23:46:16,0.08583,9.85935,5.01935,4.84000
2023-04-26 23:46:17,0.08333,10.20009,5.03009,5.17000
2023-04-26 23:46:18,0.08417,10.46148,5.14148,5.32000
2023-04-26 23:46:19,0.08507,9.96335,5.12335,4.84000
2023-04-26 23:46:20,0.08507,10.10058,5.09058,5.01000
2023-04-26 23:46:21,0.08417,10.27013,5.26013,5.01000
2023-04-26 23:46:22,0.08500,10.42931,5.10931,5.32000
2023-04-26 23:46:23,0.08417,10.08660,5.07660,5.01000
2023-04-26 23:46:24,0.08417,10.54603,5.05603,5.49000
2023-04-26 23:46:25,0.08674,10.94661,5.14661,5.80000
2023-04-26 23:46:26,0.08424,10.36312,5.20313,5.16000
2023-04-26 23:46:27,0.08424,10.15581,5.14581,5.01000
2023-04-26 23:46:28,0.08340,10.02776,5.01776,5.01000
2023-04-26 23:46:29,0.08340,10.04265,5.03265,5.01000
2023-04-26 23:46:30,0.08417,10.15027,5.15027,5.00000
2023-04-26 23:46:31,0.08340,10.11945,5.11945,5.00000
2023-04-26 23:46:32,0.08417,10.37615,5.05615,5.32000
2023-04-26 23:46:33,0.08417,10.10485,5.09485,5.01000
2023-04-26 23:46:34,0.08340,10.20720,5.19720,5.01000
2023-04-26 23:46:35,0.08681,10.24633,5.23633,5.01000
2023-04-26 23:46:36,0.08340,9.95694,5.11694,4.84000
2023-04-26 23:46:37,0.08417,9.90012,5.06012,4.84000
2023-04-26 23:46:38,0.08340,9.94675,5.10675,4.84000
2023-04-26 23:46:39,0.08417,10.59620,5.10620,5.49000
2023-04-26 23:46:40,0.08340,10.25320,5.09320,5.16000
2023-04-26 23:46:41,0.08340,9.91739,5.07739,4.84000
2023-04-26 23:46:42,0.08333,10.06736,5.22736,4.84000
2023-04-26 23:46:44,0.08417,10.15039,5.15039,5.00000
2023-04-26 23:46:45,0.08569,10.15844,5.14844,5.01000
2023-04-26 23:46:46,0.08757,10.19262,5.18262,5.01000
2023-04-26 23:46:47,0.08417,10.06199,5.22198,4.84000
2023-04-26 23:46:48,0.08340,10.14458,5.13458,5.01000
2023-04-26 23:46:49,0.08431,10.41595,5.09595,5.32000
2023-04-26 23:46:50,0.08424,10.25778,5.09778,5.16000
2023-04-26 23:46:51,0.08340,10.22539,5.21539,5.01000
2023-04-26 23:46:52,0.08340,10.17358,5.17358,5.00000
2023-04-26 23:46:53,0.08417,10.12664,5.11664,5.01000
2023-04-26 23:46:54,0.08340,10.11895,5.10895,5.01000
2023-04-26 23:46:55,0.08424,10.00467,5.16467,4.84000
2023-04-26 23:46:56,0.08590,10.68147,5.19147,5.49000
2023-04-26 23:46:57,0.08333,10.27414,5.11414,5.16000
2023-04-26 23:46:58,0.08340,10.12475,5.11475,5.01000
2023-04-26 23:46:59,0.08417,10.02842,5.18842,4.84000
2023-04-26 23:47:00,0.08417,10.12566,5.11566,5.01000
2023-04-26 23:47:01,0.08493,10.14586,5.13586,5.01000
2023-04-26 23:47:02,0.08417,10.13416,5.13416,5.00000
2023-04-26 23:47:03,0.08417,10.68897,5.19897,5.49000
2023-04-26 23:47:04,0.08424,10.35604,5.19604,5.16000
2023-04-26 23:47:05,0.08833,10.30312,5.13312,5.17000
2023-04-26 23:47:06,0.08347,10.23986,5.22986,5.01000
2023-04-26 23:47:07,0.08340,10.24315,5.23315,5.01000
2023-04-26 23:47:08,0.08340,10.14513,5.13513,5.01000
2023-04-26 23:47:09,0.08417,10.27737,5.11737,5.16000
2023-04-26 23:47:10,0.08424,10.14037,5.13037,5.01000
2023-04-26 23:47:11,0.08333,10.55578,5.23578,5.32000
