System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1043673
2023-04-26 03:01:38,0.08417,10.58937,5.10938,5.48000
2023-04-26 03:01:39,0.08779,9.99625,5.15625,4.84000
2023-04-26 03:01:40,0.06786,8.31281,3.63281,4.68000
2023-04-26 03:01:41,0.06410,7.48469,2.80469,4.68000
2023-04-26 03:01:42,0.06909,7.49250,2.81250,4.68000
2023-04-26 03:01:43,0.06204,7.79313,2.95313,4.84000
2023-04-26 03:01:44,0.06227,7.86719,2.86719,5.00000
2023-04-26 03:01:45,0.08091,7.66250,2.81250,4.85000
2023-04-26 03:01:46,0.06884,7.31687,2.79688,4.52000
2023-04-26 03:01:47,0.08020,9.39094,4.71094,4.68000
2023-04-26 03:01:48,0.08528,10.00406,5.16406,4.84000
2023-04-26 03:01:49,0.08583,9.95719,5.11719,4.84000
2023-04-26 03:01:50,0.08583,9.53156,4.85156,4.68000
2023-04-26 03:01:51,0.08500,10.00375,4.84375,5.16000
2023-04-26 03:01:52,0.08696,9.62906,4.78906,4.84000
2023-04-26 03:01:53,0.09167,9.64875,4.96875,4.68000
2023-04-26 03:01:54,0.08612,10.02344,5.02344,5.00000
2023-04-26 03:01:55,0.09281,10.08969,4.92969,5.16000
2023-04-26 03:01:56,0.08667,9.71875,4.71875,5.00000
2023-04-26 03:01:57,0.08555,9.68375,4.84375,4.84000
2023-04-26 03:01:58,0.08667,9.56281,4.88281,4.68000
2023-04-26 03:01:59,0.08750,9.70344,5.02344,4.68000
2023-04-26 03:02:00,0.08946,9.55094,4.71094,4.84000
2023-04-26 03:02:01,0.08970,9.53938,4.85938,4.68000
2023-04-26 03:02:02,0.08696,9.63688,4.79688,4.84000
2023-04-26 03:02:03,0.08667,9.39875,4.71875,4.68000
2023-04-26 03:02:04,0.08833,9.69563,5.01563,4.68000
2023-04-26 03:02:05,0.09114,9.57844,4.89844,4.68000
2023-04-26 03:02:06,0.08833,9.87094,4.71094,5.16000
2023-04-26 03:02:07,0.08583,9.90219,4.74219,5.16000
2023-04-26 03:02:08,0.09396,9.64094,4.96094,4.68000
2023-04-26 03:02:09,0.09206,9.63313,4.95313,4.68000
2023-04-26 03:02:10,0.08583,9.35969,4.67969,4.68000
2023-04-26 03:02:11,0.09167,9.69563,5.01563,4.68000
2023-04-26 03:02:12,0.08863,9.61344,4.77344,4.84000
2023-04-26 03:02:13,0.09215,9.73469,5.05469,4.68000
2023-04-26 03:02:14,0.08750,9.71125,5.03125,4.68000
2023-04-26 03:02:15,0.08917,9.42219,4.74219,4.68000
2023-04-26 03:02:16,0.08667,9.42219,4.74219,4.68000
2023-04-26 03:02:17,0.08667,9.94906,4.78906,5.16000
2023-04-26 03:02:18,0.08667,10.35094,4.71094,5.64000
2023-04-26 03:02:20,0.08809,9.99000,5.00000,4.99000
2023-04-26 03:02:21,0.08917,10.01969,5.17969,4.84000
2023-04-26 03:02:22,0.08612,9.69531,4.69531,5.00000
2023-04-26 03:02:23,0.08667,9.55094,4.71094,4.84000
2023-04-26 03:02:24,0.08721,9.38313,4.70313,4.68000
2023-04-26 03:02:25,0.09343,9.74250,5.06250,4.68000
2023-04-26 03:02:26,0.08583,9.67219,4.99219,4.68000
2023-04-26 03:02:27,0.09197,9.47688,4.79688,4.68000
