System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  54354
2023-04-21 02:03:31,0.08264,26.38062,19.14063,7.24000
2023-04-21 02:03:32,0.08417,24.26594,19.58594,4.68000
2023-04-21 02:03:33,0.08333,24.30906,19.78906,4.52000
2023-04-21 02:03:34,0.08097,23.68375,18.84375,4.84000
2023-04-21 02:03:35,0.08081,23.10188,18.42188,4.68000
2023-04-21 02:03:36,0.07768,14.75031,10.07031,4.68000
2023-04-21 02:03:37,0.06569,8.76031,4.07031,4.69000
2023-04-21 02:03:38,0.07195,8.23313,3.70313,4.53000
2023-04-21 02:03:39,0.07391,11.49969,5.67969,5.82000
2023-04-21 02:03:40,0.08364,15.70938,10.85938,4.85000
2023-04-21 02:03:41,0.07404,9.00250,4.31250,4.69000
2023-04-21 02:03:42,0.06455,8.26031,3.57031,4.69000
2023-04-21 02:03:44,0.08432,22.32844,17.64844,4.68000
2023-04-21 02:03:45,0.08431,24.13313,19.45313,4.68000
2023-04-21 02:03:46,0.08750,24.37750,19.68750,4.69000
2023-04-21 02:03:47,0.08347,24.64875,19.96875,4.68000
2023-04-21 02:03:48,0.08417,24.12531,19.44531,4.68000
2023-04-21 02:03:49,0.08347,25.05094,20.21094,4.84000
2023-04-21 02:03:50,0.08333,25.06500,20.37500,4.69000
2023-04-21 02:03:51,0.08486,25.65438,20.48438,5.17000
2023-04-21 02:03:53,0.08735,25.80062,20.64063,5.16000
2023-04-21 02:03:54,0.08417,24.79719,20.11719,4.68000
2023-04-21 02:03:55,0.08347,25.01594,20.33594,4.68000
2023-04-21 02:03:56,0.09000,25.69938,20.85938,4.84000
2023-04-21 02:03:57,0.08417,24.65875,19.96875,4.69000
2023-04-21 02:03:58,0.08250,24.71125,20.03125,4.68000
2023-04-21 02:03:59,0.08347,24.58250,20.06250,4.52000
2023-04-21 02:04:00,0.08750,25.00813,20.32813,4.68000
2023-04-21 02:04:01,0.08333,25.08063,20.39063,4.69000
2023-04-21 02:04:02,0.08833,25.44563,20.76563,4.68000
2023-04-21 02:04:04,0.08333,24.66438,19.98438,4.68000
2023-04-21 02:04:05,0.08347,25.14469,20.30469,4.84000
2023-04-21 02:04:06,0.08557,25.86344,21.02344,4.84000
2023-04-21 02:04:07,0.08528,25.52375,20.84375,4.68000
2023-04-21 02:04:08,0.08347,25.37313,20.20313,5.17000
2023-04-21 02:04:09,0.08417,25.22688,20.54688,4.68000
2023-04-21 02:04:10,0.08794,25.26594,20.58594,4.68000
2023-04-21 02:04:11,0.08347,25.47875,20.46875,5.01000
2023-04-21 02:04:12,0.08500,25.20563,20.51563,4.69000
2023-04-21 02:04:13,0.08500,26.03281,20.38281,5.65000
2023-04-21 02:04:15,0.08403,25.09406,20.41406,4.68000
2023-04-21 02:04:16,0.08750,25.41438,20.73438,4.68000
2023-04-21 02:04:17,0.08333,23.71344,19.02344,4.69000
2023-04-21 02:04:18,0.08417,24.68375,19.84375,4.84000
2023-04-21 02:04:19,0.08431,25.11750,20.43750,4.68000
2023-04-21 02:04:20,0.08333,25.14094,20.46094,4.68000
2023-04-21 02:04:21,0.08333,25.70469,20.05469,5.65000
2023-04-21 02:04:22,0.08500,24.79313,19.95313,4.84000
2023-04-21 02:04:23,0.08389,25.53156,20.85156,4.68000
2023-04-21 02:04:24,0.08333,25.54313,20.70313,4.84000
2023-04-21 02:04:26,0.08612,25.86969,21.17969,4.69000
2023-04-21 02:04:27,0.08417,25.32250,20.31250,5.01000
2023-04-21 02:04:28,0.08583,25.02375,20.34375,4.68000
2023-04-21 02:04:29,0.08514,25.86750,21.18750,4.68000
2023-04-21 02:04:30,0.08500,25.75813,21.07813,4.68000
2023-04-21 02:04:31,0.08417,25.53156,20.85156,4.68000
2023-04-21 02:04:32,0.08583,24.82063,20.14063,4.68000
2023-04-21 02:04:33,0.08333,24.75031,20.07031,4.68000
2023-04-21 02:04:34,0.08667,25.68781,21.00781,4.68000
2023-04-21 02:04:36,0.08667,28.40406,21.16406,7.24000
2023-04-21 02:04:37,0.08528,26.12094,20.96094,5.16000
2023-04-21 02:04:38,0.08417,24.28156,19.60156,4.68000
2023-04-21 02:04:39,0.08333,24.97281,20.13281,4.84000
2023-04-21 02:04:40,0.08681,25.28156,20.60156,4.68000
2023-04-21 02:04:41,0.08638,25.62875,20.46875,5.16000
2023-04-21 02:04:42,0.08333,24.53375,19.84375,4.69000
2023-04-21 02:04:43,0.08445,24.33625,19.65625,4.68000
2023-04-21 02:04:44,0.08417,24.66438,19.98438,4.68000
2023-04-21 02:04:45,0.08431,24.90656,20.22656,4.68000
2023-04-21 02:04:47,0.08779,25.15844,20.14844,5.01000
2023-04-21 02:04:48,0.08500,25.64031,20.32031,5.32000
2023-04-21 02:04:49,0.08403,24.99250,20.31250,4.68000
2023-04-21 02:04:50,0.08528,26.62031,20.82031,5.80000
2023-04-21 02:04:51,0.08333,25.80812,20.32813,5.48000
2023-04-21 02:04:52,0.08500,25.08844,20.39844,4.69000
2023-04-21 02:04:53,0.08333,24.96906,20.28906,4.68000
2023-04-21 02:04:54,0.08333,25.29719,20.61719,4.68000
2023-04-21 02:04:55,0.08750,25.76813,21.07813,4.69000
2023-04-21 02:04:56,0.09000,25.13313,20.45313,4.68000
2023-04-21 02:04:57,0.08514,25.63500,20.62500,5.01000
2023-04-21 02:04:59,0.08417,25.68781,21.00781,4.68000
2023-04-21 02:05:00,0.08347,25.18000,20.50000,4.68000
2023-04-21 02:05:01,0.08583,25.26594,20.58594,4.68000
2023-04-21 02:05:02,0.08528,25.46906,20.78906,4.68000
2023-04-21 02:05:03,0.08347,25.21906,20.53906,4.68000
2023-04-21 02:05:04,0.08500,25.77344,20.77344,5.00000
2023-04-21 02:05:05,0.08500,25.36344,20.52344,4.84000
2023-04-21 02:05:06,0.08779,25.69563,21.01563,4.68000
2023-04-21 02:05:07,0.08333,25.03938,20.35938,4.68000
2023-04-21 02:05:08,0.08417,24.69000,20.00000,4.69000
2023-04-21 02:05:10,0.08459,24.86750,20.18750,4.68000
2023-04-21 02:05:11,0.08583,25.25813,20.57813,4.68000
2023-04-21 02:05:12,0.08528,25.55500,20.87500,4.68000
2023-04-21 02:05:13,0.08431,25.87875,20.71875,5.16000
2023-04-21 02:05:14,0.09167,25.33625,20.65625,4.68000
2023-04-21 02:05:15,0.08569,25.71313,20.70313,5.01000
2023-04-21 02:05:16,0.08932,25.45344,20.77344,4.68000
2023-04-21 02:05:17,0.08486,25.13313,20.45313,4.68000
2023-04-21 02:05:18,0.08514,25.52375,20.84375,4.68000
2023-04-21 02:05:20,0.08500,26.12094,20.96094,5.16000
2023-04-21 02:05:21,0.10417,26.12906,21.28906,4.84000
2023-04-21 02:05:22,0.08347,25.29719,20.61719,4.68000
2023-04-21 02:05:23,0.08347,25.96062,20.64063,5.32000
2023-04-21 02:05:24,0.08347,25.42219,20.74219,4.68000
2023-04-21 02:05:25,0.08472,25.07063,20.39063,4.68000
2023-04-21 02:05:26,0.09015,25.69938,20.85938,4.84000
2023-04-21 02:05:27,0.08417,25.41813,20.57813,4.84000
2023-04-21 02:05:28,0.08347,25.12906,20.28906,4.84000
2023-04-21 02:05:29,0.08417,25.19563,20.51563,4.68000
2023-04-21 02:05:31,0.08417,25.55844,20.39844,5.16000
2023-04-21 02:05:32,0.08361,25.06281,20.38281,4.68000
2023-04-21 02:05:33,0.08333,25.28156,20.60156,4.68000
2023-04-21 02:05:34,0.08264,25.29313,20.45313,4.84000
2023-04-21 02:05:35,0.08375,25.84375,20.84375,5.00000
2023-04-21 02:05:36,0.08500,25.78531,20.94531,4.84000
2023-04-21 02:05:37,0.08417,26.07594,20.58594,5.49000
2023-04-21 02:05:38,0.08347,25.47688,20.79688,4.68000
2023-04-21 02:05:39,0.08445,25.77344,20.77344,5.00000
2023-04-21 02:05:40,0.08417,25.56656,20.72656,4.84000
2023-04-21 02:05:41,0.08417,25.46125,20.78125,4.68000
2023-04-21 02:05:43,0.08333,25.51188,20.67188,4.84000
2023-04-21 02:05:44,0.08431,25.78531,20.94531,4.84000
2023-04-21 02:05:45,0.08347,25.35188,20.67188,4.68000
2023-04-21 02:05:46,0.08667,25.45719,20.61719,4.84000
2023-04-21 02:05:47,0.08500,25.24250,20.56250,4.68000
2023-04-21 02:05:48,0.08347,25.41000,20.25000,5.16000
2023-04-21 02:05:49,0.08583,25.99969,20.67969,5.32000
2023-04-21 02:05:50,0.08417,25.59000,20.75000,4.84000
2023-04-21 02:05:51,0.08583,25.61750,20.93750,4.68000
2023-04-21 02:05:53,0.08445,25.34406,20.66406,4.68000
2023-04-21 02:05:54,0.08264,25.24250,20.56250,4.68000
2023-04-21 02:05:55,0.08417,25.35188,20.67188,4.68000
2023-04-21 02:05:56,0.08765,25.25031,20.57031,4.68000
2023-04-21 02:05:57,0.08347,25.26188,20.42188,4.84000
2023-04-21 02:05:58,0.08445,25.21344,20.52344,4.69000
2023-04-21 02:05:59,0.08347,25.07844,20.39844,4.68000
2023-04-21 02:06:00,0.08333,25.44750,20.43750,5.01000
2023-04-21 02:06:01,0.08555,26.40187,20.92188,5.48000
2023-04-21 02:06:03,0.08528,26.99719,20.86719,6.13000
2023-04-21 02:06:04,0.08347,25.11750,20.43750,4.68000
2023-04-21 02:06:05,0.08500,25.82781,20.50781,5.32000
2023-04-21 02:06:06,0.08833,25.60969,20.92969,4.68000
2023-04-21 02:06:07,0.08569,25.66813,20.82813,4.84000
2023-04-21 02:06:08,0.08403,24.82281,20.13281,4.69000
2023-04-21 02:06:09,0.08417,25.03156,20.35156,4.68000
2023-04-21 02:06:10,0.08347,25.30094,20.46094,4.84000
2023-04-21 02:06:11,0.08667,25.87906,21.03906,4.84000
2023-04-21 02:06:12,0.08403,25.51969,20.67969,4.84000
2023-04-21 02:06:14,0.08361,25.09406,20.41406,4.68000
2023-04-21 02:06:15,0.08333,25.07438,20.23438,4.84000
2023-04-21 02:06:16,0.08833,25.40656,20.72656,4.68000
2023-04-21 02:06:17,0.08514,25.62875,20.46875,5.16000
2023-04-21 02:06:18,0.08417,25.58969,20.42969,5.16000
2023-04-21 02:06:19,0.08514,25.55500,20.87500,4.68000
2023-04-21 02:06:20,0.08514,25.64281,20.63281,5.01000
2023-04-21 02:06:21,0.08750,25.22688,20.54688,4.68000
2023-04-21 02:06:22,0.08569,25.67562,20.51563,5.16000
2023-04-21 02:06:23,0.08528,25.82063,21.14063,4.68000
2023-04-21 02:06:25,0.08417,25.72875,20.71875,5.01000
2023-04-21 02:06:26,0.08932,25.99250,21.31250,4.68000
2023-04-21 02:06:27,0.08765,26.44500,21.12500,5.32000
2023-04-21 02:06:28,0.08417,25.39875,20.71875,4.68000
2023-04-21 02:06:29,0.08514,26.41375,21.09375,5.32000
2023-04-21 02:06:30,0.08347,25.76188,20.92188,4.84000
2023-04-21 02:06:31,0.08347,25.18000,20.50000,4.68000
2023-04-21 02:06:32,0.08431,25.77563,20.76563,5.01000
2023-04-21 02:06:33,0.08431,24.98469,20.30469,4.68000
2023-04-21 02:06:34,0.08347,25.25031,20.57031,4.68000
