System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  63387
2023-04-21 02:35:18,0.08264,23.44563,18.76563,4.68000
2023-04-21 02:35:19,0.08347,24.44938,19.60938,4.84000
2023-04-21 02:35:20,0.08417,24.85938,19.85938,5.00000
2023-04-21 02:35:21,0.08027,23.89875,19.21875,4.68000
2023-04-21 02:35:22,0.08725,22.46125,17.78125,4.68000
2023-04-21 02:35:23,0.07105,17.11188,12.42188,4.69000
2023-04-21 02:35:24,0.06947,8.64313,3.95313,4.69000
2023-04-21 02:35:25,0.08668,9.72500,4.87500,4.85000
2023-04-21 02:35:26,0.06856,9.13313,4.45313,4.68000
2023-04-21 02:35:27,0.08242,11.37750,6.68750,4.69000
2023-04-21 02:35:28,0.06727,8.01813,3.32813,4.69000
2023-04-21 02:35:29,0.07011,9.64313,4.95313,4.69000
2023-04-21 02:35:30,0.07578,15.60188,10.92188,4.68000
2023-04-21 02:35:31,0.08278,24.21500,19.37500,4.84000
2023-04-21 02:35:32,0.08500,24.52375,19.84375,4.68000
2023-04-21 02:35:34,0.08417,24.53750,19.68750,4.85000
2023-04-21 02:35:35,0.08319,24.79938,20.10938,4.69000
2023-04-21 02:35:36,0.08681,25.14875,20.46875,4.68000
2023-04-21 02:35:37,0.08264,25.19563,20.51563,4.68000
2023-04-21 02:35:38,0.08333,25.23063,20.39063,4.84000
2023-04-21 02:35:39,0.08333,24.82063,20.14063,4.68000
2023-04-21 02:35:40,0.08667,25.31625,20.15625,5.16000
2023-04-21 02:35:41,0.08333,25.41375,20.09375,5.32000
2023-04-21 02:35:42,0.08598,25.16438,20.48438,4.68000
2023-04-21 02:35:43,0.08333,24.96125,20.28125,4.68000
2023-04-21 02:35:45,0.08486,24.80500,20.12500,4.68000
2023-04-21 02:35:46,0.08583,25.10563,20.26563,4.84000
2023-04-21 02:35:47,0.08417,24.85188,20.17188,4.68000
2023-04-21 02:35:48,0.08417,25.05500,20.37500,4.68000
2023-04-21 02:35:49,0.08417,24.74250,20.06250,4.68000
2023-04-21 02:35:50,0.08500,25.21125,20.53125,4.68000
2023-04-21 02:35:51,0.08583,25.35188,20.67188,4.68000
2023-04-21 02:35:52,0.08431,25.04938,20.35938,4.69000
2023-04-21 02:35:53,0.08626,25.44563,20.76563,4.68000
2023-04-21 02:35:54,0.08486,24.88313,20.20313,4.68000
2023-04-21 02:35:56,0.08863,25.37125,20.53125,4.84000
2023-04-21 02:35:57,0.08670,25.08625,20.40625,4.68000
2023-04-21 02:35:58,0.08514,25.21125,20.53125,4.68000
2023-04-21 02:35:59,0.08500,25.32063,20.64063,4.68000
2023-04-21 02:36:00,0.08417,25.22125,20.53125,4.69000
2023-04-21 02:36:01,0.08347,25.14875,20.46875,4.68000
2023-04-21 02:36:02,0.08612,25.17438,20.48438,4.69000
2023-04-21 02:36:03,0.08333,24.49625,19.65625,4.84000
2023-04-21 02:36:04,0.08250,24.93375,20.09375,4.84000
2023-04-21 02:36:05,0.08500,25.40250,20.56250,4.84000
2023-04-21 02:36:06,0.08779,26.18188,21.17188,5.01000
2023-04-21 02:36:08,0.08347,25.10188,20.42188,4.68000
2023-04-21 02:36:09,0.08500,25.19375,20.34375,4.85000
2023-04-21 02:36:10,0.08514,25.52750,20.68750,4.84000
2023-04-21 02:36:11,0.08417,26.11687,20.79688,5.32000
2023-04-21 02:36:12,0.08514,25.84000,21.00000,4.84000
2023-04-21 02:36:13,0.08319,25.63250,20.31250,5.32000
2023-04-21 02:36:14,0.08417,25.97625,20.65625,5.32000
2023-04-21 02:36:15,0.08347,26.23812,21.07813,5.16000
2023-04-21 02:36:16,0.08500,25.68000,21.00000,4.68000
2023-04-21 02:36:17,0.08417,25.68000,21.00000,4.68000
2023-04-21 02:36:19,0.08500,24.91813,20.07813,4.84000
2023-04-21 02:36:20,0.08667,25.57063,20.89063,4.68000
2023-04-21 02:36:21,0.08417,25.41813,20.57813,4.84000
2023-04-21 02:36:22,0.08500,25.81875,20.96875,4.85000
2023-04-21 02:36:23,0.08417,25.23063,20.39063,4.84000
2023-04-21 02:36:24,0.08417,24.33625,19.65625,4.68000
2023-04-21 02:36:25,0.08583,25.82000,20.50000,5.32000
2023-04-21 02:36:26,0.08598,25.25000,20.25000,5.00000
2023-04-21 02:36:27,0.08417,25.76125,20.28125,5.48000
2023-04-21 02:36:28,0.08486,24.28938,19.60938,4.68000
2023-04-21 02:36:30,0.08250,25.27500,19.62500,5.65000
2023-04-21 02:36:31,0.08417,25.02750,20.18750,4.84000
2023-04-21 02:36:32,0.08347,24.90250,20.06250,4.84000
2023-04-21 02:36:33,0.08417,24.88688,20.04688,4.84000
2023-04-21 02:36:34,0.08417,25.21500,20.37500,4.84000
2023-04-21 02:36:35,0.08431,25.13313,20.45313,4.68000
2023-04-21 02:36:36,0.08750,25.46125,20.78125,4.68000
2023-04-21 02:36:37,0.08598,25.19563,20.51563,4.68000
2023-04-21 02:36:38,0.08431,25.16813,20.32813,4.84000
2023-04-21 02:36:40,0.08347,25.36312,20.20313,5.16000
2023-04-21 02:36:41,0.08417,25.44938,20.60938,4.84000
2023-04-21 02:36:42,0.08598,28.30062,20.89063,7.41000
2023-04-21 02:36:43,0.08458,26.71375,20.59375,6.12000
2023-04-21 02:36:44,0.08347,25.98063,21.14063,4.84000
2023-04-21 02:36:45,0.08417,25.47688,20.79688,4.68000
2023-04-21 02:36:46,0.08833,25.66813,20.82813,4.84000
2023-04-21 02:36:47,0.08445,25.43375,20.59375,4.84000
2023-04-21 02:36:48,0.08500,25.75000,20.75000,5.00000
2023-04-21 02:36:50,0.08333,25.43000,20.75000,4.68000
2023-04-21 02:36:51,0.09265,26.24625,21.40625,4.84000
2023-04-21 02:36:52,0.08500,25.30875,20.46875,4.84000
2023-04-21 02:36:53,0.08598,25.57438,20.73438,4.84000
2023-04-21 02:36:54,0.08417,25.78500,20.62500,5.16000
2023-04-21 02:36:55,0.08417,25.18375,20.34375,4.84000
2023-04-21 02:36:56,0.08819,25.31875,20.46875,4.85000
2023-04-21 02:36:57,0.08667,25.62125,20.78125,4.84000
2023-04-21 02:36:58,0.08750,25.74625,20.90625,4.84000
2023-04-21 02:36:59,0.08417,25.27375,20.59375,4.68000
2023-04-21 02:37:01,0.08486,25.68750,20.68750,5.00000
2023-04-21 02:37:02,0.08598,26.01188,21.17188,4.84000
2023-04-21 02:37:03,0.08417,25.38313,20.70313,4.68000
2023-04-21 02:37:04,0.08431,25.33625,20.65625,4.68000
2023-04-21 02:37:05,0.08417,25.66625,20.65625,5.01000
2023-04-21 02:37:06,0.08514,25.64875,20.96875,4.68000
2023-04-21 02:37:07,0.08347,26.30250,20.81250,5.49000
2023-04-21 02:37:08,0.08333,27.90000,20.50000,7.40000
2023-04-21 02:37:09,0.08431,26.09750,20.93750,5.16000
2023-04-21 02:37:10,0.08417,25.68750,20.68750,5.00000
2023-04-21 02:37:12,0.08417,25.75375,20.59375,5.16000
2023-04-21 02:37:13,0.08333,25.18000,20.50000,4.68000
2023-04-21 02:37:14,0.08500,25.60125,20.28125,5.32000
2023-04-21 02:37:15,0.08486,25.55688,20.54688,5.01000
2023-04-21 02:37:16,0.08598,25.54125,20.53125,5.01000
2023-04-21 02:37:17,0.08500,25.48063,20.64063,4.84000
2023-04-21 02:37:18,0.08417,25.52750,20.68750,4.84000
2023-04-21 02:37:19,0.08333,25.44563,20.76563,4.68000
2023-04-21 02:37:20,0.08333,25.54313,20.70313,4.84000
2023-04-21 02:37:21,0.08347,25.47688,20.79688,4.68000
2023-04-21 02:37:23,0.08403,28.05062,20.64063,7.41000
2023-04-21 02:37:24,0.08417,25.93750,20.93750,5.00000
2023-04-21 02:37:25,0.08347,25.76000,20.75000,5.01000
2023-04-21 02:37:26,0.08652,25.96313,20.95313,5.01000
2023-04-21 02:37:27,0.08375,25.79313,20.95313,4.84000
2023-04-21 02:37:28,0.08333,25.30500,20.62500,4.68000
2023-04-21 02:37:29,0.08500,25.71313,20.70313,5.01000
2023-04-21 02:37:30,0.08347,25.34000,20.50000,4.84000
2023-04-21 02:37:31,0.08417,25.55313,20.70313,4.85000
2023-04-21 02:37:33,0.08514,25.46125,20.78125,4.68000
2023-04-21 02:37:34,0.08500,25.58625,20.90625,4.68000
2023-04-21 02:37:35,0.08417,25.41813,20.57813,4.84000
2023-04-21 02:37:36,0.09000,26.05875,21.21875,4.84000
2023-04-21 02:37:37,0.08500,25.48063,20.64063,4.84000
2023-04-21 02:37:38,0.08333,25.37125,20.53125,4.84000
2023-04-21 02:37:39,0.08417,25.52563,20.51563,5.01000
2023-04-21 02:37:40,0.08361,25.27375,20.59375,4.68000
2023-04-21 02:37:41,0.08417,25.54125,20.53125,5.01000
2023-04-21 02:37:42,0.08431,25.91375,20.59375,5.32000
2023-04-21 02:37:43,0.08347,25.76000,20.75000,5.01000
2023-04-21 02:37:45,0.08333,25.69938,20.85938,4.84000
2023-04-21 02:37:46,0.08612,25.78938,21.10938,4.68000
2023-04-21 02:37:47,0.08612,25.83625,21.15625,4.68000
2023-04-21 02:37:48,0.08333,25.73812,20.57813,5.16000
2023-04-21 02:37:49,0.08445,25.77563,20.76563,5.01000
2023-04-21 02:37:50,0.08333,25.66813,20.82813,4.84000
2023-04-21 02:37:51,0.08500,25.74438,20.73438,5.01000
2023-04-21 02:37:52,0.08417,25.51937,20.35938,5.16000
2023-04-21 02:37:53,0.08333,25.05500,20.37500,4.68000
2023-04-21 02:37:54,0.08333,26.42312,20.45313,5.97000
2023-04-21 02:37:56,0.08500,25.29313,20.45313,4.84000
2023-04-21 02:37:57,0.08361,25.59375,20.59375,5.00000
2023-04-21 02:37:58,0.08514,25.46500,20.62500,4.84000
2023-04-21 02:37:59,0.08514,26.00750,20.68750,5.32000
2023-04-21 02:38:00,0.08417,25.15875,20.46875,4.69000
2023-04-21 02:38:01,0.08500,26.39000,20.75000,5.64000
2023-04-21 02:38:02,0.08333,25.35563,20.51563,4.84000
2023-04-21 02:38:03,0.08417,25.52750,20.68750,4.84000
2023-04-21 02:38:04,0.08612,25.71500,20.87500,4.84000
2023-04-21 02:38:05,0.08514,25.36750,20.68750,4.68000
2023-04-21 02:38:07,0.08417,25.82250,20.81250,5.01000
2023-04-21 02:38:08,0.08667,26.25000,21.25000,5.00000
2023-04-21 02:38:09,0.08583,25.57438,20.73438,4.84000
2023-04-21 02:38:10,0.08514,25.57438,20.73438,4.84000
2023-04-21 02:38:11,0.08361,25.93375,21.09375,4.84000
2023-04-21 02:38:12,0.08431,26.19500,20.87500,5.32000
2023-04-21 02:38:13,0.08667,26.16813,21.32813,4.84000
2023-04-21 02:38:14,0.08598,25.80500,21.12500,4.68000
2023-04-21 02:38:15,0.08417,25.96500,21.12500,4.84000
2023-04-21 02:38:16,0.08514,25.51188,20.67188,4.84000
2023-04-21 02:38:17,0.08500,25.29313,20.45313,4.84000
2023-04-21 02:38:19,0.08431,25.14875,20.46875,4.68000
2023-04-21 02:38:20,0.08417,25.85375,20.84375,5.01000
2023-04-21 02:38:21,0.08583,25.63688,20.79688,4.84000
2023-04-21 02:38:22,0.08333,25.98812,20.82813,5.16000
2023-04-21 02:38:23,0.08598,25.71500,20.87500,4.84000
