System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  58876
2023-04-21 02:19:30,0.08431,24.49063,19.64063,4.85000
2023-04-21 02:19:31,0.08569,25.43500,19.62500,5.81000
2023-04-21 02:19:33,0.08180,26.44312,19.20313,7.24000
2023-04-21 02:19:34,0.08264,24.15063,19.14063,5.01000
2023-04-21 02:19:35,0.08054,22.38313,17.70313,4.68000
2023-04-21 02:19:36,0.08096,15.30313,10.45313,4.85000
2023-04-21 02:19:37,0.06960,10.50250,5.81250,4.69000
2023-04-21 02:19:38,0.08727,10.24063,5.39063,4.85000
2023-04-21 02:19:39,0.08530,10.52938,5.35938,5.17000
2023-04-21 02:19:40,0.07792,11.25625,6.40625,4.85000
2023-04-21 02:19:41,0.08818,11.31500,6.62500,4.69000
2023-04-21 02:19:42,0.06685,8.89688,4.04688,4.85000
2023-04-21 02:19:43,0.08194,22.19563,17.51563,4.68000
2023-04-21 02:19:44,0.08389,24.31875,19.46875,4.85000
2023-04-21 02:19:45,0.08264,24.54313,19.70313,4.84000
2023-04-21 02:19:46,0.08514,24.78375,20.09375,4.69000
2023-04-21 02:19:47,0.08333,24.66438,19.98438,4.68000
2023-04-21 02:19:49,0.08264,24.94563,20.26563,4.68000
2023-04-21 02:19:50,0.08347,25.10188,20.42188,4.68000
2023-04-21 02:19:51,0.08500,24.96500,20.12500,4.84000
2023-04-21 02:19:52,0.08612,24.88313,20.20313,4.68000
2023-04-21 02:19:53,0.08333,25.21875,20.21875,5.00000
2023-04-21 02:19:54,0.08514,25.41625,20.40625,5.01000
2023-04-21 02:19:55,0.08333,24.74250,20.06250,4.68000
2023-04-21 02:19:56,0.08667,24.76813,20.07813,4.69000
2023-04-21 02:19:57,0.08500,25.01188,20.17188,4.84000
2023-04-21 02:19:59,0.08347,25.38250,20.06250,5.32000
2023-04-21 02:20:00,0.08417,24.94563,20.26563,4.68000
2023-04-21 02:20:01,0.08750,25.29938,20.60938,4.69000
2023-04-21 02:20:02,0.08333,25.39063,20.39063,5.00000
2023-04-21 02:20:03,0.08667,25.44563,20.76563,4.68000
2023-04-21 02:20:04,0.08500,25.22688,20.54688,4.68000
2023-04-21 02:20:05,0.08514,25.03938,20.35938,4.68000
2023-04-21 02:20:06,0.11770,26.61938,21.60938,5.01000
2023-04-21 02:20:07,0.08431,24.83625,20.15625,4.68000
2023-04-21 02:20:08,0.08431,25.57250,20.56250,5.01000
2023-04-21 02:20:09,0.08977,25.78938,21.10938,4.68000
2023-04-21 02:20:11,0.08417,25.22125,20.53125,4.69000
2023-04-21 02:20:12,0.08417,25.28375,20.59375,4.69000
2023-04-21 02:20:13,0.08445,25.18000,20.50000,4.68000
2023-04-21 02:20:14,0.08333,24.24250,19.56250,4.68000
2023-04-21 02:20:15,0.08264,24.36750,19.68750,4.68000
2023-04-21 02:20:16,0.08514,25.19563,20.51563,4.68000
2023-04-21 02:20:17,0.08583,26.24187,20.92188,5.32000
2023-04-21 02:20:18,0.08583,25.33063,20.64063,4.69000
2023-04-21 02:20:19,0.08486,24.85000,20.00000,4.85000
2023-04-21 02:20:20,0.08583,25.60188,20.92188,4.68000
2023-04-21 02:20:22,0.08417,25.53938,20.85938,4.68000
2023-04-21 02:20:23,0.08333,25.44938,20.60938,4.84000
2023-04-21 02:20:24,0.08445,24.95938,20.10938,4.85000
2023-04-21 02:20:25,0.08445,25.35000,20.50000,4.85000
2023-04-21 02:20:26,0.08765,25.98063,21.14063,4.84000
2023-04-21 02:20:27,0.08417,25.60188,20.92188,4.68000
2023-04-21 02:20:28,0.08389,25.84375,20.84375,5.00000
2023-04-21 02:20:29,0.08417,24.63688,19.79688,4.84000
2023-04-21 02:20:30,0.08333,25.24625,20.40625,4.84000
2023-04-21 02:20:32,0.08514,25.87125,21.03125,4.84000
2023-04-21 02:20:33,0.08583,25.46125,20.78125,4.68000
2023-04-21 02:20:34,0.08431,25.19563,20.51563,4.68000
2023-04-21 02:20:35,0.08333,24.74438,19.73438,5.01000
2023-04-21 02:20:36,0.08765,25.33063,20.64063,4.69000
2023-04-21 02:20:37,0.08528,25.94500,20.62500,5.32000
2023-04-21 02:20:38,0.08417,25.49625,20.65625,4.84000
2023-04-21 02:20:39,0.08431,24.97250,19.81250,5.16000
2023-04-21 02:20:40,0.08417,24.07063,19.39063,4.68000
2023-04-21 02:20:41,0.08347,25.41000,20.25000,5.16000
2023-04-21 02:20:42,0.08333,24.93000,20.25000,4.68000
2023-04-21 02:20:44,0.08417,25.34750,20.18750,5.16000
2023-04-21 02:20:45,0.08417,25.02375,20.34375,4.68000
2023-04-21 02:20:46,0.08681,25.78500,20.62500,5.16000
2023-04-21 02:20:47,0.08278,25.22688,20.54688,4.68000
2023-04-21 02:20:48,0.08347,25.11188,20.42188,4.69000
2023-04-21 02:20:49,0.08598,25.38688,20.54688,4.84000
2023-04-21 02:20:50,0.08417,25.75562,20.26563,5.49000
2023-04-21 02:20:51,0.08514,25.94125,20.78125,5.16000
2023-04-21 02:20:52,0.08598,25.55500,20.87500,4.68000
2023-04-21 02:20:54,0.08431,25.50813,20.82813,4.68000
2023-04-21 02:20:55,0.08445,25.62125,20.78125,4.84000
