System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  635346
2023-04-25 23:20:57,0.08431,9.95344,5.27344,4.68000
2023-04-25 23:20:58,0.08667,9.98063,5.14063,4.84000
2023-04-25 23:20:59,0.08667,9.87125,5.03125,4.84000
2023-04-25 23:21:00,0.08667,9.85563,5.01563,4.84000
2023-04-25 23:21:01,0.09480,9.93781,5.25781,4.68000
2023-04-25 23:21:02,0.07513,8.62719,3.61719,5.01000
2023-04-25 23:21:03,0.07455,7.59625,2.90625,4.69000
2023-04-25 23:21:04,0.08424,8.01578,3.17578,4.84000
2023-04-25 23:21:05,0.07982,8.11359,3.43359,4.68000
2023-04-25 23:21:06,0.08180,8.05328,3.36328,4.69000
2023-04-25 23:21:07,0.06296,7.57281,2.88281,4.69000
2023-04-25 23:21:08,0.07482,7.99469,3.30469,4.69000
2023-04-25 23:21:09,0.08249,9.88281,4.88281,5.00000
2023-04-25 23:21:10,0.08598,10.24984,5.08984,5.16000
2023-04-25 23:21:11,0.08583,9.67609,4.99609,4.68000
2023-04-25 23:21:12,0.08583,9.78156,5.10156,4.68000
2023-04-25 23:21:13,0.08583,9.71500,4.87500,4.84000
2023-04-25 23:21:14,0.08750,9.43391,4.75391,4.68000
2023-04-25 23:21:15,0.08917,9.66813,4.82813,4.84000
2023-04-25 23:21:16,0.08598,9.53938,4.85938,4.68000
2023-04-25 23:21:17,0.08681,9.74641,5.06641,4.68000
2023-04-25 23:21:18,0.09098,9.68766,4.84766,4.84000
2023-04-25 23:21:19,0.08583,9.42609,4.74609,4.68000
2023-04-25 23:21:20,0.08681,9.45734,4.77734,4.68000
2023-04-25 23:21:21,0.08667,9.74234,4.90234,4.84000
2023-04-25 23:21:22,0.08902,10.41750,4.93750,5.48000
2023-04-25 23:21:23,0.08863,11.55313,4.95313,6.60000
2023-04-25 23:21:24,0.08902,9.84766,4.84766,5.00000
2023-04-25 23:21:25,0.09000,9.59391,4.75391,4.84000
2023-04-25 23:21:26,0.08932,9.82047,4.98047,4.84000
2023-04-25 23:21:27,0.08681,9.96484,4.96484,5.00000
2023-04-25 23:21:28,0.08863,9.67984,4.83984,4.84000
2023-04-25 23:21:29,0.09015,9.63297,4.79297,4.84000
2023-04-25 23:21:30,0.08848,9.72672,4.88672,4.84000
2023-04-25 23:21:31,0.09269,9.76984,5.08984,4.68000
2023-04-25 23:21:32,0.08917,9.70719,4.86719,4.84000
2023-04-25 23:21:33,0.08917,9.60953,4.76953,4.84000
2023-04-25 23:21:34,0.08902,10.30828,4.98828,5.32000
2023-04-25 23:21:35,0.09354,10.10547,5.10547,5.00000
2023-04-25 23:21:36,0.08917,9.90234,4.90234,5.00000
2023-04-25 23:21:37,0.08750,9.65250,4.81250,4.84000
2023-04-25 23:21:38,0.08750,9.78125,4.78125,5.00000
