System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1987164
2023-04-27 06:06:00,0.08333,10.62469,5.30469,5.32000
2023-04-27 06:06:01,0.08333,10.57000,5.25000,5.32000
2023-04-27 06:06:02,0.08347,10.68719,5.36719,5.32000
2023-04-27 06:06:03,0.08417,10.62469,5.30469,5.32000
2023-04-27 06:06:04,0.08361,10.96812,5.32813,5.64000
2023-04-27 06:06:05,0.08417,10.67937,5.35938,5.32000
2023-04-27 06:06:06,0.08431,10.66375,5.34375,5.32000
2023-04-27 06:06:07,0.08417,10.61687,5.29688,5.32000
2023-04-27 06:06:08,0.08333,10.60906,5.28906,5.32000
2023-04-27 06:06:09,0.08333,11.28656,5.47656,5.81000
2023-04-27 06:06:10,0.08278,10.73406,5.41406,5.32000
Error reading /proc/1987164/stat file
