System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2039591
2023-04-27 06:15:57,0.08333,10.60125,5.28125,5.32000
2023-04-27 06:15:58,0.08333,10.67937,5.35938,5.32000
2023-04-27 06:15:59,0.08500,10.53875,5.21875,5.32000
2023-04-27 06:16:00,0.08417,10.84937,5.35938,5.49000
2023-04-27 06:16:01,0.08347,10.84937,5.35938,5.49000
2023-04-27 06:16:02,0.08431,11.04844,5.39844,5.65000
2023-04-27 06:16:03,0.08333,10.74000,5.25000,5.49000
2023-04-27 06:16:04,0.08333,10.85500,5.37500,5.48000
2023-04-27 06:16:05,0.08833,10.75750,5.43750,5.32000
2023-04-27 06:16:06,0.08417,10.99156,5.35156,5.64000
2023-04-27 06:16:07,0.08417,10.93687,5.29688,5.64000
Error reading /proc/2039591/stat file
