System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1227331
2023-04-26 05:19:08,0.07250,8.72531,4.19531,4.53000
2023-04-26 05:19:09,0.03750,6.03781,1.50781,4.53000
2023-04-26 05:19:10,0.04402,6.53000,2.00000,4.53000
2023-04-26 05:19:11,0.04348,7.03781,2.50781,4.53000
2023-04-26 05:19:12,0.04167,6.85813,2.32813,4.53000
2023-04-26 05:19:13,0.04500,7.64437,2.48438,5.16000
2023-04-26 05:19:14,0.03763,6.16281,1.63281,4.53000
2023-04-26 05:19:15,0.04167,6.20969,1.67969,4.53000
2023-04-26 05:19:16,0.03417,6.24875,1.71875,4.53000
2023-04-26 05:19:17,0.03763,6.04969,1.67969,4.37000
2023-04-26 05:19:18,0.03595,6.07688,1.54688,4.53000
2023-04-26 05:19:19,0.04000,6.60000,1.75000,4.85000
2023-04-26 05:19:20,0.04250,6.95156,2.10156,4.85000
2023-04-26 05:19:21,0.04167,7.65031,2.32031,5.33000
2023-04-26 05:19:22,0.03917,6.78375,2.09375,4.69000
2023-04-26 05:19:23,0.03750,6.11594,1.58594,4.53000
2023-04-26 05:19:24,0.04083,6.28781,1.75781,4.53000
2023-04-26 05:19:25,0.03763,6.29938,1.60938,4.69000
2023-04-26 05:19:27,0.03750,6.35187,1.67188,4.68000
2023-04-26 05:19:28,0.04181,6.71750,2.18750,4.53000
2023-04-26 05:19:29,0.04167,7.37687,2.04688,5.33000
2023-04-26 05:19:30,0.04250,6.81500,2.12500,4.69000
2023-04-26 05:19:31,0.04167,6.67844,2.14844,4.53000
2023-04-26 05:19:32,0.04083,6.56125,2.03125,4.53000
2023-04-26 05:19:33,0.04250,6.70188,2.17188,4.53000
2023-04-26 05:19:34,0.04250,6.72531,2.19531,4.53000
2023-04-26 05:19:35,0.04750,6.92812,2.07813,4.85000
2023-04-26 05:19:36,0.04000,6.30344,1.77344,4.53000
2023-04-26 05:19:37,0.03917,6.36188,1.67188,4.69000
2023-04-26 05:19:38,0.03428,6.34250,1.81250,4.53000
2023-04-26 05:19:39,0.03917,6.33063,1.64063,4.69000
2023-04-26 05:19:40,0.03750,6.03781,1.50781,4.53000
2023-04-26 05:19:41,0.04013,6.53781,2.00781,4.53000
2023-04-26 05:19:42,0.03917,7.31844,2.14844,5.17000
2023-04-26 05:19:43,0.04167,6.64313,1.95313,4.69000
2023-04-26 05:19:44,0.04000,6.53000,2.00000,4.53000
2023-04-26 05:19:45,0.04264,6.54563,2.01563,4.53000
2023-04-26 05:19:46,0.04000,6.34250,1.81250,4.53000
2023-04-26 05:19:47,0.03763,6.27219,1.74219,4.53000
2023-04-26 05:19:48,0.03750,6.17063,1.64063,4.53000
2023-04-26 05:19:49,0.03679,6.10031,1.57031,4.53000
2023-04-26 05:19:50,0.03654,6.22125,1.53125,4.69000
2023-04-26 05:19:51,0.03917,6.51438,1.98438,4.53000
2023-04-26 05:19:52,0.03763,6.80344,2.27344,4.53000
2023-04-26 05:19:53,0.03512,6.17844,1.64844,4.53000
2023-04-26 05:19:54,0.03833,6.26844,1.89844,4.37000
2023-04-26 05:19:55,0.04070,6.88312,1.70313,5.18000
2023-04-26 05:19:56,0.03917,6.29938,1.60938,4.69000
2023-04-26 05:19:57,0.04013,6.45188,1.92188,4.53000
2023-04-26 05:19:58,0.04167,6.55344,2.02344,4.53000
2023-04-26 05:19:59,0.04083,6.81500,2.12500,4.69000
2023-04-26 05:20:01,0.03679,6.19187,1.67188,4.52000
2023-04-26 05:20:02,0.03763,6.40500,1.87500,4.53000
2023-04-26 05:20:03,0.03595,6.20969,1.67969,4.53000
2023-04-26 05:20:04,0.03763,6.07688,1.54688,4.53000
2023-04-26 05:20:05,0.04083,6.49062,1.64063,4.85000
2023-04-26 05:20:06,0.04000,6.47531,1.94531,4.53000
2023-04-26 05:20:07,0.04000,6.34250,1.81250,4.53000
2023-04-26 05:20:08,0.03917,6.32688,1.79688,4.53000
2023-04-26 05:20:09,0.03750,6.04563,1.51563,4.53000
2023-04-26 05:20:10,0.03583,6.10031,1.57031,4.53000
2023-04-26 05:20:11,0.03679,6.27219,1.74219,4.53000
2023-04-26 05:20:12,0.03583,6.49062,1.64063,4.85000
2023-04-26 05:20:13,0.04167,6.90875,2.21875,4.69000
2023-04-26 05:20:14,0.03750,6.49250,1.81250,4.68000
2023-04-26 05:20:15,0.04667,6.82688,2.29688,4.53000
2023-04-26 05:20:16,0.04250,6.52781,2.00781,4.52000
2023-04-26 05:20:17,0.04000,6.38938,1.85938,4.53000
2023-04-26 05:20:18,0.04167,6.78375,2.09375,4.69000
2023-04-26 05:20:19,0.04651,7.26813,2.57813,4.69000
2023-04-26 05:20:20,0.03750,6.34250,1.81250,4.53000
2023-04-26 05:20:21,0.04333,6.86188,2.17188,4.69000
2023-04-26 05:20:22,0.03667,6.05344,1.52344,4.53000
2023-04-26 05:20:23,0.03344,6.36594,1.83594,4.53000
2023-04-26 05:20:24,0.03583,6.24469,1.55469,4.69000
2023-04-26 05:20:25,0.04083,6.30719,1.61719,4.69000
2023-04-26 05:20:26,0.03750,6.54906,1.53906,5.01000
2023-04-26 05:20:27,0.03583,6.35031,1.82031,4.53000
2023-04-26 05:20:28,0.03750,6.52219,1.99219,4.53000
2023-04-26 05:20:29,0.04417,6.74094,2.21094,4.53000
2023-04-26 05:20:30,0.04333,6.39344,2.02344,4.37000
2023-04-26 05:20:31,0.04013,6.66281,2.13281,4.53000
2023-04-26 05:20:32,0.04083,7.11938,2.10938,5.01000
2023-04-26 05:20:33,0.04083,6.87750,2.18750,4.69000
2023-04-26 05:20:34,0.04250,6.58469,2.05469,4.53000
2023-04-26 05:20:36,0.04153,6.40281,1.88281,4.52000
2023-04-26 05:20:37,0.04500,6.54187,2.17188,4.37000
2023-04-26 05:20:38,0.04734,6.90500,2.37500,4.53000
2023-04-26 05:20:39,0.04013,6.44406,1.91406,4.53000
2023-04-26 05:20:40,0.03917,6.33469,1.80469,4.53000
2023-04-26 05:20:41,0.04013,7.42406,2.41406,5.01000
2023-04-26 05:20:42,0.03846,6.33844,1.64844,4.69000
2023-04-26 05:20:43,0.03428,6.13156,1.60156,4.53000
2023-04-26 05:20:44,0.03833,6.10813,1.57813,4.53000
2023-04-26 05:20:45,0.03667,6.00281,1.63281,4.37000
2023-04-26 05:20:46,0.03595,6.46344,1.77344,4.69000
2023-04-26 05:20:47,0.03750,6.27219,1.74219,4.53000
2023-04-26 05:20:48,0.04167,6.63938,2.10938,4.53000
2023-04-26 05:20:49,0.04167,6.57688,2.04688,4.53000
2023-04-26 05:20:50,0.04167,6.78375,2.09375,4.69000
2023-04-26 05:20:51,0.03583,6.14719,1.61719,4.53000
2023-04-26 05:20:52,0.03667,6.17844,1.64844,4.53000
2023-04-26 05:20:53,0.03917,6.18625,1.65625,4.53000
2023-04-26 05:20:54,0.03667,6.13156,1.60156,4.53000
2023-04-26 05:20:55,0.04402,6.32469,1.80469,4.52000
2023-04-26 05:20:56,0.04083,6.31906,1.78906,4.53000
2023-04-26 05:20:57,0.04667,7.60125,2.28125,5.32000
2023-04-26 05:20:58,0.03917,6.53156,1.85156,4.68000
2023-04-26 05:20:59,0.03833,6.46750,1.93750,4.53000
2023-04-26 05:21:00,0.04167,6.52219,1.99219,4.53000
2023-04-26 05:21:01,0.03833,6.08469,1.55469,4.53000
2023-04-26 05:21:02,0.03833,6.36188,1.67188,4.69000
2023-04-26 05:21:03,0.03750,6.22531,1.69531,4.53000
2023-04-26 05:21:04,0.03763,6.73656,1.72656,5.01000
2023-04-26 05:21:05,0.04000,6.20969,1.67969,4.53000
2023-04-26 05:21:06,0.03833,6.29563,1.76563,4.53000
2023-04-26 05:21:07,0.04000,6.62750,1.93750,4.69000
2023-04-26 05:21:08,0.04083,6.57844,1.89844,4.68000
2023-04-26 05:21:09,0.04333,6.47531,1.94531,4.53000
2023-04-26 05:21:10,0.03667,6.54906,1.53906,5.01000
2023-04-26 05:21:11,0.03917,6.30344,1.77344,4.53000
2023-04-26 05:21:13,0.03667,6.25656,1.72656,4.53000
2023-04-26 05:21:14,0.03917,6.43594,1.58594,4.85000
2023-04-26 05:21:15,0.03846,6.10031,1.57031,4.53000
2023-04-26 05:21:16,0.04000,6.35437,1.98438,4.37000
2023-04-26 05:21:17,0.03833,6.77344,1.77344,5.00000
2023-04-26 05:21:18,0.04500,7.16250,2.31250,4.85000
2023-04-26 05:21:19,0.04167,6.76969,1.92969,4.84000
2023-04-26 05:21:20,0.04083,6.55344,2.02344,4.53000
2023-04-26 05:21:21,0.03763,6.88312,2.20313,4.68000
2023-04-26 05:21:22,0.04333,6.85406,2.16406,4.69000
2023-04-26 05:21:23,0.04250,7.31625,2.15625,5.16000
2023-04-26 05:21:24,0.03846,6.56500,1.87500,4.69000
2023-04-26 05:21:25,0.04264,6.42063,1.89063,4.53000
2023-04-26 05:21:26,0.03679,6.48281,1.63281,4.85000
2023-04-26 05:21:27,0.03750,8.39500,1.62500,6.77000
2023-04-26 05:21:28,0.03833,6.36188,1.67188,4.69000
2023-04-26 05:21:29,0.03500,6.08250,1.56250,4.52000
2023-04-26 05:21:30,0.03750,6.67812,1.82813,4.85000
2023-04-26 05:21:31,0.03417,6.22531,1.69531,4.53000
2023-04-26 05:21:32,0.03500,8.45969,1.67969,6.78000
2023-04-26 05:21:33,0.03917,6.25250,1.56250,4.69000
2023-04-26 05:21:34,0.03763,6.20188,1.67188,4.53000
2023-04-26 05:21:35,0.04013,6.32312,1.95313,4.37000
2023-04-26 05:21:36,0.04667,7.18781,2.50781,4.68000
2023-04-26 05:21:37,0.04333,6.98313,2.45313,4.53000
2023-04-26 05:21:38,0.04667,9.53687,2.29688,7.24000
2023-04-26 05:21:39,0.04250,6.87125,2.03125,4.84000
2023-04-26 05:21:40,0.03917,6.57281,1.88281,4.69000
2023-04-26 05:21:41,0.03679,6.78750,1.93750,4.85000
2023-04-26 05:21:42,0.04000,6.58813,1.57813,5.01000
2023-04-26 05:21:43,0.03500,6.75219,1.74219,5.01000
2023-04-26 05:21:44,0.03667,8.73281,1.63281,7.10000
2023-04-26 05:21:45,0.04083,7.31812,1.82813,5.49000
2023-04-26 05:21:47,0.03917,6.60406,1.91406,4.69000
2023-04-26 05:21:48,0.03667,6.39531,1.69531,4.70000
2023-04-26 05:21:49,0.03833,6.14719,1.61719,4.53000
2023-04-26 05:21:50,0.03750,6.19406,1.66406,4.53000
2023-04-26 05:21:51,0.03583,6.45937,1.60938,4.85000
2023-04-26 05:21:52,0.03833,8.82844,1.89844,6.93000
2023-04-26 05:21:53,0.04083,6.82844,2.14844,4.68000
2023-04-26 05:21:54,0.04167,6.50437,1.98438,4.52000
2023-04-26 05:21:55,0.04000,6.27219,1.74219,4.53000
2023-04-26 05:21:56,0.03667,6.32688,1.79688,4.53000
2023-04-26 05:21:57,0.03763,6.29938,1.60938,4.69000
2023-04-26 05:21:58,0.03750,6.25656,1.72656,4.53000
2023-04-26 05:21:59,0.03833,6.09250,1.56250,4.53000
2023-04-26 05:22:00,0.03750,6.08094,1.71094,4.37000
2023-04-26 05:22:01,0.03917,6.70563,2.01563,4.69000
2023-04-26 05:22:02,0.04264,6.84625,2.15625,4.69000
2023-04-26 05:22:03,0.03917,6.40500,1.87500,4.53000
2023-04-26 05:22:04,0.03763,6.44781,1.75781,4.69000
