System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  344431
2023-04-25 21:09:55,0.24372,12.60828,6.98828,5.62000
2023-04-25 21:09:56,0.27987,12.90125,7.28125,5.62000
2023-04-25 21:09:57,0.16738,11.22984,5.58984,5.64000
2023-04-25 21:09:58,0.07143,9.41531,3.44531,5.97000
2023-04-25 21:09:59,0.06371,8.91156,3.10156,5.81000
2023-04-25 21:10:00,0.06016,8.73375,3.09375,5.64000
2023-04-25 21:10:01,0.06884,8.71641,3.06641,5.65000
2023-04-25 21:10:02,0.08195,9.33141,3.69141,5.64000
2023-04-25 21:10:03,0.09207,9.71219,3.74219,5.97000
2023-04-25 21:10:04,0.16855,11.07484,5.46484,5.61000
2023-04-25 21:10:05,0.37667,13.35250,7.56250,5.79000
2023-04-25 21:10:06,0.40134,15.30766,7.59766,7.71000
2023-04-25 21:10:07,0.40083,13.66672,7.88672,5.78000
2023-04-25 21:10:08,0.39211,14.00234,7.90234,6.10000
2023-04-25 21:10:09,0.41368,13.66500,7.87500,5.79000
2023-04-25 21:10:10,0.40654,13.66859,7.55859,6.11000
2023-04-25 21:10:11,0.42678,13.73516,7.78516,5.95000
2023-04-25 21:10:12,0.41235,14.19734,7.77734,6.42000
2023-04-25 21:10:13,0.42105,13.49094,7.71094,5.78000
2023-04-25 21:10:14,0.42475,13.80922,7.69922,6.11000
2023-04-25 21:10:15,0.43001,13.09859,7.30859,5.79000
2023-04-25 21:10:16,0.42414,13.16125,7.53125,5.63000
2023-04-25 21:10:17,0.42653,13.15328,7.36328,5.79000
2023-04-25 21:10:18,0.43372,13.25656,7.47656,5.78000
2023-04-25 21:10:19,0.43085,13.26266,7.47266,5.79000
2023-04-25 21:10:20,0.42356,13.08078,7.30078,5.78000
2023-04-25 21:10:21,0.43001,13.10250,7.31250,5.79000
2023-04-25 21:10:22,0.42678,13.20000,7.25000,5.95000
2023-04-25 21:10:23,0.43300,13.48891,7.37891,6.11000
2023-04-25 21:10:24,0.42857,12.93062,7.14063,5.79000
2023-04-25 21:10:25,0.43577,12.94234,7.15234,5.79000
2023-04-25 21:10:26,0.42738,13.09453,7.14453,5.95000
2023-04-25 21:10:27,0.43259,13.12203,7.33203,5.79000
2023-04-25 21:10:28,0.43813,13.03234,7.40234,5.63000
2023-04-25 21:10:29,0.42989,12.61828,6.98828,5.63000
2023-04-25 21:10:30,0.43814,13.00094,7.21094,5.79000
2023-04-25 21:10:31,0.42546,12.92672,7.13672,5.79000
2023-04-25 21:10:33,0.41987,12.74703,6.95703,5.79000
2023-04-25 21:10:34,0.41868,13.43781,7.00781,6.43000
2023-04-25 21:10:35,0.41960,13.18828,7.23828,5.95000
2023-04-25 21:10:36,0.42379,13.01656,7.22656,5.79000
2023-04-25 21:10:37,0.41722,13.02437,7.23438,5.79000
2023-04-25 21:10:38,0.42321,12.68469,7.05469,5.63000
2023-04-25 21:10:39,0.42401,13.02047,7.23047,5.79000
2023-04-25 21:10:40,0.42391,13.01047,7.23047,5.78000
2023-04-25 21:10:41,0.41604,12.83687,7.04688,5.79000
2023-04-25 21:10:42,0.41569,12.75094,6.96094,5.79000
2023-04-25 21:10:43,0.45021,13.14156,7.35156,5.79000
2023-04-25 21:10:44,0.42714,13.11031,7.32031,5.79000
2023-04-25 21:10:45,0.43372,13.46156,7.35156,6.11000
2023-04-25 21:10:46,0.44081,13.19000,7.25000,5.94000
2023-04-25 21:10:47,0.42738,12.85641,7.06641,5.79000
2023-04-25 21:10:48,0.43467,12.97750,7.18750,5.79000
2023-04-25 21:10:49,0.42295,12.98313,7.20313,5.78000
2023-04-25 21:10:50,0.42857,12.85641,7.06641,5.79000
2023-04-25 21:10:51,0.42391,12.94219,6.99219,5.95000
2023-04-25 21:10:52,0.42259,12.64937,6.85938,5.79000
2023-04-25 21:10:53,0.43230,13.14141,7.19141,5.95000
2023-04-25 21:10:54,0.43168,13.12203,7.33203,5.79000
2023-04-25 21:10:55,0.42127,13.50047,7.23047,6.27000
2023-04-25 21:10:56,0.42057,13.15688,7.04688,6.11000
2023-04-25 21:10:57,0.42022,12.80937,6.85938,5.95000
2023-04-25 21:10:58,0.41833,12.43062,6.64063,5.79000
2023-04-25 21:10:59,0.42869,13.00859,7.05859,5.95000
2023-04-25 21:11:00,0.43529,13.13750,7.18750,5.95000
2023-04-25 21:11:01,0.44379,12.99312,7.20313,5.79000
2023-04-25 21:11:02,0.42510,13.01266,7.22266,5.79000
2023-04-25 21:11:03,0.45004,12.93062,7.14063,5.79000
2023-04-25 21:11:04,0.42510,12.89937,7.10938,5.79000
2023-04-25 21:11:05,0.45072,13.44609,7.49609,5.95000
2023-04-25 21:11:06,0.43227,13.09438,6.98438,6.11000
2023-04-25 21:11:07,0.43336,13.82453,7.39453,6.43000
2023-04-25 21:11:08,0.42477,13.60969,7.17969,6.43000
2023-04-25 21:11:09,0.41736,12.90312,6.95313,5.95000
2023-04-25 21:11:10,0.42000,12.73516,6.78516,5.95000
2023-04-25 21:11:11,0.42035,12.70391,6.75391,5.95000
2023-04-25 21:11:12,0.41876,12.71562,6.76563,5.95000
2023-04-25 21:11:13,0.41688,12.94594,6.83594,6.11000
2023-04-25 21:11:14,0.41653,12.70000,6.75000,5.95000
2023-04-25 21:11:15,0.42452,12.86781,6.75781,6.11000
2023-04-25 21:11:16,0.41549,12.91078,6.80078,6.11000
2023-04-25 21:11:17,0.41938,12.87563,6.76563,6.11000
2023-04-25 21:11:18,0.41987,12.60641,6.81641,5.79000
2023-04-25 21:11:19,0.42022,12.77031,6.82031,5.95000
2023-04-25 21:11:20,0.42321,13.07109,7.12109,5.95000
2023-04-25 21:11:21,0.42022,12.71172,6.76172,5.95000
2023-04-25 21:11:22,0.41785,12.66484,6.71484,5.95000
2023-04-25 21:11:24,0.41917,12.70781,6.75781,5.95000
2023-04-25 21:11:25,0.42070,12.68047,6.73047,5.95000
2023-04-25 21:11:26,0.42224,12.88359,6.93359,5.95000
2023-04-25 21:11:27,0.42544,13.16063,6.89063,6.27000
2023-04-25 21:11:28,0.43037,13.34422,7.07422,6.27000
2023-04-25 21:11:29,0.41847,13.16078,7.05078,6.11000
2023-04-25 21:11:30,0.42237,12.98891,6.87891,6.11000
2023-04-25 21:11:31,0.41976,12.93828,6.98828,5.95000
2023-04-25 21:11:32,0.41472,12.80156,6.85156,5.95000
2023-04-25 21:11:33,0.41541,13.18031,7.07031,6.11000
2023-04-25 21:11:34,0.41465,12.80156,6.85156,5.95000
2023-04-25 21:11:35,0.41618,12.70000,6.75000,5.95000
2023-04-25 21:11:36,0.40750,12.61797,6.66797,5.95000
2023-04-25 21:11:37,0.41583,13.21906,6.78906,6.43000
2023-04-25 21:11:38,0.40769,12.98109,6.87109,6.11000
2023-04-25 21:11:39,0.40151,13.07094,6.96094,6.11000
2023-04-25 21:11:40,0.41118,12.78594,6.83594,5.95000
2023-04-25 21:11:41,0.41895,12.66094,6.71094,5.95000
2023-04-25 21:11:42,0.41765,13.05547,7.10547,5.95000
2023-04-25 21:11:43,0.41147,12.85219,6.74219,6.11000
2023-04-25 21:11:44,0.40450,12.72328,6.61328,6.11000
2023-04-25 21:11:45,0.41423,12.84062,6.89063,5.95000
2023-04-25 21:11:46,0.42211,12.95391,7.00391,5.95000
2023-04-25 21:11:47,0.42417,12.94984,6.83984,6.11000
2023-04-25 21:11:48,0.42176,13.32063,6.89063,6.43000
2023-04-25 21:11:49,0.42929,13.05125,6.78125,6.27000
2023-04-25 21:11:50,0.42246,12.69219,6.74219,5.95000
2023-04-25 21:11:51,0.42118,12.66875,6.71875,5.95000
2023-04-25 21:11:52,0.42044,13.50813,7.07813,6.43000
2023-04-25 21:11:53,0.41882,12.87953,6.76953,6.11000
2023-04-25 21:11:54,0.41917,12.63750,6.68750,5.95000
2023-04-25 21:11:55,0.42617,12.76250,6.81250,5.95000
2023-04-25 21:11:56,0.42163,12.88750,6.93750,5.95000
2023-04-25 21:11:57,0.42437,13.19594,7.08594,6.11000
2023-04-25 21:11:58,0.42237,13.35188,6.92188,6.43000
2023-04-25 21:11:59,0.41319,13.05516,6.78516,6.27000
2023-04-25 21:12:00,0.41324,12.93813,6.82813,6.11000
