System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  344481
2023-04-25 21:09:57,0.15722,11.07969,5.42969,5.65000
2023-04-25 21:09:58,0.07397,9.34672,3.38672,5.96000
2023-04-25 21:09:59,0.06279,8.70641,3.06641,5.64000
2023-04-25 21:10:00,0.06091,8.69859,3.05859,5.64000
2023-04-25 21:10:01,0.06890,8.69687,3.04688,5.65000
2023-04-25 21:10:02,0.08111,9.29234,3.65234,5.64000
2023-04-25 21:10:03,0.09215,9.70828,3.73828,5.97000
2023-04-25 21:10:04,0.17116,11.12172,5.51172,5.61000
2023-04-25 21:10:05,0.37885,14.76297,7.54297,7.22000
2023-04-25 21:10:06,0.39833,15.30375,7.59375,7.71000
2023-04-25 21:10:07,0.40547,13.50672,7.88672,5.62000
2023-04-25 21:10:08,0.39346,14.00234,7.90234,6.10000
2023-04-25 21:10:09,0.41437,13.63766,7.84766,5.79000
2023-04-25 21:10:10,0.40604,13.67250,7.56250,6.11000
2023-04-25 21:10:11,0.42714,13.72734,7.77734,5.95000
2023-04-25 21:10:12,0.41368,14.21297,7.79297,6.42000
2023-04-25 21:10:13,0.42224,16.06437,7.73438,8.33000
2023-04-25 21:10:14,0.42391,13.78188,7.67188,6.11000
2023-04-25 21:10:15,0.42881,13.10641,7.31641,5.79000
2023-04-25 21:10:16,0.42414,13.80125,7.53125,6.27000
2023-04-25 21:10:17,0.42701,12.98938,7.35938,5.63000
2023-04-25 21:10:18,0.43456,13.14000,7.50000,5.64000
2023-04-25 21:10:19,0.43037,13.11828,7.48828,5.63000
2023-04-25 21:10:20,0.42202,13.42031,7.32031,6.10000
2023-04-25 21:10:21,0.43096,13.06344,7.27344,5.79000
2023-04-25 21:10:22,0.42678,13.20781,7.25781,5.95000
2023-04-25 21:10:23,0.43300,13.00109,7.37109,5.63000
2023-04-25 21:10:24,0.42857,12.75500,7.12500,5.63000
2023-04-25 21:10:25,0.43445,13.59016,7.16016,6.43000
2023-04-25 21:10:26,0.42642,12.73938,7.10938,5.63000
2023-04-25 21:10:27,0.43246,12.96984,7.33984,5.63000
2023-04-25 21:10:28,0.43860,13.04406,7.41406,5.63000
2023-04-25 21:10:29,0.42905,12.77047,6.98047,5.79000
2023-04-25 21:10:30,0.43755,12.83313,7.20313,5.63000
2023-04-25 21:10:32,0.42654,12.95016,7.16016,5.79000
2023-04-25 21:10:33,0.42132,13.38703,6.95703,6.43000
2023-04-25 21:10:34,0.41868,12.95391,7.00391,5.95000
2023-04-25 21:10:35,0.42092,13.03219,7.24219,5.79000
2023-04-25 21:10:36,0.42079,12.85266,7.22266,5.63000
2023-04-25 21:10:37,0.41639,12.87219,7.24219,5.63000
2023-04-25 21:10:38,0.42057,12.66125,7.03125,5.63000
2023-04-25 21:10:39,0.42437,13.02047,7.23047,5.79000
2023-04-25 21:10:40,0.42211,13.05172,7.26172,5.79000
2023-04-25 21:10:41,0.41653,12.82516,7.03516,5.79000
2023-04-25 21:10:42,0.41604,13.08656,6.97656,6.11000
2023-04-25 21:10:43,0.44937,13.46547,7.35547,6.11000
2023-04-25 21:10:44,0.42845,13.41859,7.30859,6.11000
2023-04-25 21:10:45,0.43420,13.11422,7.32422,5.79000
2023-04-25 21:10:46,0.44370,13.07516,7.28516,5.79000
2023-04-25 21:10:47,0.42762,12.70031,7.07031,5.63000
2023-04-25 21:10:48,0.43289,12.99703,7.20703,5.79000
2023-04-25 21:10:49,0.42114,13.02047,7.23047,5.79000
2023-04-25 21:10:50,0.42857,12.67297,7.04297,5.63000
2023-04-25 21:10:51,0.42224,12.80953,7.01953,5.79000
2023-04-25 21:10:52,0.42356,12.64937,6.85938,5.79000
2023-04-25 21:10:53,0.43182,13.28578,7.17578,6.11000
2023-04-25 21:10:54,0.43252,13.44594,7.33594,6.11000
2023-04-25 21:10:55,0.42079,13.00875,7.21875,5.79000
