System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  70961
2023-04-25 18:34:07,0.04090,6.92520,2.07520,4.85000
2023-04-25 18:34:08,0.04420,7.43496,2.58496,4.85000
2023-04-25 18:34:10,0.04174,7.17594,2.33594,4.84000
2023-04-25 18:34:11,0.03920,7.44164,2.43164,5.01000
2023-04-25 18:34:12,0.04170,7.25039,2.40039,4.85000
2023-04-25 18:34:13,0.03756,6.92422,2.07422,4.85000
2023-04-25 18:34:14,0.03766,7.19359,2.18359,5.01000
2023-04-25 18:34:15,0.04333,6.87637,2.02637,4.85000
2023-04-25 18:34:16,0.03756,7.07397,2.06396,5.01000
2023-04-25 18:34:17,0.03923,7.12572,2.11572,5.01000
2023-04-25 18:34:18,0.03833,7.10473,2.09473,5.01000
2023-04-25 18:34:19,0.03849,7.53295,2.52295,5.01000
2023-04-25 18:34:20,0.04007,7.24844,2.39844,4.85000
2023-04-25 18:34:21,0.03682,7.33520,2.32520,5.01000
2023-04-25 18:34:22,0.03920,7.14541,2.29541,4.85000
2023-04-25 18:34:23,0.04007,7.21533,2.21533,5.00000
2023-04-25 18:34:24,0.03917,7.33170,2.49170,4.84000
2023-04-25 18:34:25,0.04268,7.13053,2.29053,4.84000
2023-04-25 18:34:26,0.03753,6.90268,1.74268,5.16000
2023-04-25 18:34:27,0.03833,6.98168,1.97168,5.01000
2023-04-25 18:34:28,0.04003,7.04223,2.03223,5.01000
2023-04-25 18:34:29,0.03592,7.00650,2.16650,4.84000
2023-04-25 18:34:30,0.03756,7.48754,2.47754,5.01000
2023-04-25 18:34:31,0.03598,7.12670,2.11670,5.01000
2023-04-25 18:34:32,0.04250,7.27945,2.43945,4.84000
2023-04-25 18:34:33,0.03750,7.02514,2.01514,5.01000
2023-04-25 18:34:34,0.03837,7.66051,2.02051,5.64000
2023-04-25 18:34:35,0.04013,7.34326,2.34326,5.00000
2023-04-25 18:34:36,0.03920,7.15461,2.47461,4.68000
2023-04-25 18:34:37,0.03833,7.09057,2.08057,5.01000
2023-04-25 18:34:38,0.03682,7.02123,2.01123,5.01000
2023-04-25 18:34:39,0.03923,7.57512,2.24512,5.33000
2023-04-25 18:34:40,0.04003,7.61004,2.29004,5.32000
2023-04-25 18:34:42,0.03763,7.50609,2.49609,5.01000
2023-04-25 18:34:43,0.03756,7.92148,2.27148,5.65000
2023-04-25 18:34:44,0.03933,7.83357,2.66357,5.17000
2023-04-25 18:34:45,0.03926,6.99307,2.14307,4.85000
2023-04-25 18:34:46,0.03917,7.06186,1.90186,5.16000
2023-04-25 18:34:47,0.03750,7.28354,2.12354,5.16000
2023-04-25 18:34:48,0.03753,7.46006,1.81006,5.65000
2023-04-25 18:34:49,0.03983,6.59977,1.75977,4.84000
2023-04-25 18:34:50,0.03756,7.03570,2.34570,4.69000
2023-04-25 18:34:51,0.04087,7.21402,2.37402,4.84000
2023-04-25 18:34:52,0.03923,7.57754,2.72754,4.85000
2023-04-25 18:34:53,0.03923,7.39314,2.22314,5.17000
2023-04-25 18:34:54,0.03759,8.33004,2.04004,6.29000
2023-04-25 18:34:55,0.04591,7.14574,2.13574,5.01000
2023-04-25 18:34:56,0.03930,7.45922,2.44922,5.01000
2023-04-25 18:34:57,0.03840,7.49674,2.65674,4.84000
2023-04-25 18:34:58,0.04010,7.27236,2.42236,4.85000
2023-04-25 18:34:59,0.04000,7.14566,2.30566,4.84000
2023-04-25 18:35:00,0.03930,7.48102,2.79102,4.69000
2023-04-25 18:35:01,0.03682,7.48861,2.32861,5.16000
2023-04-25 18:35:02,0.04090,9.76676,2.67676,7.09000
2023-04-25 18:35:03,0.03840,6.81811,1.80811,5.01000
2023-04-25 18:35:04,0.03843,7.18398,2.33398,4.85000
2023-04-25 18:35:05,0.03917,6.80557,1.95557,4.85000
2023-04-25 18:35:06,0.04087,7.44262,2.43262,5.01000
2023-04-25 18:35:07,0.03756,7.05410,2.20410,4.85000
2023-04-25 18:35:08,0.03759,9.48463,2.24463,7.24000
2023-04-25 18:35:09,0.03667,6.86107,1.85107,5.01000
2023-04-25 18:35:10,0.03679,7.52840,2.35840,5.17000
2023-04-25 18:35:11,0.04174,7.26611,2.26611,5.00000
2023-04-25 18:35:12,0.03670,7.16836,2.31836,4.85000
2023-04-25 18:35:13,0.04167,7.03652,2.18652,4.85000
2023-04-25 18:35:14,0.03926,7.66295,2.02295,5.64000
2023-04-25 18:35:15,0.04261,7.86662,2.53662,5.33000
2023-04-25 18:35:16,0.03840,6.98160,2.14160,4.84000
2023-04-25 18:35:17,0.03933,8.01693,2.85693,5.16000
2023-04-25 18:35:19,0.03920,6.95693,2.10693,4.85000
2023-04-25 18:35:20,0.04083,6.98682,1.98682,5.00000
2023-04-25 18:35:21,0.03759,7.10660,2.26660,4.84000
