System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  135910
2023-04-21 08:46:21,0.09068,22.57922,16.94922,5.63000
2023-04-21 08:46:22,0.08978,21.18875,15.71875,5.47000
2023-04-21 08:46:23,0.08826,21.13625,15.65625,5.48000
2023-04-21 08:46:24,0.08735,20.99734,15.52734,5.47000
2023-04-21 08:46:25,0.08811,22.17984,15.58984,6.59000
2023-04-21 08:46:26,0.08872,21.88187,15.92188,5.96000
2023-04-21 08:46:27,0.08659,21.52453,15.89453,5.63000
2023-04-21 08:46:28,0.08652,21.27672,15.63672,5.64000
2023-04-21 08:46:29,0.08797,21.20656,15.72656,5.48000
2023-04-21 08:46:30,0.08804,23.66297,15.79297,7.87000
2023-04-21 08:46:31,0.08804,21.57734,15.77734,5.80000
2023-04-21 08:46:32,0.08652,21.33328,15.86328,5.47000
2023-04-21 08:46:33,0.08728,21.53859,16.05859,5.48000
2023-04-21 08:46:34,0.08819,21.35297,16.04297,5.31000
2023-04-21 08:46:35,0.09385,21.46828,15.98828,5.48000
2023-04-21 08:46:36,0.08721,21.45422,15.82422,5.63000
2023-04-21 08:46:37,0.08804,21.90187,16.42188,5.48000
2023-04-21 08:46:38,0.08645,21.67688,16.04688,5.63000
2023-04-21 08:46:39,0.08721,21.35687,16.04688,5.31000
2023-04-21 08:46:40,0.08576,21.98016,16.66016,5.32000
2023-04-21 08:46:41,0.08645,21.27312,15.95313,5.32000
2023-04-21 08:46:42,0.08721,21.51141,16.19141,5.32000
2023-04-21 08:46:43,0.08721,21.53641,16.06641,5.47000
2023-04-21 08:46:44,0.08652,21.65984,16.33984,5.32000
2023-04-21 08:46:45,0.08721,21.53875,16.21875,5.32000
2023-04-21 08:46:46,0.08804,21.70281,16.38281,5.32000
2023-04-21 08:46:47,0.08721,21.22406,15.91406,5.31000
2023-04-21 08:46:48,0.08721,21.84109,16.37109,5.47000
2023-04-21 08:46:49,0.08721,21.72609,16.24609,5.48000
2023-04-21 08:46:50,0.08652,21.86828,16.23828,5.63000
2023-04-21 08:46:51,0.08797,21.50750,16.18750,5.32000
2023-04-21 08:46:52,0.08728,21.71844,16.39844,5.32000
2023-04-21 08:46:53,0.08797,21.61297,16.29297,5.32000
2023-04-21 08:46:54,0.08721,21.74187,16.42188,5.32000
2023-04-21 08:46:55,0.08728,21.90594,16.58594,5.32000
2023-04-21 08:46:56,0.08645,21.81609,16.49609,5.32000
2023-04-21 08:46:57,0.08804,21.65203,16.33203,5.32000
2023-04-21 08:46:58,0.08721,21.77312,16.45313,5.32000
2023-04-21 08:46:59,0.08645,21.62469,16.30469,5.32000
2023-04-21 08:47:00,0.08887,22.02703,16.70703,5.32000
2023-04-21 08:47:01,0.08645,22.09875,16.46875,5.63000
2023-04-21 08:47:02,0.08804,21.93859,16.30859,5.63000
2023-04-21 08:47:03,0.08728,22.08328,16.61328,5.47000
2023-04-21 08:47:04,0.08576,22.08156,16.60156,5.48000
2023-04-21 08:47:05,0.09440,21.68891,16.37891,5.31000
2023-04-21 08:47:06,0.08507,21.91766,16.59766,5.32000
2023-04-21 08:47:07,0.08417,21.79656,16.47656,5.32000
2023-04-21 08:47:08,0.08424,21.89422,16.57422,5.32000
2023-04-21 08:47:09,0.08569,21.71453,16.39453,5.32000
2023-04-21 08:47:10,0.08424,21.62078,16.30078,5.32000
2023-04-21 08:47:11,0.08417,20.85125,15.53125,5.32000
2023-04-21 08:47:12,0.08354,20.26937,15.10938,5.16000
2023-04-21 08:47:14,0.09448,24.64953,19.01953,5.63000
2023-04-21 08:47:15,0.08765,22.67297,17.04297,5.63000
2023-04-21 08:47:16,0.08500,22.08328,16.61328,5.47000
2023-04-21 08:47:17,0.08500,21.43344,16.27344,5.16000
2023-04-21 08:47:18,0.08417,21.85516,16.53516,5.32000
2023-04-21 08:47:19,0.08417,22.17312,16.70313,5.47000
Error reading /proc/135910/stat file
