System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  40197
2023-04-21 00:02:40,0.07264,20.60156,15.60156,5.00000
2023-04-21 00:02:41,0.08550,22.08750,16.93750,5.15000
2023-04-21 00:02:42,0.09030,22.94875,17.46875,5.48000
2023-04-21 00:02:43,0.08347,22.05062,16.89063,5.16000
2023-04-21 00:02:44,0.10860,25.07187,19.42188,5.65000
2023-04-21 00:02:45,0.08605,24.16594,17.08594,7.08000
2023-04-21 00:02:46,0.08718,22.22625,16.90625,5.32000
2023-04-21 00:02:47,0.08452,21.96469,16.80469,5.16000
2023-04-21 00:02:48,0.08417,21.83187,16.67188,5.16000
2023-04-21 00:02:49,0.01925,10.44719,5.11719,5.33000
2023-04-21 00:02:50,0.13572,28.71094,23.71094,5.00000
2023-04-21 00:02:51,0.09000,23.46875,18.46875,5.00000
2023-04-21 00:02:52,0.09030,23.04688,18.04688,5.00000
2023-04-21 00:02:53,0.08626,22.90219,17.74219,5.16000
2023-04-21 00:02:54,0.08794,22.66406,17.66406,5.00000
2023-04-21 00:02:55,0.08833,22.69531,17.69531,5.00000
2023-04-21 00:02:56,0.08787,22.86312,17.70313,5.16000
2023-04-21 00:02:57,0.08787,23.16781,18.00781,5.16000
2023-04-21 00:02:58,0.08787,22.99219,17.99219,5.00000
2023-04-21 00:02:59,0.08605,23.25156,17.60156,5.65000
2023-04-21 00:03:00,0.08598,23.13219,17.49219,5.64000
2023-04-21 00:03:01,0.08319,22.28906,17.28906,5.00000
2023-04-21 00:03:02,0.08725,23.09375,18.09375,5.00000
2023-04-21 00:03:03,0.08361,22.26969,17.42969,4.84000
2023-04-21 00:03:04,0.07327,19.46500,14.62500,4.84000
Error reading /proc/40197/stat file
