System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  50355
2023-04-25 18:25:09,0.05838,8.41967,3.40967,5.01000
2023-04-25 18:25:10,0.04174,7.34293,2.50293,4.84000
2023-04-25 18:25:11,0.03679,7.27456,2.42456,4.85000
2023-04-25 18:25:12,0.03763,6.93879,2.25879,4.68000
2023-04-25 18:25:13,0.03843,6.88174,2.03174,4.85000
2023-04-25 18:25:14,0.03923,7.01357,2.16357,4.85000
2023-04-25 18:25:15,0.03926,7.62453,2.14453,5.48000
2023-04-25 18:25:16,0.03840,7.72111,2.39111,5.33000
2023-04-25 18:25:17,0.03840,7.63143,2.46143,5.17000
2023-04-25 18:25:18,0.03840,7.12694,2.11694,5.01000
2023-04-25 18:25:19,0.03756,6.85010,1.85010,5.00000
2023-04-25 18:25:20,0.03676,7.36514,2.51514,4.85000
2023-04-25 18:25:22,0.03756,7.39566,2.55566,4.84000
2023-04-25 18:25:23,0.03589,7.04662,2.03662,5.01000
2023-04-25 18:25:24,0.03837,6.98706,1.98706,5.00000
2023-04-25 18:25:25,0.04344,7.21411,2.21411,5.00000
2023-04-25 18:25:26,0.03759,7.40430,2.40430,5.00000
2023-04-25 18:25:27,0.03843,7.00455,2.16455,4.84000
2023-04-25 18:25:28,0.03837,6.80069,1.96069,4.84000
2023-04-25 18:25:29,0.03840,6.81509,1.96509,4.85000
2023-04-25 18:25:30,0.03837,7.21795,1.89795,5.32000
2023-04-25 18:25:31,0.03673,7.24047,2.23047,5.01000
2023-04-25 18:25:32,0.03840,7.19549,1.87549,5.32000
2023-04-25 18:25:33,0.03506,6.86508,1.70508,5.16000
2023-04-25 18:25:34,0.04236,7.08172,1.76172,5.32000
2023-04-25 18:25:35,0.04261,7.25366,2.25366,5.00000
2023-04-25 18:25:36,0.03756,7.12378,2.12378,5.00000
2023-04-25 18:25:37,0.03425,7.16731,1.99731,5.17000
2023-04-25 18:25:38,0.03756,6.91553,1.91553,5.00000
2023-04-25 18:25:39,0.03506,7.09740,2.08740,5.01000
2023-04-25 18:25:40,0.03837,7.30126,2.29126,5.01000
2023-04-25 18:25:41,0.03595,7.27392,2.26392,5.01000
2023-04-25 18:25:42,0.03910,6.72852,1.72852,5.00000
2023-04-25 18:25:43,0.03673,6.54752,1.70752,4.84000
2023-04-25 18:25:44,0.03917,7.07464,1.75464,5.32000
2023-04-25 18:25:45,0.04013,7.00717,1.84717,5.16000
2023-04-25 18:25:46,0.03679,6.97745,2.13745,4.84000
2023-04-25 18:25:47,0.03763,7.17179,2.33179,4.84000
2023-04-25 18:25:48,0.03917,7.33398,2.33398,5.00000
2023-04-25 18:25:49,0.04000,6.99308,2.15308,4.84000
2023-04-25 18:25:50,0.03993,7.17504,2.16504,5.01000
2023-04-25 18:25:51,0.03920,7.17130,2.33130,4.84000
2023-04-25 18:25:52,0.03509,7.36181,2.35181,5.01000
2023-04-25 18:25:53,0.03509,7.01986,1.85986,5.16000
2023-04-25 18:25:54,0.03753,6.95826,1.96826,4.99000
2023-04-25 18:25:55,0.03753,6.62833,1.78833,4.84000
2023-04-25 18:25:56,0.03682,7.48185,2.64185,4.84000
2023-04-25 18:25:58,0.03837,7.29027,2.28027,5.01000
2023-04-25 18:25:59,0.03685,7.24315,2.23315,5.01000
