System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  76948
2023-04-21 03:22:57,0.11624,27.26375,22.59375,4.67000
2023-04-21 03:22:58,0.08092,20.30875,15.46875,4.84000
2023-04-21 03:22:59,0.10580,25.11188,20.42188,4.69000
2023-04-21 03:23:00,0.07568,17.35188,12.67188,4.68000
2023-04-21 03:23:01,0.06581,17.06437,12.23438,4.83000
2023-04-21 03:23:02,0.11519,25.18375,20.34375,4.84000
2023-04-21 03:23:03,0.07594,20.32813,15.32813,5.00000
2023-04-21 03:23:04,0.08191,22.37125,17.53125,4.84000
2023-04-21 03:23:05,0.09794,23.60188,18.92188,4.68000
2023-04-21 03:23:06,0.08913,21.96125,17.28125,4.68000
2023-04-21 03:23:07,0.06973,19.47688,14.79688,4.68000
2023-04-21 03:23:08,0.08348,22.50813,17.82813,4.68000
2023-04-21 03:23:09,0.06655,20.33625,15.65625,4.68000
2023-04-21 03:23:10,0.07070,19.77375,15.09375,4.68000
2023-04-21 03:23:11,0.07666,19.60188,14.92188,4.68000
2023-04-21 03:23:12,0.07058,20.46500,15.62500,4.84000
2023-04-21 03:23:13,0.07070,20.79313,15.95313,4.84000
Error reading /proc/76948/stat file
