System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  82331
2023-04-21 03:38:52,0.08027,22.30688,17.29688,5.01000
2023-04-21 03:38:53,0.00750,8.06812,2.57813,5.49000
2023-04-21 03:38:55,0.01003,7.89250,2.56250,5.33000
2023-04-21 03:38:56,0.01836,8.49063,3.64063,4.85000
2023-04-21 03:38:57,0.00835,7.31687,2.29688,5.02000
2023-04-21 03:38:58,0.00167,6.26813,1.57813,4.69000
2023-04-21 03:38:59,0.00167,6.38125,1.53125,4.85000
2023-04-21 03:39:00,0.00333,6.42812,1.57813,4.85000
2023-04-21 03:39:01,0.00250,6.55312,1.70313,4.85000
2023-04-21 03:39:02,0.00251,6.63500,1.62500,5.01000
2023-04-21 03:39:03,0.01000,7.42625,2.40625,5.02000
2023-04-21 03:39:04,0.00167,6.40688,1.54688,4.86000
2023-04-21 03:39:05,0.00920,7.16250,2.31250,4.85000
2023-04-21 03:39:06,0.00583,6.67250,1.81250,4.86000
2023-04-21 03:39:07,0.01667,8.10000,3.25000,4.85000
2023-04-21 03:39:08,0.00084,6.42812,1.57813,4.85000
2023-04-21 03:39:09,0.00333,6.20563,1.51563,4.69000
2023-04-21 03:39:10,0.00250,7.09375,1.59375,5.50000
2023-04-21 03:39:11,0.00333,6.46938,1.60938,4.86000
2023-04-21 03:39:12,0.00416,6.38125,1.53125,4.85000
2023-04-21 03:39:13,0.00167,6.59812,1.57813,5.02000
2023-04-21 03:39:14,0.00084,6.33437,1.48438,4.85000
2023-04-21 03:39:15,0.00250,6.41250,1.56250,4.85000
2023-04-21 03:39:16,0.00417,6.55312,1.70313,4.85000
2023-04-21 03:39:17,0.00333,6.17438,1.48438,4.69000
2023-04-21 03:39:18,0.01583,8.32063,3.14063,5.18000
2023-04-21 03:39:19,0.01167,7.23500,2.37500,4.86000
2023-04-21 03:39:20,0.00750,7.43375,2.59375,4.84000
2023-04-21 03:39:21,0.00417,6.92438,2.23438,4.69000
2023-04-21 03:39:22,0.00084,6.39687,1.54688,4.85000
2023-04-21 03:39:23,0.00167,6.39125,1.53125,4.86000
2023-04-21 03:39:24,0.00167,6.57250,1.56250,5.01000
2023-04-21 03:39:25,0.00084,6.22125,1.53125,4.69000
2023-04-21 03:39:26,0.01417,7.36000,2.50000,4.86000
2023-04-21 03:39:27,0.01667,7.69000,3.00000,4.69000
2023-04-21 03:39:28,0.00835,7.04375,2.34375,4.70000
2023-04-21 03:39:29,0.01500,7.82438,2.98438,4.84000
2023-04-21 03:39:31,0.01750,8.07875,3.21875,4.86000
2023-04-21 03:39:32,0.01672,8.05875,3.21875,4.84000
2023-04-21 03:39:33,0.01003,7.62187,2.92188,4.70000
2023-04-21 03:39:34,0.00750,7.31313,2.45313,4.86000
2023-04-21 03:39:35,0.01083,7.20937,2.35938,4.85000
2023-04-21 03:39:36,0.01750,8.25438,3.23438,5.02000
2023-04-21 03:39:37,0.01083,7.12750,2.43750,4.69000
2023-04-21 03:39:38,0.01083,7.01813,2.32813,4.69000
2023-04-21 03:39:39,0.00083,6.17438,1.48438,4.69000
2023-04-21 03:39:40,0.00167,6.26250,1.56250,4.70000
2023-04-21 03:39:41,0.00250,6.37750,1.68750,4.69000
2023-04-21 03:39:42,0.00000,6.19000,1.50000,4.69000
2023-04-21 03:39:43,0.00669,7.06500,2.37500,4.69000
2023-04-21 03:39:44,0.00917,7.17812,2.32813,4.85000
2023-04-21 03:39:45,0.01586,8.41813,3.07813,5.34000
2023-04-21 03:39:46,0.01171,7.26813,2.57813,4.69000
2023-04-21 03:39:47,0.00920,6.92063,2.39063,4.53000
2023-04-21 03:39:48,0.01667,7.80937,3.10938,4.70000
2023-04-21 03:39:49,0.01085,7.00250,2.31250,4.69000
2023-04-21 03:39:50,0.01083,6.97125,2.28125,4.69000
2023-04-21 03:39:51,0.01753,7.87187,3.17188,4.70000
2023-04-21 03:39:52,0.01000,7.37937,2.35938,5.02000
2023-04-21 03:39:53,0.01667,7.92438,3.23438,4.69000
2023-04-21 03:39:54,0.00920,7.25625,2.40625,4.85000
2023-04-21 03:39:55,0.00918,7.09625,2.40625,4.69000
2023-04-21 03:39:56,0.01417,7.26250,2.56250,4.70000
2023-04-21 03:39:57,0.00584,7.12750,2.43750,4.69000
2023-04-21 03:39:58,0.01169,7.18000,2.50000,4.68000
2023-04-21 03:39:59,0.01085,7.80125,2.78125,5.02000
2023-04-21 03:40:00,0.00917,6.95563,2.26563,4.69000
2023-04-21 03:40:01,0.00250,6.37750,1.68750,4.69000
2023-04-21 03:40:02,0.00250,6.32500,1.62500,4.70000
2023-04-21 03:40:03,0.00250,6.23688,1.54688,4.69000
2023-04-21 03:40:04,0.00167,6.22125,1.53125,4.69000
2023-04-21 03:40:05,0.01171,7.28375,2.59375,4.69000
2023-04-21 03:40:07,0.00167,6.10813,1.57813,4.53000
2023-04-21 03:40:08,0.01002,8.00375,2.34375,5.66000
2023-04-21 03:40:09,0.00499,6.89250,1.56250,5.33000
2023-04-21 03:40:10,0.01002,7.49813,2.32813,5.17000
2023-04-21 03:40:11,0.00333,6.47500,1.62500,4.85000
2023-04-21 03:40:12,0.00167,6.27812,1.57813,4.70000
2023-04-21 03:40:13,0.00084,6.26250,1.56250,4.70000
2023-04-21 03:40:14,0.00250,6.26813,1.57813,4.69000
2023-04-21 03:40:15,0.01000,6.92438,2.23438,4.69000
2023-04-21 03:40:16,0.01087,7.71688,2.54688,5.17000
2023-04-21 03:40:17,0.00917,7.27563,2.26563,5.01000
2023-04-21 03:40:18,0.00250,6.27812,1.57813,4.70000
2023-04-21 03:40:19,0.00250,6.22125,1.53125,4.69000
2023-04-21 03:40:20,0.00083,6.20563,1.51563,4.69000
2023-04-21 03:40:21,0.00333,6.30937,1.60938,4.70000
2023-04-21 03:40:22,0.00250,6.15875,1.46875,4.69000
2023-04-21 03:40:23,0.01000,7.01813,2.32813,4.69000
2023-04-21 03:40:24,0.01833,7.96125,3.28125,4.68000
2023-04-21 03:40:25,0.02000,8.43437,3.73438,4.70000
2023-04-21 03:40:26,0.01923,7.91875,3.21875,4.70000
2023-04-21 03:40:27,0.00918,6.84250,2.31250,4.53000
2023-04-21 03:40:28,0.01083,7.31313,2.45313,4.86000
2023-04-21 03:40:29,0.01750,8.46500,3.12500,5.34000
2023-04-21 03:40:30,0.01254,7.48313,2.95313,4.53000
2023-04-21 03:40:31,0.01500,7.18000,2.50000,4.68000
2023-04-21 03:40:32,0.01083,7.40688,2.54688,4.86000
2023-04-21 03:40:33,0.02174,9.02938,3.85938,5.17000
2023-04-21 03:40:34,0.01759,7.96562,3.26563,4.70000
2023-04-21 03:40:35,0.01165,7.89625,2.40625,5.49000
2023-04-21 03:40:36,0.01756,8.05937,3.35938,4.70000
2023-04-21 03:40:37,0.01830,8.02188,3.17188,4.85000
2023-04-21 03:40:38,0.01000,6.88938,2.35938,4.53000
2023-04-21 03:40:40,0.01667,7.76250,3.06250,4.70000
2023-04-21 03:40:41,0.01083,6.90500,2.37500,4.53000
2023-04-21 03:40:42,0.01667,8.38313,3.20313,5.18000
2023-04-21 03:40:43,0.00920,7.45125,2.28125,5.17000
2023-04-21 03:40:44,0.00835,9.47437,2.23438,7.24000
2023-04-21 03:40:45,0.01000,7.06500,2.37500,4.69000
2023-04-21 03:40:46,0.00583,6.79125,1.78125,5.01000
2023-04-21 03:40:47,0.00333,6.01438,1.48438,4.53000
2023-04-21 03:40:48,0.00167,6.01438,1.48438,4.53000
2023-04-21 03:40:49,0.00167,6.41250,1.56250,4.85000
2023-04-21 03:40:50,0.01000,9.44938,2.35938,7.09000
2023-04-21 03:40:51,0.01000,7.07688,2.54688,4.53000
2023-04-21 03:40:52,0.00750,6.92438,2.23438,4.69000
2023-04-21 03:40:53,0.01083,6.94000,2.25000,4.69000
2023-04-21 03:40:54,0.00167,6.87687,1.54688,5.33000
2023-04-21 03:40:55,0.00083,6.41250,1.56250,4.85000
2023-04-21 03:40:56,0.00667,6.50250,1.81250,4.69000
2023-04-21 03:40:57,0.00083,8.60563,1.51563,7.09000
2023-04-21 03:40:58,0.00083,6.99000,1.50000,5.49000
2023-04-21 03:40:59,0.01672,7.77812,3.07813,4.70000
