2023-04-19 17:09:33,0.14667,27.52281,21.88281,5.64000
2023-04-19 17:09:34,0.09950,23.84312,18.20313,5.64000
2023-04-19 17:09:35,0.10417,24.03844,18.39844,5.64000
2023-04-19 17:09:36,0.10000,23.65562,18.01563,5.64000
2023-04-19 17:09:37,0.09615,23.41344,17.77344,5.64000
2023-04-19 17:09:38,0.09815,24.51094,18.71094,5.80000
2023-04-19 17:09:39,0.23564,31.93813,26.32813,5.61000
2023-04-19 17:09:40,0.28621,36.88000,31.25000,5.63000
2023-04-19 17:09:41,0.48616,40.71375,35.09375,5.62000
2023-04-19 17:09:42,0.46057,44.62750,38.68750,5.94000
2023-04-19 17:09:43,0.46405,41.83875,36.21875,5.62000
2023-04-19 17:09:44,0.39933,38.47594,32.83594,5.64000
2023-04-19 17:09:45,0.39178,40.08875,34.46875,5.62000
2023-04-19 17:09:46,0.39310,37.85812,32.07813,5.78000
2023-04-19 17:09:47,0.39731,41.72531,35.94531,5.78000
2023-04-19 17:09:48,0.37458,44.22937,38.60938,5.62000
2023-04-19 17:09:49,0.32107,38.19469,32.55469,5.64000
2023-04-19 17:09:50,0.33027,34.36438,28.73438,5.63000
2023-04-19 17:09:51,0.43227,37.45250,31.81250,5.64000
2023-04-19 17:09:52,0.25418,31.69250,26.06250,5.63000
2023-04-19 17:09:53,0.22819,34.38562,28.26563,6.12000
2023-04-19 17:09:54,0.20554,29.72344,23.77344,5.95000
2023-04-19 17:09:55,0.22811,32.16125,26.53125,5.63000
2023-04-19 17:09:56,0.25084,33.78781,28.00781,5.78000
2023-04-19 17:09:57,0.22054,31.14156,25.35156,5.79000
2023-04-19 17:09:58,0.28704,34.43469,28.80469,5.63000
2023-04-19 17:09:59,0.26347,33.94625,28.15625,5.79000
2023-04-19 17:10:00,0.34459,38.89719,33.11719,5.78000
2023-04-19 17:10:01,0.34300,35.76094,29.96094,5.80000
2023-04-19 17:10:02,0.14632,24.88219,19.24219,5.64000
2023-04-19 17:10:03,0.14130,26.55313,18.20313,8.35000
2023-04-19 17:10:04,0.09144,21.83438,15.23438,6.60000
2023-04-19 17:10:05,0.09167,21.53812,15.57813,5.96000
2023-04-19 17:10:06,0.09333,21.81781,16.00781,5.81000
2023-04-19 17:10:07,0.12876,24.92500,19.12500,5.80000
2023-04-19 17:10:08,0.27936,32.55375,26.59375,5.96000
2023-04-19 17:10:09,0.16275,26.20188,20.42188,5.78000
2023-04-19 17:10:10,0.16083,24.85469,19.05469,5.80000
2023-04-19 17:10:11,0.09783,23.06937,17.10938,5.96000
2023-04-19 17:10:12,0.09030,22.67500,16.87500,5.80000
2023-04-19 17:10:13,0.09030,22.19844,16.39844,5.80000
2023-04-19 17:10:14,0.09281,22.43500,16.62500,5.81000
2023-04-19 17:10:15,0.09500,22.37250,16.56250,5.81000
2023-04-19 17:10:16,0.10250,23.68250,17.56250,6.12000
2023-04-19 17:10:17,0.09448,24.11563,17.51563,6.60000
2023-04-19 17:10:19,0.09448,23.42469,17.30469,6.12000
2023-04-19 17:10:20,0.09500,24.64938,18.85938,5.79000
