2023-04-19 16:48:08,0.12833,31.11250,25.31250,5.80000
2023-04-19 16:48:09,0.09500,28.33516,22.53516,5.80000
2023-04-19 16:48:10,0.09750,28.36656,22.72656,5.64000
2023-04-19 16:48:11,0.09312,28.10859,22.30859,5.80000
2023-04-19 16:48:12,0.09114,27.49922,21.69922,5.80000
2023-04-19 16:48:13,0.09197,27.41734,21.77734,5.64000
2023-04-19 16:48:14,0.09114,27.86266,22.22266,5.64000
2023-04-19 16:48:15,0.09114,27.69078,22.05078,5.64000
2023-04-19 16:48:16,0.09114,27.76891,22.12891,5.64000
2023-04-19 16:48:17,0.10033,28.53062,22.89063,5.64000
2023-04-19 16:48:18,0.09983,28.38000,22.75000,5.63000
2023-04-19 16:48:19,0.09615,28.40172,22.76172,5.64000
2023-04-19 16:48:20,0.09250,27.96422,22.32422,5.64000
2023-04-19 16:48:21,0.09564,28.94812,22.82813,6.12000
2023-04-19 16:48:22,0.09281,28.32734,22.52734,5.80000
2023-04-19 16:48:23,0.10500,29.02984,23.08984,5.94000
2023-04-19 16:48:24,0.09950,28.35875,22.71875,5.64000
2023-04-19 16:48:25,0.09532,28.18906,22.53906,5.65000
2023-04-19 16:48:26,0.09564,28.03062,22.39063,5.64000
2023-04-19 16:48:27,0.10083,28.99109,22.87109,6.12000
2023-04-19 16:48:28,0.10548,29.18656,23.22656,5.96000
2023-04-19 16:48:29,0.09281,27.50516,22.03516,5.47000
2023-04-19 16:48:30,0.09144,27.82141,22.19141,5.63000
2023-04-19 16:48:31,0.09333,27.83125,22.03125,5.80000
2023-04-19 16:48:32,0.09144,27.99156,22.35156,5.64000
2023-04-19 16:48:33,0.09783,28.00328,22.36328,5.64000
2023-04-19 16:48:34,0.09197,28.05375,22.09375,5.96000
2023-04-19 16:48:36,0.09833,27.63969,21.67969,5.96000
2023-04-19 16:48:37,0.09281,27.94469,22.30469,5.64000
2023-04-19 16:48:38,0.09365,27.70984,21.58984,6.12000
2023-04-19 16:48:39,0.10033,28.38187,22.42188,5.96000
2023-04-19 16:48:40,0.09699,27.95813,22.32813,5.63000
2023-04-19 16:48:41,0.09365,28.21812,22.57813,5.64000
2023-04-19 16:48:42,0.09448,27.66344,22.02344,5.64000
2023-04-19 16:48:43,0.09448,27.88219,22.24219,5.64000
2023-04-19 16:48:44,0.09228,27.81750,22.18750,5.63000
2023-04-19 16:48:45,0.09718,28.10875,22.46875,5.64000
2023-04-19 16:48:46,0.09500,27.86266,22.22266,5.64000
2023-04-19 16:48:47,0.09500,28.12797,22.16797,5.96000
2023-04-19 16:48:48,0.09365,28.62000,22.50000,6.12000
2023-04-19 16:48:49,0.09532,27.80000,22.00000,5.80000
2023-04-19 16:48:50,0.09281,28.03062,22.39063,5.64000
2023-04-19 16:48:51,0.09250,27.37047,21.73047,5.64000
2023-04-19 16:48:52,0.09448,27.91516,22.28516,5.63000
2023-04-19 16:48:53,0.09144,27.69844,21.89844,5.80000
2023-04-19 16:48:54,0.09030,27.63203,21.83203,5.80000
2023-04-19 16:48:55,0.09250,28.09266,21.97266,6.12000
2023-04-19 16:48:56,0.09114,27.91297,21.79297,6.12000
2023-04-19 16:48:57,0.09459,28.11047,22.48047,5.63000
2023-04-19 16:48:58,0.09312,27.69062,21.89063,5.80000
2023-04-19 16:48:59,0.09532,27.32359,21.68359,5.64000
2023-04-19 16:49:00,0.09197,28.46141,22.19141,6.27000
2023-04-19 16:49:01,0.09365,28.41281,22.13281,6.28000
2023-04-19 16:49:02,0.09428,28.47750,22.68750,5.79000
2023-04-19 16:49:03,0.10117,28.39000,22.75000,5.64000
2023-04-19 16:49:04,0.09448,27.87437,22.23438,5.64000
2023-04-19 16:49:05,0.09750,27.46422,21.82422,5.64000
2023-04-19 16:49:06,0.09030,27.51891,21.87891,5.64000
2023-04-19 16:49:07,0.09417,27.83531,22.19531,5.64000
2023-04-19 16:49:08,0.09699,28.10859,22.30859,5.80000
2023-04-19 16:49:09,0.09532,27.45641,21.81641,5.64000
2023-04-19 16:49:10,0.09144,28.05406,22.41406,5.64000
2023-04-19 16:49:11,0.09365,27.96422,22.32422,5.64000
2023-04-19 16:49:12,0.09365,27.82750,22.18750,5.64000
2023-04-19 16:49:13,0.10417,28.95203,22.83203,6.12000
551M	data
2000
