2023-04-19 16:56:54,0.12583,25.45188,19.17188,6.28000
2023-04-19 16:56:55,0.09750,23.49500,17.37500,6.12000
2023-04-19 16:56:56,0.09615,23.85406,17.41406,6.44000
2023-04-19 16:56:57,0.09417,23.72906,17.28906,6.44000
2023-04-19 16:56:58,0.10067,23.70656,18.22656,5.48000
2023-04-19 16:56:59,0.10417,24.43281,18.63281,5.80000
2023-04-19 16:57:00,0.09396,23.03656,17.22656,5.81000
2023-04-19 16:57:01,0.09365,22.39219,16.74219,5.65000
2023-04-19 16:57:02,0.09967,22.73969,16.92969,5.81000
2023-04-19 16:57:03,0.09564,22.64781,17.00781,5.64000
2023-04-19 16:57:04,0.09197,22.51094,16.71094,5.80000
2023-04-19 16:57:05,0.09281,22.90125,16.78125,6.12000
2023-04-19 16:57:06,0.09250,22.24125,16.28125,5.96000
2023-04-19 16:57:07,0.09197,22.15937,16.35938,5.80000
2023-04-19 16:57:08,0.10117,23.25312,17.45313,5.80000
2023-04-19 16:57:09,0.09365,23.08531,17.44531,5.64000
2023-04-19 16:57:10,0.09281,23.12437,17.48438,5.64000
2023-04-19 16:57:11,0.09197,23.30406,17.66406,5.64000
2023-04-19 16:57:12,0.09250,23.03844,17.39844,5.64000
2023-04-19 16:57:13,0.09114,22.17906,16.53906,5.64000
2023-04-19 16:57:14,0.08893,22.26500,16.62500,5.64000
2023-04-19 16:57:15,0.09114,24.85625,16.65625,8.20000
2023-04-19 16:57:16,0.09385,23.55313,16.95313,6.60000
2023-04-19 16:57:17,0.09083,22.85844,16.89844,5.96000
2023-04-19 16:57:18,0.09648,22.75156,17.10156,5.65000
2023-04-19 16:57:19,0.09197,23.70250,18.06250,5.64000
2023-04-19 16:57:20,0.09365,22.89781,17.25781,5.64000
2023-04-19 16:57:21,0.13339,26.29250,20.81250,5.48000
2023-04-19 16:57:22,0.10786,24.55406,18.91406,5.64000
2023-04-19 16:57:23,0.09815,24.55781,18.75781,5.80000
2023-04-19 16:57:24,0.10953,24.77281,19.13281,5.64000
2023-04-19 16:57:25,0.10583,28.30000,20.75000,7.55000
2023-04-19 16:57:26,0.09259,28.09656,21.97656,6.12000
2023-04-19 16:57:27,0.09615,28.26500,22.62500,5.64000
2023-04-19 16:57:28,0.09950,29.15438,22.23438,6.92000
2023-04-19 16:57:30,0.09228,28.42625,22.15625,6.27000
2023-04-19 16:57:31,0.10452,29.36000,23.25000,6.11000
2023-04-19 16:57:32,0.09532,27.86656,22.22656,5.64000
2023-04-19 16:57:33,0.08946,27.42906,21.78906,5.64000
2023-04-19 16:57:34,0.09000,27.18906,21.53906,5.65000
2023-04-19 16:57:35,0.09250,27.39563,21.76563,5.63000
2023-04-19 16:57:36,0.09197,29.69406,21.66406,8.03000
2023-04-19 16:57:37,0.09448,27.49125,21.53125,5.96000
2023-04-19 16:57:38,0.09000,27.24937,21.60938,5.64000
2023-04-19 16:57:39,0.09699,27.87437,22.23438,5.64000
2023-04-19 16:57:40,0.09532,28.24125,22.28125,5.96000
2023-04-19 16:57:41,0.09281,27.68844,21.89844,5.79000
2023-04-19 16:57:42,0.09699,28.51844,22.39844,6.12000
2023-04-19 16:57:43,0.09884,28.18656,22.22656,5.96000
2023-04-19 16:57:44,0.09866,27.61656,21.97656,5.64000
2023-04-19 16:57:45,0.09833,28.09312,22.45313,5.64000
2023-04-19 16:57:46,0.09365,27.71031,22.07031,5.64000
2023-04-19 16:57:47,0.09312,27.80031,22.32031,5.48000
2023-04-19 16:57:48,0.09312,28.09312,22.45313,5.64000
2023-04-19 16:57:49,0.09950,27.78062,22.14063,5.64000
2023-04-19 16:57:50,0.09815,28.50500,22.87500,5.63000
2023-04-19 16:57:51,0.09750,28.27281,22.63281,5.64000
2023-04-19 16:57:52,0.09396,28.14000,22.50000,5.64000
2023-04-19 16:57:53,0.09365,28.07750,22.43750,5.64000
2023-04-19 16:57:54,0.09500,27.36656,21.72656,5.64000
2023-04-19 16:57:55,0.09396,28.27813,22.32813,5.95000
2023-04-19 16:57:56,0.09144,28.01062,21.89063,6.12000
2023-04-19 16:57:57,0.09365,28.65844,21.89844,6.76000
2023-04-19 16:57:58,0.09899,29.70531,22.94531,6.76000
2023-04-19 16:57:59,0.09114,27.87812,22.07813,5.80000
2023-04-19 16:58:00,0.09197,27.82750,22.18750,5.64000
2023-04-19 16:58:01,0.09333,27.58531,21.94531,5.64000
2023-04-19 16:58:02,0.09281,27.94469,22.30469,5.64000
2023-04-19 16:58:03,0.09564,28.39375,22.59375,5.80000
2023-04-19 16:58:04,0.09532,28.10875,22.46875,5.64000
2023-04-19 16:58:05,0.09448,27.65156,21.85156,5.80000
2023-04-19 16:58:06,0.08946,27.56187,21.92188,5.64000
2023-04-19 16:58:07,0.09030,27.11438,21.48438,5.63000
2023-04-19 16:58:08,0.09648,28.20781,22.25781,5.95000
2023-04-19 16:58:09,0.09417,27.60844,21.64844,5.96000
2023-04-19 16:58:10,0.09417,27.86250,22.06250,5.80000
2023-04-19 16:58:11,0.09167,27.61656,21.97656,5.64000
2023-04-19 16:58:12,0.09333,27.44469,21.80469,5.64000
2023-04-19 16:58:13,0.09365,27.66344,22.02344,5.64000
2023-04-19 16:58:14,0.09197,27.31187,21.67188,5.64000
2023-04-19 16:58:15,0.09228,27.19469,21.55469,5.64000
2023-04-19 16:58:16,0.09365,28.02656,22.22656,5.80000
2023-04-19 16:58:17,0.09250,27.81187,22.17188,5.64000
2023-04-19 16:58:18,0.09866,27.86813,22.07813,5.79000
2023-04-19 16:58:19,0.09333,28.09687,22.29688,5.80000
2023-04-19 16:58:20,0.09899,28.11031,22.32031,5.79000
2023-04-19 16:58:21,0.09500,27.85844,21.89844,5.96000
2023-04-19 16:58:22,0.09281,27.80375,21.84375,5.96000
2023-04-19 16:58:23,0.09197,27.67500,21.87500,5.80000
2023-04-19 16:58:24,0.09417,27.06187,21.42188,5.64000
2023-04-19 16:58:25,0.10339,28.57531,22.94531,5.63000
2023-04-19 16:58:26,0.09333,27.78437,21.98438,5.80000
2023-04-19 16:58:27,0.09801,27.54625,21.90625,5.64000
2023-04-19 16:58:28,0.09815,27.80188,22.17188,5.63000
2023-04-19 16:58:29,0.09583,27.60094,21.96094,5.64000
2023-04-19 16:58:30,0.09532,27.43844,21.64844,5.79000
2023-04-19 16:58:32,0.09699,28.24531,22.44531,5.80000
2023-04-19 16:58:33,0.09365,27.83531,22.19531,5.64000
2023-04-19 16:58:34,0.09667,28.44000,22.00000,6.44000
2023-04-19 16:58:35,0.09417,27.64156,21.85156,5.79000
2023-04-19 16:58:36,0.09365,27.85844,21.89844,5.96000
830M	data
3000
