2023-04-19 16:51:33,0.09250,22.71234,16.90234,5.81000
2023-04-19 16:51:34,0.09564,22.65156,16.85156,5.80000
2023-04-19 16:51:35,0.09866,22.57750,16.93750,5.64000
2023-04-19 16:51:36,0.09365,22.49937,16.85938,5.64000
2023-04-19 16:51:37,0.09365,23.11250,17.31250,5.80000
2023-04-19 16:51:38,0.09500,23.16719,17.36719,5.80000
2023-04-19 16:51:39,0.09866,22.67734,17.02734,5.65000
2023-04-19 16:51:40,0.09365,21.92516,16.28516,5.64000
2023-04-19 16:51:41,0.09365,22.53031,16.57031,5.96000
2023-04-19 16:51:42,0.09333,22.12812,16.32813,5.80000
2023-04-19 16:51:43,0.09197,22.75094,16.46094,6.29000
2023-04-19 16:51:44,0.09197,22.12031,16.32031,5.80000
2023-04-19 16:51:45,0.09197,21.86859,16.05859,5.81000
2023-04-19 16:51:46,0.09030,22.07562,16.26563,5.81000
2023-04-19 16:51:47,0.09197,22.58141,16.94141,5.64000
2023-04-19 16:51:48,0.09197,22.82562,17.01563,5.81000
2023-04-19 16:51:49,0.09480,22.82969,17.17969,5.65000
2023-04-19 16:51:50,0.09365,22.93297,17.29297,5.64000
2023-04-19 16:51:51,0.09648,23.23203,17.58203,5.65000
2023-04-19 16:51:52,0.09030,21.86266,16.22266,5.64000
2023-04-19 16:51:53,0.09030,22.22969,16.42969,5.80000
2023-04-19 16:51:54,0.09030,22.08734,16.27734,5.81000
2023-04-19 16:51:55,0.09417,22.28437,16.48438,5.80000
2023-04-19 16:51:56,0.09144,22.37031,16.57031,5.80000
2023-04-19 16:51:57,0.09365,22.58109,16.62109,5.96000
2023-04-19 16:51:58,0.10284,23.59312,17.95313,5.64000
2023-04-19 16:51:59,0.09532,23.05000,17.25000,5.80000
2023-04-19 16:52:00,0.09250,23.40094,16.96094,6.44000
2023-04-19 16:52:01,0.09596,23.10875,17.46875,5.64000
2023-04-19 16:52:02,0.10067,23.91344,18.27344,5.64000
2023-04-19 16:52:03,0.12625,24.62453,19.14453,5.48000
2023-04-19 16:52:04,0.09500,22.62844,17.14844,5.48000
2023-04-19 16:52:05,0.09448,23.43281,17.63281,5.80000
2023-04-19 16:52:06,0.09197,23.34266,17.22266,6.12000
2023-04-19 16:52:07,0.09144,22.48750,16.68750,5.80000
2023-04-19 16:52:08,0.09448,22.29234,16.65234,5.64000
2023-04-19 16:52:09,0.09250,22.40937,16.60938,5.80000
2023-04-19 16:52:10,0.09030,22.20641,16.56641,5.64000
2023-04-19 16:52:11,0.08946,22.36656,16.72656,5.64000
2023-04-19 16:52:12,0.08946,22.18297,16.54297,5.64000
2023-04-19 16:52:13,0.09114,22.49547,16.85547,5.64000
2023-04-19 16:52:14,0.09114,24.97922,16.94922,8.03000
2023-04-19 16:52:15,0.09030,23.35844,17.39844,5.96000
2023-04-19 16:52:16,0.09699,23.61266,17.97266,5.64000
2023-04-19 16:52:17,0.09083,22.70234,16.90234,5.80000
2023-04-19 16:52:18,0.09281,22.83719,16.86719,5.97000
2023-04-19 16:52:19,0.10201,23.50172,18.01172,5.49000
2023-04-19 16:52:20,0.09197,22.61266,16.97266,5.64000
2023-04-19 16:52:21,0.09448,23.07750,17.43750,5.64000
2023-04-19 16:52:22,0.09615,23.58531,17.94531,5.64000
2023-04-19 16:52:23,0.09312,23.13609,17.49609,5.64000
2023-04-19 16:52:24,0.09480,26.04000,18.00000,8.04000
2023-04-19 16:52:25,0.09228,23.72562,17.76563,5.96000
2023-04-19 16:52:26,0.09365,23.35094,17.71094,5.64000
2023-04-19 16:52:27,0.09866,23.28828,17.48828,5.80000
2023-04-19 16:52:28,0.09866,23.66312,17.70313,5.96000
2023-04-19 16:52:29,0.09615,23.11281,17.63281,5.48000
2023-04-19 16:52:30,0.09365,23.64359,17.68359,5.96000
2023-04-19 16:52:31,0.09648,23.26875,17.46875,5.80000
2023-04-19 16:52:33,0.08977,22.37453,16.89453,5.48000
2023-04-19 16:52:34,0.09480,23.97156,17.85156,6.12000
2023-04-19 16:52:35,0.09448,25.45406,17.41406,8.04000
2023-04-19 16:52:36,0.09583,23.78016,17.66016,6.12000
2023-04-19 16:52:37,0.09667,23.76500,18.12500,5.64000
2023-04-19 16:52:38,0.09365,22.58766,17.09766,5.49000
