System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  34827
2023-04-20 23:50:03,0.08340,24.23453,19.39453,4.84000
2023-04-20 23:50:04,0.08333,24.82250,19.81250,5.01000
2023-04-20 23:50:05,0.08257,24.90063,19.89063,5.01000
2023-04-20 23:50:06,0.08598,24.54922,19.69922,4.85000
2023-04-20 23:50:07,0.08067,23.54516,18.53516,5.01000
2023-04-20 23:50:08,0.08079,13.16641,8.31641,4.85000
2023-04-20 23:50:09,0.06947,9.51000,4.50000,5.01000
2023-04-20 23:50:10,0.08219,9.42828,4.73828,4.69000
2023-04-20 23:50:11,0.07720,8.83828,3.98828,4.85000
2023-04-20 23:50:12,0.08219,9.94766,5.09766,4.85000
2023-04-20 23:50:13,0.08197,9.18984,4.33984,4.85000
2023-04-20 23:50:14,0.08180,9.99047,4.98047,5.01000
2023-04-20 23:50:15,0.07515,20.11328,15.11328,5.00000
2023-04-20 23:50:16,0.08735,24.57031,19.57031,5.00000
2023-04-20 23:50:17,0.08340,24.73453,19.89453,4.84000
2023-04-20 23:50:19,0.08180,24.46109,19.62109,4.84000
2023-04-20 23:50:20,0.08333,24.84781,20.00781,4.84000
2023-04-20 23:50:21,0.08333,26.70437,20.73438,5.97000
2023-04-20 23:50:22,0.08333,25.34000,20.50000,4.84000
2023-04-20 23:50:23,0.08598,25.57828,20.73828,4.84000
2023-04-20 23:50:24,0.08333,25.08609,20.24609,4.84000
2023-04-20 23:50:25,0.08410,25.36172,20.51172,4.85000
2023-04-20 23:50:26,0.08750,25.38500,20.37500,5.01000
2023-04-20 23:50:27,0.08417,25.22672,20.38672,4.84000
2023-04-20 23:50:29,0.08757,25.48844,20.64844,4.84000
2023-04-20 23:50:30,0.08333,24.64859,19.80859,4.84000
2023-04-20 23:50:31,0.08417,24.91813,20.07813,4.84000
2023-04-20 23:50:32,0.08340,24.75406,19.91406,4.84000
2023-04-20 23:50:33,0.08507,25.06266,20.22266,4.84000
2023-04-20 23:50:34,0.09508,26.92594,22.08594,4.84000
2023-04-20 23:50:35,0.08417,25.45719,20.61719,4.84000
2023-04-20 23:50:36,0.08681,25.72281,20.88281,4.84000
2023-04-20 23:50:37,0.08757,25.99187,20.67188,5.32000
2023-04-20 23:50:38,0.08841,25.92594,21.08594,4.84000
2023-04-20 23:50:40,0.08410,25.63266,20.47266,5.16000
2023-04-20 23:50:41,0.08424,25.58609,20.74609,4.84000
2023-04-20 23:50:42,0.08495,26.15219,20.99219,5.16000
2023-04-20 23:50:43,0.08417,25.68375,20.84375,4.84000
2023-04-20 23:50:44,0.08431,26.14859,21.30859,4.84000
2023-04-20 23:50:45,0.08417,25.92984,21.08984,4.84000
2023-04-20 23:50:46,0.08841,26.42547,21.10547,5.32000
2023-04-20 23:50:47,0.08521,25.95719,21.11719,4.84000
2023-04-20 23:50:48,0.08340,26.39422,21.07422,5.32000
2023-04-20 23:50:50,0.08521,26.26797,21.41797,4.85000
2023-04-20 23:50:51,0.08507,26.01563,21.01563,5.00000
2023-04-20 23:50:52,0.08417,25.41000,20.25000,5.16000
2023-04-20 23:50:53,0.08500,25.13125,20.28125,4.85000
2023-04-20 23:50:54,0.08500,25.08219,20.24219,4.84000
2023-04-20 23:50:55,0.08410,25.37906,20.53906,4.84000
2023-04-20 23:50:56,0.08757,24.93375,20.09375,4.84000
2023-04-20 23:50:57,0.08424,25.51188,20.67188,4.84000
2023-04-20 23:50:58,0.08583,25.32438,20.48438,4.84000
2023-04-20 23:50:59,0.08271,25.21094,20.21094,5.00000
2023-04-20 23:51:01,0.08403,25.48438,20.48438,5.00000
2023-04-20 23:51:02,0.08590,26.10141,20.94141,5.16000
2023-04-20 23:51:03,0.08264,25.40453,20.39453,5.01000
2023-04-20 23:51:04,0.08410,24.91641,20.06641,4.85000
2023-04-20 23:51:05,0.08424,26.96359,20.68359,6.28000
2023-04-20 23:51:06,0.08598,25.40641,20.56641,4.84000
2023-04-20 23:51:07,0.08431,25.41813,20.57813,4.84000
2023-04-20 23:51:08,0.08590,25.80469,20.80469,5.00000
2023-04-20 23:51:09,0.08333,25.29313,20.45313,4.84000
2023-04-20 23:51:10,0.08424,25.60563,20.76563,4.84000
2023-04-20 23:51:12,0.08576,25.89469,21.05469,4.84000
2023-04-20 23:51:13,0.08264,26.42922,20.94922,5.48000
2023-04-20 23:51:14,0.08340,25.92203,21.08203,4.84000
2023-04-20 23:51:15,0.08750,26.42156,21.10156,5.32000
2023-04-20 23:51:16,0.08924,26.29906,21.28906,5.01000
2023-04-20 23:51:17,0.08826,26.31250,21.31250,5.00000
2023-04-20 23:51:18,0.08417,25.68344,20.52344,5.16000
2023-04-20 23:51:19,0.08333,25.52359,20.68359,4.84000
2023-04-20 23:51:20,0.08590,26.44109,21.12109,5.32000
2023-04-20 23:51:22,0.08507,25.84391,21.00391,4.84000
2023-04-20 23:51:23,0.08493,25.81656,20.97656,4.84000
2023-04-20 23:51:24,0.08528,26.16016,21.16016,5.00000
2023-04-20 23:51:25,0.08410,26.13891,21.12891,5.01000
2023-04-20 23:51:26,0.08924,26.44141,21.44141,5.00000
2023-04-20 23:51:27,0.08417,26.10156,21.10156,5.00000
2023-04-20 23:51:28,0.08431,26.00406,21.16406,4.84000
2023-04-20 23:51:29,0.08598,27.40375,21.59375,5.81000
2023-04-20 23:51:30,0.08333,27.01672,20.88672,6.13000
2023-04-20 23:51:31,0.08548,26.89031,21.57031,5.32000
2023-04-20 23:51:33,0.08486,25.89078,21.05078,4.84000
2023-04-20 23:51:34,0.08598,25.87906,21.03906,4.84000
2023-04-20 23:51:35,0.08681,26.51969,21.67969,4.84000
2023-04-20 23:51:36,0.08855,26.70672,21.38672,5.32000
2023-04-20 23:51:37,0.08340,26.12328,21.11328,5.01000
2023-04-20 23:51:38,0.08417,25.40641,20.56641,4.84000
2023-04-20 23:51:39,0.08576,25.61156,20.60156,5.01000
2023-04-20 23:51:40,0.08340,25.62328,20.61328,5.01000
2023-04-20 23:51:41,0.08543,26.25391,21.25391,5.00000
2023-04-20 23:51:42,0.08333,25.90594,20.58594,5.32000
2023-04-20 23:51:44,0.08417,25.88656,20.72656,5.16000
2023-04-20 23:51:45,0.08583,25.82422,20.82422,5.00000
2023-04-20 23:51:46,0.08681,25.68578,20.67578,5.01000
2023-04-20 23:51:47,0.08688,25.46109,20.62109,4.84000
2023-04-20 23:51:48,0.08361,25.39469,20.55469,4.84000
2023-04-20 23:51:49,0.08431,25.41031,20.57031,4.84000
2023-04-20 23:51:50,0.08590,25.07828,20.23828,4.84000
2023-04-20 23:51:51,0.08340,23.87734,19.02734,4.85000
2023-04-20 23:51:52,0.08347,24.67594,19.83594,4.84000
2023-04-20 23:51:53,0.08500,25.84156,20.35156,5.49000
2023-04-20 23:51:55,0.08855,26.24203,21.08203,5.16000
2023-04-20 23:51:56,0.09098,26.04297,21.04297,5.00000
2023-04-20 23:51:57,0.08507,24.41031,19.57031,4.84000
2023-04-20 23:51:58,0.08417,25.64437,20.48438,5.16000
2023-04-20 23:51:59,0.08500,27.68734,20.27734,7.41000
2023-04-20 23:52:00,0.08333,24.91422,20.07422,4.84000
2023-04-20 23:52:01,0.08978,25.58219,20.74219,4.84000
2023-04-20 23:52:02,0.08417,24.26969,19.42969,4.84000
2023-04-20 23:52:03,0.08424,25.23063,20.39063,4.84000
2023-04-20 23:52:05,0.08417,25.44359,20.43359,5.01000
2023-04-20 23:52:06,0.08819,25.08187,19.92188,5.16000
2023-04-20 23:52:07,0.08583,24.56656,19.72656,4.84000
2023-04-20 23:52:08,0.08424,24.94547,20.10547,4.84000
2023-04-20 23:52:09,0.08340,24.95531,19.94531,5.01000
2023-04-20 23:52:10,0.08264,25.39437,20.23438,5.16000
2023-04-20 23:52:11,0.08590,25.92906,20.28906,5.64000
2023-04-20 23:52:12,0.08285,25.57000,20.25000,5.32000
2023-04-20 23:52:13,0.08424,26.08187,20.92188,5.16000
2023-04-20 23:52:15,0.08424,25.49234,20.65234,4.84000
2023-04-20 23:52:16,0.09174,25.18766,20.34766,4.84000
2023-04-20 23:52:17,0.08424,25.06656,20.22656,4.84000
2023-04-20 23:52:18,0.08417,25.47875,20.46875,5.01000
2023-04-20 23:52:19,0.08507,24.96891,20.12891,4.84000
2023-04-20 23:52:20,0.08431,25.59000,20.75000,4.84000
2023-04-20 23:52:21,0.08688,26.36734,21.52734,4.84000
2023-04-20 23:52:22,0.08340,24.74234,19.90234,4.84000
2023-04-20 23:52:23,0.08340,25.30078,20.30078,5.00000
2023-04-20 23:52:24,0.08514,25.58609,20.74609,4.84000
2023-04-20 23:52:25,0.08333,24.78891,19.62891,5.16000
2023-04-20 23:52:27,0.08500,24.64469,19.80469,4.84000
2023-04-20 23:52:28,0.08417,26.92172,19.51172,7.41000
2023-04-20 23:52:29,0.08417,24.91406,19.91406,5.00000
2023-04-20 23:52:30,0.08340,25.13641,19.81641,5.32000
2023-04-20 23:52:31,0.08417,24.51969,19.67969,4.84000
2023-04-20 23:52:32,0.08340,24.57047,19.73047,4.84000
2023-04-20 23:52:33,0.08340,24.85953,20.01953,4.84000
2023-04-20 23:52:34,0.08424,25.00406,20.16406,4.84000
2023-04-20 23:52:35,0.08841,25.86547,20.85547,5.01000
2023-04-20 23:52:36,0.08932,25.45719,20.61719,4.84000
2023-04-20 23:52:37,0.08507,25.46844,20.14844,5.32000
2023-04-20 23:52:39,0.08500,25.14078,20.30078,4.84000
2023-04-20 23:52:40,0.08598,25.53906,20.53906,5.00000
2023-04-20 23:52:41,0.08417,24.78141,19.94141,4.84000
2023-04-20 23:52:42,0.08507,25.66375,20.34375,5.32000
2023-04-20 23:52:43,0.08264,25.10938,20.10938,5.00000
2023-04-20 23:52:44,0.08514,25.55062,20.39063,5.16000
2023-04-20 23:52:45,0.08347,24.99625,20.15625,4.84000
2023-04-20 23:52:46,0.08674,25.29688,20.29688,5.00000
2023-04-20 23:52:47,0.08479,25.19516,20.03516,5.16000
2023-04-20 23:52:49,0.08500,24.91422,20.07422,4.84000
2023-04-20 23:52:50,0.08417,24.92969,19.92969,5.00000
2023-04-20 23:52:51,0.08493,25.01188,20.17188,4.84000
2023-04-20 23:52:52,0.08521,25.33031,20.32031,5.01000
2023-04-20 23:52:53,0.08507,25.17594,20.33594,4.84000
2023-04-20 23:52:54,0.08340,24.88688,20.04688,4.84000
2023-04-20 23:52:55,0.08452,25.07422,20.07422,5.00000
2023-04-20 23:52:56,0.08590,26.75250,20.31250,6.44000
2023-04-20 23:52:57,0.08340,24.96891,20.12891,4.84000
2023-04-20 23:52:59,0.08417,25.53078,20.05078,5.48000
2023-04-20 23:53:00,0.08424,25.00016,20.16016,4.84000
2023-04-20 23:53:01,0.08507,25.48266,20.47266,5.01000
2023-04-20 23:53:02,0.08354,25.27734,20.27734,5.00000
2023-04-20 23:53:03,0.08493,25.52938,20.35938,5.17000
2023-04-20 23:53:04,0.08417,25.36938,20.35938,5.01000
2023-04-20 23:53:05,0.08493,25.21062,19.89063,5.32000
2023-04-20 23:53:06,0.08765,25.56656,20.72656,4.84000
2023-04-20 23:53:07,0.08514,25.70313,20.70313,5.00000
2023-04-20 23:53:08,0.08354,25.57813,20.57813,5.00000
2023-04-20 23:53:09,0.08340,25.39047,20.23047,5.16000
2023-04-20 23:53:11,0.08500,25.39469,20.55469,4.84000
2023-04-20 23:53:12,0.08521,26.33531,20.69531,5.64000
2023-04-20 23:53:13,0.08514,25.39859,20.55859,4.84000
2023-04-20 23:53:14,0.08424,25.55484,20.71484,4.84000
2023-04-20 23:53:15,0.08340,25.32828,20.48828,4.84000
2023-04-20 23:53:16,0.08598,25.30484,20.46484,4.84000
2023-04-20 23:53:17,0.08417,25.79906,20.78906,5.01000
2023-04-20 23:53:18,0.08340,25.44938,20.60938,4.84000
2023-04-20 23:53:19,0.08340,25.51969,20.67969,4.84000
2023-04-20 23:53:20,0.08514,26.16016,21.16016,5.00000
2023-04-20 23:53:22,0.08521,27.00344,21.52344,5.48000
2023-04-20 23:53:23,0.08500,26.29672,21.13672,5.16000
2023-04-20 23:53:24,0.08340,25.69547,20.85547,4.84000
2023-04-20 23:53:25,0.08340,25.98828,20.98828,5.00000
