System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  32306
2023-04-20 23:44:11,0.08417,24.44922,19.44922,5.00000
2023-04-20 23:44:12,0.08417,24.66813,19.82813,4.84000
2023-04-20 23:44:13,0.08486,24.79922,19.94922,4.85000
2023-04-20 23:44:14,0.08333,24.65219,19.49219,5.16000
2023-04-20 23:44:15,0.09098,23.97672,19.13672,4.84000
2023-04-20 23:44:16,0.07387,14.80313,9.95313,4.85000
2023-04-20 23:44:17,0.07664,9.27172,4.26172,5.01000
2023-04-20 23:44:18,0.07424,9.73656,4.72656,5.01000
2023-04-20 23:44:19,0.09800,14.29672,9.13672,5.16000
2023-04-20 23:44:20,0.07636,9.40078,4.55078,4.85000
2023-04-20 23:44:21,0.08991,10.97125,6.28125,4.69000
2023-04-20 23:44:22,0.08885,11.13125,6.28125,4.85000
2023-04-20 23:44:23,0.08725,21.31266,16.47266,4.84000
2023-04-20 23:44:24,0.08417,25.04859,19.55859,5.49000
2023-04-20 23:44:25,0.08180,25.17156,19.85156,5.32000
2023-04-20 23:44:26,0.08674,24.87906,20.03906,4.84000
2023-04-20 23:44:28,0.08340,25.24625,20.40625,4.84000
2023-04-20 23:44:29,0.08257,25.34391,20.50391,4.84000
2023-04-20 23:44:30,0.08333,25.22672,20.38672,4.84000
2023-04-20 23:44:31,0.08760,25.87516,21.03516,4.84000
2023-04-20 23:44:32,0.08340,25.33187,20.17188,5.16000
2023-04-20 23:44:33,0.08333,25.01188,20.17188,4.84000
2023-04-20 23:44:34,0.08417,25.16016,20.16016,5.00000
2023-04-20 23:44:35,0.08493,25.19156,20.35156,4.84000
2023-04-20 23:44:36,0.08674,25.45516,20.28516,5.17000
2023-04-20 23:44:37,0.08757,25.18375,20.34375,4.84000
2023-04-20 23:44:39,0.08340,24.84000,20.00000,4.84000
2023-04-20 23:44:40,0.08340,24.74625,19.90625,4.84000
2023-04-20 23:44:41,0.08417,24.67031,19.82031,4.85000
2023-04-20 23:44:42,0.09425,26.08609,21.24609,4.84000
2023-04-20 23:44:43,0.08410,25.44156,20.60156,4.84000
2023-04-20 23:44:44,0.08264,25.51188,20.67188,4.84000
2023-04-20 23:44:45,0.08583,25.97250,20.81250,5.16000
2023-04-20 23:44:46,0.09060,26.32813,21.32813,5.00000
2023-04-20 23:44:47,0.08590,25.67156,20.35156,5.32000
2023-04-20 23:44:48,0.08340,25.37125,20.53125,4.84000
2023-04-20 23:44:49,0.08593,25.56078,20.55078,5.01000
2023-04-20 23:44:51,0.08340,25.11344,20.27344,4.84000
2023-04-20 23:44:52,0.08340,25.26969,20.42969,4.84000
2023-04-20 23:44:53,0.08347,25.60172,20.76172,4.84000
2023-04-20 23:44:54,0.08438,26.20281,20.88281,5.32000
2023-04-20 23:44:55,0.08590,28.08969,20.67969,7.41000
2023-04-20 23:44:56,0.08743,25.74438,20.73438,5.01000
2023-04-20 23:44:57,0.08424,25.59594,20.58594,5.01000
2023-04-20 23:44:58,0.08521,25.43766,20.59766,4.84000
2023-04-20 23:45:00,0.08333,25.17203,20.33203,4.84000
2023-04-20 23:45:01,0.08507,25.39859,20.55859,4.84000
2023-04-20 23:45:02,0.08507,25.48656,20.47656,5.01000
2023-04-20 23:45:03,0.08340,24.82828,19.98828,4.84000
2023-04-20 23:45:04,0.08410,25.05094,20.21094,4.84000
2023-04-20 23:45:05,0.08340,25.42031,20.57031,4.85000
2023-04-20 23:45:06,0.08757,25.59359,20.43359,5.16000
2023-04-20 23:45:07,0.08340,25.23844,20.39844,4.84000
2023-04-20 23:45:08,0.08424,25.28125,20.28125,5.00000
2023-04-20 23:45:09,0.08333,25.73391,20.25391,5.48000
2023-04-20 23:45:11,0.08347,25.15234,20.15234,5.00000
2023-04-20 23:45:12,0.08354,25.24625,20.40625,4.84000
2023-04-20 23:45:13,0.08340,25.43969,20.42969,5.01000
2023-04-20 23:45:14,0.08500,25.27750,20.43750,4.84000
2023-04-20 23:45:15,0.08424,25.16813,20.32813,4.84000
2023-04-20 23:45:16,0.08757,25.32641,20.31641,5.01000
2023-04-20 23:45:17,0.08424,25.19938,20.35938,4.84000
2023-04-20 23:45:18,0.08333,25.36312,20.20313,5.16000
2023-04-20 23:45:19,0.08557,25.63688,20.79688,4.84000
2023-04-20 23:45:20,0.08278,25.14469,20.30469,4.84000
2023-04-20 23:45:22,0.08431,25.50797,20.66797,4.84000
2023-04-20 23:45:23,0.08417,25.14469,20.30469,4.84000
2023-04-20 23:45:24,0.08264,25.34594,20.33594,5.01000
