System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  133339
2023-04-21 08:37:47,0.09620,22.66000,17.50000,5.16000
2023-04-21 08:37:48,0.06432,18.42937,13.10938,5.32000
2023-04-21 08:37:49,0.08291,20.99008,15.83008,5.16000
2023-04-21 08:37:50,0.07296,21.12680,15.96680,5.16000
2023-04-21 08:37:51,0.06159,18.02328,12.86328,5.16000
2023-04-21 08:37:52,0.07253,19.04867,13.88867,5.16000
2023-04-21 08:37:53,0.05685,19.98789,14.83789,5.15000
2023-04-21 08:37:54,0.05923,19.71250,14.56250,5.15000
2023-04-21 08:37:55,0.07798,21.71836,16.56836,5.15000
2023-04-21 08:37:56,0.07496,21.04477,15.88477,5.16000
2023-04-21 08:37:57,0.09222,21.02117,15.70117,5.32000
2023-04-21 08:37:58,0.08163,20.94883,15.79883,5.15000
2023-04-21 08:37:59,0.08588,20.99375,15.84375,5.15000
2023-04-21 08:38:00,0.08024,23.23617,18.07617,5.16000
2023-04-21 08:38:01,0.08092,22.20062,16.89063,5.31000
2023-04-21 08:38:02,0.06991,21.30055,16.31055,4.99000
2023-04-21 08:38:03,0.07458,18.52875,13.21875,5.31000
2023-04-21 08:38:04,0.06803,20.28070,14.97070,5.31000
2023-04-21 08:38:05,0.09036,23.87055,18.56055,5.31000
2023-04-21 08:38:06,0.06479,20.92352,15.60352,5.32000
2023-04-21 08:38:07,0.06955,19.74102,13.79102,5.95000
2023-04-21 08:38:08,0.06638,19.14969,13.67969,5.47000
2023-04-21 08:38:09,0.06399,20.19500,14.87500,5.32000
2023-04-21 08:38:10,0.06718,18.93711,13.78711,5.15000
2023-04-21 08:38:11,0.04156,14.18930,9.02930,5.16000
Error reading /proc/133339/stat file
