System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  133240
2023-04-21 08:36:54,0.11438,26.51109,21.37109,5.14000
2023-04-21 08:36:55,0.07811,21.83930,16.52930,5.31000
2023-04-21 08:36:56,0.06718,20.63852,15.47852,5.16000
2023-04-21 08:36:57,0.06559,20.06234,14.90234,5.16000
2023-04-21 08:36:58,0.07841,17.62094,12.46094,5.16000
2023-04-21 08:36:59,0.06159,19.38445,14.06445,5.32000
2023-04-21 08:37:00,0.08711,20.29641,14.81641,5.48000
2023-04-21 08:37:01,0.07888,18.15570,12.84570,5.31000
2023-04-21 08:37:02,0.07354,17.87836,12.56836,5.31000
2023-04-21 08:37:03,0.09771,22.23031,17.07031,5.16000
2023-04-21 08:37:04,0.07282,19.43320,14.28320,5.15000
2023-04-21 08:37:05,0.07179,19.51703,14.20703,5.31000
2023-04-21 08:37:06,0.06876,20.59711,15.28711,5.31000
2023-04-21 08:37:07,0.06479,21.14023,15.99023,5.15000
2023-04-21 08:37:08,0.07477,20.75961,15.59961,5.16000
2023-04-21 08:37:09,0.06559,20.87039,15.40039,5.47000
2023-04-21 08:37:10,0.06553,20.00961,14.84961,5.16000
2023-04-21 08:37:11,0.06644,20.54086,15.38086,5.16000
2023-04-21 08:37:12,0.06559,21.04422,15.57422,5.47000
2023-04-21 08:37:13,0.06474,20.62016,14.66016,5.96000
2023-04-21 08:37:14,0.08051,19.45625,14.15625,5.30000
2023-04-21 08:37:15,0.06929,20.26742,15.10742,5.16000
2023-04-21 08:37:16,0.06553,19.96469,14.80469,5.16000
2023-04-21 08:37:17,0.06399,20.38461,15.22461,5.16000
2023-04-21 08:37:18,0.06633,20.54672,15.38672,5.16000
Error reading /proc/133240/stat file
