System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  21725
2023-04-20 22:41:23,0.04508,14.54563,10.01563,4.53000
2023-04-20 22:41:24,0.01500,6.99500,2.62500,4.37000
2023-04-20 22:41:25,0.01836,10.04891,3.12891,6.92000
2023-04-20 22:41:26,0.01585,8.23859,3.05859,5.18000
2023-04-20 22:41:27,0.01417,6.91859,2.55859,4.36000
2023-04-20 22:41:28,0.01166,7.13352,2.60352,4.53000
2023-04-20 22:41:29,0.01667,7.24320,3.03320,4.21000
2023-04-20 22:41:30,0.01419,9.24047,2.48047,6.76000
2023-04-20 22:41:31,0.01002,7.10070,2.72070,4.38000
2023-04-20 22:41:32,0.00167,5.57148,1.52148,4.05000
2023-04-20 22:41:33,0.00084,5.97352,1.60352,4.37000
2023-04-20 22:41:34,0.00333,6.61781,1.75781,4.86000
2023-04-20 22:41:35,0.00083,5.94055,1.56055,4.38000
2023-04-20 22:41:36,0.00834,6.26430,1.90430,4.36000
2023-04-20 22:41:37,0.01331,6.90141,2.69141,4.21000
2023-04-20 22:41:38,0.01833,7.51672,3.13672,4.38000
2023-04-20 22:41:39,0.01586,9.78563,3.01563,6.77000
2023-04-20 22:41:40,0.01751,7.54602,3.16602,4.38000
2023-04-20 22:41:41,0.00917,6.51469,2.30469,4.21000
2023-04-20 22:41:42,0.01668,7.23734,3.02734,4.21000
2023-04-20 22:41:43,0.01835,7.23930,3.02930,4.21000
2023-04-20 22:41:44,0.00751,6.66313,2.45313,4.21000
2023-04-20 22:41:45,0.01753,7.57883,3.04883,4.53000
2023-04-20 22:41:46,0.00417,6.55742,1.85742,4.70000
2023-04-20 22:41:47,0.00167,5.72953,1.51953,4.21000
2023-04-20 22:41:48,0.00167,5.99133,1.61133,4.38000
2023-04-20 22:41:49,0.00250,6.00500,1.62500,4.38000
2023-04-20 22:41:50,0.00250,5.79789,1.58789,4.21000
2023-04-20 22:41:52,0.01001,6.53813,2.32813,4.21000
2023-04-20 22:41:53,0.01586,6.86445,2.81445,4.05000
2023-04-20 22:41:54,0.01082,7.15484,2.46484,4.69000
2023-04-20 22:41:55,0.01753,7.15938,3.10938,4.05000
2023-04-20 22:41:56,0.01003,6.59883,2.54883,4.05000
2023-04-20 22:41:57,0.00167,5.96008,1.58008,4.38000
2023-04-20 22:41:58,0.00250,5.82328,1.61328,4.21000
2023-04-20 22:41:59,0.00083,5.77250,1.56250,4.21000
2023-04-20 22:42:00,0.00250,6.04172,1.51172,4.53000
2023-04-20 22:42:01,0.00917,6.59266,2.22266,4.37000
2023-04-20 22:42:02,0.00917,6.70437,2.48438,4.22000
2023-04-20 22:42:03,0.00917,6.70203,2.33203,4.37000
2023-04-20 22:42:04,0.00333,5.71016,1.66016,4.05000
2023-04-20 22:42:05,0.01083,6.55570,2.34570,4.21000
2023-04-20 22:42:06,0.01585,7.25078,2.55078,4.70000
2023-04-20 22:42:07,0.00417,5.98500,1.62500,4.36000
2023-04-20 22:42:08,0.00501,6.46586,2.25586,4.21000
2023-04-20 22:42:09,0.00750,6.40938,2.35938,4.05000
2023-04-20 22:42:10,0.00333,5.57711,1.53711,4.04000
2023-04-20 22:42:11,0.00167,5.99523,1.61523,4.38000
2023-04-20 22:42:12,0.00084,6.27594,1.58594,4.69000
2023-04-20 22:42:13,0.00084,6.44766,1.59766,4.85000
2023-04-20 22:42:14,0.01001,6.77625,2.40625,4.37000
2023-04-20 22:42:15,0.00416,5.75688,1.54688,4.21000
2023-04-20 22:42:16,0.00584,6.02641,1.81641,4.21000
2023-04-20 22:42:17,0.00333,6.28984,1.58984,4.70000
2023-04-20 22:42:18,0.00250,6.11812,1.57813,4.54000
2023-04-20 22:42:19,0.00167,5.60664,1.55664,4.05000
2023-04-20 22:42:20,0.01418,7.59484,3.21484,4.38000
2023-04-20 22:42:21,0.01998,7.30570,3.09570,4.21000
2023-04-20 22:42:23,0.00751,6.53438,2.48438,4.05000
2023-04-20 22:42:24,0.01166,6.85828,2.48828,4.37000
2023-04-20 22:42:25,0.01084,6.40352,2.35352,4.05000
2023-04-20 22:42:26,0.00584,5.86641,1.81641,4.05000
2023-04-20 22:42:27,0.00167,6.10227,1.57227,4.53000
2023-04-20 22:42:28,0.00416,5.74125,1.53125,4.21000
2023-04-20 22:42:29,0.00250,5.79008,1.58008,4.21000
2023-04-20 22:42:30,0.00334,5.92680,1.71680,4.21000
2023-04-20 22:42:31,0.00083,5.75688,1.54688,4.21000
2023-04-20 22:42:32,0.00250,5.82914,1.61914,4.21000
2023-04-20 22:42:33,0.00167,5.78617,1.57617,4.21000
2023-04-20 22:42:34,0.00416,5.99125,1.78125,4.21000
2023-04-20 22:42:35,0.00835,6.66102,2.29102,4.37000
2023-04-20 22:42:36,0.02427,7.86820,3.65820,4.21000
2023-04-20 22:42:37,0.01001,6.43672,2.38672,4.05000
2023-04-20 22:42:38,0.01751,7.26273,3.05273,4.21000
2023-04-20 22:42:39,0.00250,5.74125,1.53125,4.21000
2023-04-20 22:42:40,0.00334,6.14914,1.61914,4.53000
2023-04-20 22:42:41,0.00250,5.81156,1.60156,4.21000
2023-04-20 22:42:42,0.00250,5.80961,1.59961,4.21000
2023-04-20 22:42:43,0.00250,5.78813,1.57813,4.21000
2023-04-20 22:42:44,0.01833,7.33695,3.12695,4.21000
2023-04-20 22:42:45,0.01000,6.53008,2.33008,4.20000
2023-04-20 22:42:46,0.01671,7.51469,3.30469,4.21000
2023-04-20 22:42:47,0.02502,8.60625,3.90625,4.70000
2023-04-20 22:42:48,0.01499,7.11234,2.90234,4.21000
2023-04-20 22:42:49,0.00333,5.76469,1.55469,4.21000
2023-04-20 22:42:50,0.00250,5.98156,1.60156,4.38000
2023-04-20 22:42:51,0.00333,6.33453,1.64453,4.69000
2023-04-20 22:42:52,0.00416,5.92484,1.71484,4.21000
2023-04-20 22:42:53,0.00250,5.95594,1.58594,4.37000
2023-04-20 22:42:54,0.01419,7.20234,3.15234,4.05000
2023-04-20 22:42:56,0.00750,5.98930,1.77930,4.21000
2023-04-20 22:42:57,0.00250,5.89164,1.68164,4.21000
2023-04-20 22:42:58,0.00250,5.91703,1.70703,4.21000
2023-04-20 22:42:59,0.00167,5.75688,1.54688,4.21000
2023-04-20 22:43:00,0.00167,5.93250,1.56250,4.37000
2023-04-20 22:43:01,0.01167,6.60258,2.39258,4.21000
2023-04-20 22:43:02,0.01082,6.65141,2.44141,4.21000
2023-04-20 22:43:03,0.01668,7.41703,3.20703,4.21000
2023-04-20 22:43:04,0.00167,5.99500,1.62500,4.37000
2023-04-20 22:43:05,0.01001,6.52055,2.31055,4.21000
2023-04-20 22:43:06,0.00584,6.03617,1.82617,4.21000
2023-04-20 22:43:07,0.01000,6.69641,2.31641,4.38000
2023-04-20 22:43:08,0.00751,6.69812,2.32813,4.37000
2023-04-20 22:43:09,0.01669,7.24320,3.03320,4.21000
2023-04-20 22:43:10,0.01083,7.21719,2.36719,4.85000
2023-04-20 22:43:11,0.01751,7.60031,3.07031,4.53000
2023-04-20 22:43:12,0.01002,6.36250,2.31250,4.05000
2023-04-20 22:43:13,0.00250,6.02063,1.64063,4.38000
2023-04-20 22:43:14,0.00333,5.95008,1.58008,4.37000
2023-04-20 22:43:15,0.00250,5.77641,1.56641,4.21000
2023-04-20 22:43:16,0.00584,5.83906,1.78906,4.05000
2023-04-20 22:43:17,0.00500,5.90508,1.70508,4.20000
2023-04-20 22:43:18,0.01084,7.28211,2.91211,4.37000
2023-04-20 22:43:19,0.01003,7.05523,2.36523,4.69000
2023-04-20 22:43:20,0.01251,7.18070,2.97070,4.21000
2023-04-20 22:43:21,0.00167,5.83891,1.62891,4.21000
2023-04-20 22:43:22,0.00251,5.69453,1.64453,4.05000
2023-04-20 22:43:23,0.00333,5.63984,1.58984,4.05000
2023-04-20 22:43:24,0.00250,6.20016,1.66016,4.54000
2023-04-20 22:43:25,0.00501,6.21336,1.69336,4.52000
2023-04-20 22:43:26,0.00334,6.49891,2.12891,4.37000
2023-04-20 22:43:28,0.00333,5.87406,1.66406,4.21000
2023-04-20 22:43:29,0.00167,5.65938,1.60938,4.05000
2023-04-20 22:43:30,0.00250,5.74711,1.53711,4.21000
2023-04-20 22:43:31,0.00167,6.08859,1.55859,4.53000
2023-04-20 22:43:32,0.00918,6.63367,2.26367,4.37000
2023-04-20 22:43:33,0.00167,6.01453,1.64453,4.37000
2023-04-20 22:43:34,0.00499,8.31117,1.70117,6.61000
2023-04-20 22:43:35,0.00333,5.77664,1.55664,4.22000
2023-04-20 22:43:36,0.00584,6.14344,1.77344,4.37000
2023-04-20 22:43:37,0.01250,6.59672,2.38672,4.21000
2023-04-20 22:43:38,0.01168,7.17484,2.96484,4.21000
2023-04-20 22:43:39,0.01668,9.86008,3.08008,6.78000
2023-04-20 22:43:40,0.01003,7.06320,2.53320,4.53000
2023-04-20 22:43:41,0.01586,7.02266,2.97266,4.05000
2023-04-20 22:43:42,0.01082,6.49125,2.28125,4.21000
2023-04-20 22:43:43,0.01753,7.11641,3.06641,4.05000
2023-04-20 22:43:44,0.00917,6.47578,2.42578,4.05000
2023-04-20 22:43:45,0.00835,6.59281,2.38281,4.21000
2023-04-20 22:43:46,0.00669,8.82844,1.89844,6.93000
2023-04-20 22:43:47,0.00084,6.61391,1.75391,4.86000
2023-04-20 22:43:48,0.00250,5.78813,1.57813,4.21000
2023-04-20 22:43:49,0.00167,5.97937,1.60938,4.37000
2023-04-20 22:43:50,0.01585,7.49500,3.12500,4.37000
2023-04-20 22:43:51,0.00167,7.61672,1.63672,5.98000
2023-04-20 22:43:52,0.00334,5.91313,1.70313,4.21000
2023-04-20 22:43:53,0.00167,6.56859,1.55859,5.01000
2023-04-20 22:43:54,0.00250,5.88383,1.67383,4.21000
2023-04-20 22:43:55,0.00250,5.93461,1.72461,4.21000
2023-04-20 22:43:56,0.01168,9.13711,2.53711,6.60000
2023-04-20 22:43:57,0.00333,6.15891,1.62891,4.53000
2023-04-20 22:43:58,0.00167,5.65352,1.60352,4.05000
2023-04-20 22:43:59,0.00250,5.77250,1.56250,4.21000
2023-04-20 22:44:00,0.00167,6.08273,1.55273,4.53000
2023-04-20 22:44:01,0.00835,7.07109,2.37109,4.70000
2023-04-20 22:44:03,0.01000,6.75086,2.38086,4.37000
2023-04-20 22:44:04,0.00834,6.17445,1.81445,4.36000
2023-04-20 22:44:05,0.00417,5.94047,1.73047,4.21000
2023-04-20 22:44:06,0.01168,6.80195,2.75195,4.05000
2023-04-20 22:44:07,0.00250,5.80570,1.59570,4.21000
2023-04-20 22:44:08,0.01582,7.43055,3.06055,4.37000
