System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2450529
2023-04-27 07:35:06,0.08417,10.99187,5.67188,5.32000
2023-04-27 07:35:08,0.08333,10.52312,5.20313,5.32000
2023-04-27 07:35:09,0.08278,10.63250,5.31250,5.32000
2023-04-27 07:35:10,0.08333,11.10687,5.29688,5.81000
2023-04-27 07:35:11,0.08333,10.90000,5.25000,5.65000
2023-04-27 07:35:12,0.08250,10.80250,5.31250,5.49000
2023-04-27 07:35:13,0.08417,10.60125,5.28125,5.32000
2023-04-27 07:35:14,0.08361,10.61687,5.29688,5.32000
2023-04-27 07:35:15,0.08417,10.85312,5.20313,5.65000
2023-04-27 07:35:16,0.08833,10.84937,5.35938,5.49000
2023-04-27 07:35:17,0.08333,11.75250,5.31250,6.44000
2023-04-27 07:35:18,0.08417,10.84937,5.35938,5.49000
2023-04-27 07:35:19,0.08417,10.96250,5.31250,5.65000
2023-04-27 07:35:20,0.08417,10.89000,5.25000,5.64000
2023-04-27 07:35:21,0.08417,10.74187,5.42188,5.32000
2023-04-27 07:35:22,0.08361,11.28813,5.32813,5.96000
2023-04-27 07:35:23,0.08361,10.72437,5.23438,5.49000
2023-04-27 07:35:24,0.08361,10.83750,5.18750,5.65000
2023-04-27 07:35:25,0.08500,13.17125,5.28125,7.89000
2023-04-27 07:35:26,0.08278,10.69500,5.37500,5.32000
2023-04-27 07:35:27,0.08333,10.55437,5.23438,5.32000
2023-04-27 07:35:28,0.08333,10.60125,5.28125,5.32000
2023-04-27 07:35:29,0.08361,11.12813,5.32813,5.80000
2023-04-27 07:35:30,0.08250,10.70875,5.21875,5.49000
2023-04-27 07:35:31,0.08417,12.18000,5.25000,6.93000
2023-04-27 07:35:32,0.08445,11.21000,5.25000,5.96000
2023-04-27 07:35:33,0.08333,10.77125,5.28125,5.49000
2023-04-27 07:35:34,0.08333,10.70875,5.21875,5.49000
2023-04-27 07:35:35,0.08612,10.57000,5.25000,5.32000
2023-04-27 07:35:36,0.08417,12.95062,5.39063,7.56000
2023-04-27 07:35:37,0.08445,10.60125,5.28125,5.32000
2023-04-27 07:35:38,0.08389,10.60125,5.28125,5.32000
2023-04-27 07:35:39,0.08417,10.72437,5.23438,5.49000
2023-04-27 07:35:41,0.08278,10.81812,5.32813,5.49000
2023-04-27 07:35:42,0.08361,12.22688,5.29688,6.93000
2023-04-27 07:35:43,0.08333,10.50750,5.18750,5.32000
2023-04-27 07:35:44,0.08333,10.55437,5.23438,5.32000
2023-04-27 07:35:45,0.08417,10.58562,5.26563,5.32000
2023-04-27 07:35:46,0.08667,10.53875,5.21875,5.32000
2023-04-27 07:35:47,0.08333,10.75562,5.26563,5.49000
2023-04-27 07:35:48,0.08417,10.83937,5.35938,5.48000
2023-04-27 07:35:49,0.08417,10.86875,5.21875,5.65000
2023-04-27 07:35:50,0.08333,10.49187,5.17188,5.32000
2023-04-27 07:35:51,0.08500,10.57000,5.25000,5.32000
2023-04-27 07:35:52,0.08333,10.74187,5.42188,5.32000
2023-04-27 07:35:53,0.08417,10.83375,5.34375,5.49000
2023-04-27 07:35:54,0.08333,12.95437,5.23438,7.72000
2023-04-27 07:35:55,0.08500,10.75562,5.26563,5.49000
2023-04-27 07:35:56,0.08361,10.57000,5.25000,5.32000
2023-04-27 07:35:57,0.08417,10.70875,5.21875,5.49000
2023-04-27 07:35:58,0.08417,10.83562,5.51563,5.32000
2023-04-27 07:35:59,0.08333,10.67937,5.35938,5.32000
2023-04-27 07:36:00,0.08417,10.58562,5.26563,5.32000
2023-04-27 07:36:01,0.08417,11.20437,5.23438,5.97000
2023-04-27 07:36:02,0.08333,10.90000,5.25000,5.65000
2023-04-27 07:36:03,0.08333,10.63250,5.31250,5.32000
2023-04-27 07:36:04,0.08361,10.50750,5.18750,5.32000
2023-04-27 07:36:05,0.08696,10.58562,5.26563,5.32000
2023-04-27 07:36:06,0.08333,10.60125,5.28125,5.32000
2023-04-27 07:36:07,0.08417,10.58562,5.26563,5.32000
2023-04-27 07:36:08,0.08500,10.93125,5.28125,5.65000
2023-04-27 07:36:09,0.08333,11.73688,5.29688,6.44000
