System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  42716
2023-04-21 00:07:24,0.18766,34.70875,29.71875,4.99000
2023-04-21 00:07:25,0.10042,28.25000,23.25000,5.00000
2023-04-21 00:07:26,0.11027,29.02750,24.18750,4.84000
2023-04-21 00:07:27,0.10917,27.97281,23.13281,4.84000
2023-04-21 00:07:28,0.10588,25.35531,20.19531,5.16000
2023-04-21 00:07:29,0.10504,22.59375,17.59375,5.00000
2023-04-21 00:07:30,0.10042,23.10938,18.10938,5.00000
2023-04-21 00:07:31,0.10793,24.02750,19.18750,4.84000
2023-04-21 00:07:32,0.10218,22.40844,17.39844,5.01000
2023-04-21 00:07:33,0.10870,23.24219,18.24219,5.00000
2023-04-21 00:07:34,0.10394,23.02938,17.85938,5.17000
2023-04-21 00:07:35,0.10544,23.31844,18.14844,5.17000
2023-04-21 00:07:36,0.11186,24.08562,18.76563,5.32000
2023-04-21 00:07:37,0.10526,22.83813,17.82813,5.01000
2023-04-21 00:07:38,0.10504,23.78719,18.61719,5.17000
2023-04-21 00:07:39,0.10469,23.24438,18.23438,5.01000
2023-04-21 00:07:40,0.10526,23.74156,18.10156,5.64000
2023-04-21 00:07:41,0.10368,25.45625,17.90625,7.55000
2023-04-21 00:07:42,0.10371,24.15562,18.51563,5.64000
2023-04-21 00:07:43,0.10579,23.82250,18.81250,5.01000
2023-04-21 00:07:44,0.10504,23.85375,18.84375,5.01000
2023-04-21 00:07:45,0.10319,23.34219,18.49219,4.85000
2023-04-21 00:07:46,0.11083,23.47281,18.63281,4.84000
2023-04-21 00:07:47,0.10209,23.07813,18.07813,5.00000
2023-04-21 00:07:48,0.10840,24.47500,19.62500,4.85000
2023-04-21 00:07:49,0.10693,23.47250,18.31250,5.16000
2023-04-21 00:07:50,0.10469,24.02125,18.53125,5.49000
2023-04-21 00:07:51,0.10452,25.95062,18.39063,7.56000
2023-04-21 00:07:52,0.10934,25.47187,19.67188,5.80000
2023-04-21 00:07:53,0.10592,23.31844,18.14844,5.17000
2023-04-21 00:07:54,0.10478,23.66625,18.65625,5.01000
2023-04-21 00:07:55,0.10693,23.45938,18.60938,4.85000
2023-04-21 00:07:56,0.18053,34.59937,29.60938,4.99000
2023-04-21 00:07:57,0.20184,38.02500,32.87500,5.15000
2023-04-21 00:07:58,0.20316,39.18750,34.18750,5.00000
2023-04-21 00:07:59,0.20799,37.86719,32.86719,5.00000
2023-04-21 00:08:00,0.20417,37.39625,32.40625,4.99000
2023-04-21 00:08:01,0.20349,42.04281,35.13281,6.91000
2023-04-21 00:08:03,0.09068,21.93344,16.77344,5.16000
2023-04-21 00:08:04,0.29620,36.49500,30.87500,5.62000
2023-04-21 00:08:05,0.53644,46.11094,40.96094,5.15000
2023-04-21 00:08:06,0.54230,45.36500,40.37500,4.99000
2023-04-21 00:08:07,0.51827,44.72781,39.25781,5.47000
2023-04-21 00:08:08,0.55131,44.89563,37.51563,7.38000
2023-04-21 00:08:09,0.50888,43.67719,38.36719,5.31000
2023-04-21 00:08:10,0.44473,38.85375,33.84375,5.01000
Error reading /proc/42716/stat file
