System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1324510
2023-04-27 03:46:57,0.20995,12.12062,6.64063,5.48000
2023-04-27 03:46:58,0.20436,11.11844,5.64844,5.47000
2023-04-27 03:46:59,0.16010,10.87906,5.53906,5.34000
2023-04-27 03:47:00,0.06319,8.77344,3.27344,5.50000
2023-04-27 03:47:01,0.06814,8.54875,3.21875,5.33000
2023-04-27 03:47:02,0.06703,9.23938,3.10938,6.13000
2023-04-27 03:47:03,0.08348,8.58375,3.09375,5.49000
2023-04-27 03:47:04,0.08487,9.74781,4.25781,5.49000
2023-04-27 03:47:05,0.08394,8.82594,3.33594,5.49000
2023-04-27 03:47:06,0.13549,10.34344,5.02344,5.32000
2023-04-27 03:47:07,0.22871,12.48719,6.36719,6.12000
2023-04-27 03:47:08,0.24583,11.61281,6.13281,5.48000
2023-04-27 03:47:09,0.24917,11.64406,6.16406,5.48000
2023-04-27 03:47:10,0.24833,11.66344,6.02344,5.64000
2023-04-27 03:47:11,0.25167,11.98375,6.34375,5.64000
2023-04-27 03:47:12,0.24833,11.57000,6.25000,5.32000
2023-04-27 03:47:13,0.24624,11.50750,6.18750,5.32000
2023-04-27 03:47:14,0.24875,11.60125,6.28125,5.32000
2023-04-27 03:47:15,0.25920,11.78469,6.30469,5.48000
2023-04-27 03:47:16,0.24958,13.44500,6.37500,7.07000
2023-04-27 03:47:17,0.25168,11.83156,6.35156,5.48000
2023-04-27 03:47:18,0.25000,11.60125,6.28125,5.32000
2023-04-27 03:47:19,0.25417,11.71844,6.39844,5.32000
2023-04-27 03:47:20,0.25250,11.35125,6.03125,5.32000
2023-04-27 03:47:21,0.26667,11.97219,6.49219,5.48000
2023-04-27 03:47:22,0.25669,12.27625,6.15625,6.12000
2023-04-27 03:47:23,0.25459,11.78219,5.99219,5.79000
2023-04-27 03:47:24,0.25125,11.54250,6.06250,5.48000
2023-04-27 03:47:25,0.26171,13.80594,6.08594,7.72000
2023-04-27 03:47:27,0.26007,12.04219,6.24219,5.80000
2023-04-27 03:47:28,0.25417,11.92094,5.96094,5.96000
2023-04-27 03:47:29,0.26047,12.02250,6.06250,5.96000
2023-04-27 03:47:30,0.26661,12.08687,6.29688,5.79000
2023-04-27 03:47:31,0.25459,11.66750,6.18750,5.48000
2023-04-27 03:47:32,0.26087,11.38250,6.06250,5.32000
2023-04-27 03:47:33,0.27034,12.05000,6.25000,5.80000
2023-04-27 03:47:34,0.26131,13.67875,5.96875,7.71000
2023-04-27 03:47:35,0.24916,11.65156,5.85156,5.80000
2023-04-27 03:47:36,0.25712,11.48000,6.00000,5.48000
2023-04-27 03:47:37,0.24791,11.37844,5.89844,5.48000
2023-04-27 03:47:38,0.25334,11.74344,6.27344,5.47000
2023-04-27 03:47:39,0.25418,11.42937,6.10938,5.32000
2023-04-27 03:47:40,0.25543,11.30437,5.98438,5.32000
2023-04-27 03:47:41,0.25209,12.47688,6.04688,6.43000
2023-04-27 03:47:42,0.25459,11.66750,6.18750,5.48000
2023-04-27 03:47:43,0.25669,11.69094,6.21094,5.48000
2023-04-27 03:47:44,0.25585,11.32000,6.00000,5.32000
2023-04-27 03:47:45,0.25250,11.40969,5.92969,5.48000
2023-04-27 03:47:46,0.25544,11.74156,6.10156,5.64000
2023-04-27 03:47:47,0.25418,11.57375,6.09375,5.48000
2023-04-27 03:47:48,0.24581,11.49562,6.01563,5.48000
2023-04-27 03:47:49,0.25418,11.58937,6.10938,5.48000
2023-04-27 03:47:50,0.24917,11.10906,5.78906,5.32000
2023-04-27 03:47:51,0.25833,11.40969,5.92969,5.48000
2023-04-27 03:47:52,0.25376,11.29656,5.97656,5.32000
2023-04-27 03:47:53,0.25459,11.46437,5.98438,5.48000
2023-04-27 03:47:54,0.25334,11.48781,6.00781,5.48000
2023-04-27 03:47:55,0.26210,11.17937,5.85938,5.32000
2023-04-27 03:47:56,0.25042,11.56187,5.92188,5.64000
2023-04-27 03:47:57,0.25292,11.72188,5.92188,5.80000
2023-04-27 03:47:58,0.25167,11.43312,5.95313,5.48000
2023-04-27 03:47:59,0.25292,11.31594,5.83594,5.48000
2023-04-27 03:48:00,0.25333,11.40969,5.92969,5.48000
2023-04-27 03:48:01,0.25167,11.41750,5.93750,5.48000
2023-04-27 03:48:02,0.25333,11.33937,5.85938,5.48000
2023-04-27 03:48:03,0.25464,11.50344,6.02344,5.48000
2023-04-27 03:48:04,0.25167,11.96781,6.00781,5.96000
2023-04-27 03:48:05,0.25583,11.72188,5.92188,5.80000
