System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1066492
2023-04-26 03:45:23,0.20750,11.96219,6.49219,5.47000
2023-04-26 03:45:24,0.19865,11.55812,6.07813,5.48000
2023-04-26 03:45:25,0.14812,10.87281,5.38281,5.49000
2023-04-26 03:45:26,0.06342,8.32219,2.99219,5.33000
2023-04-26 03:45:27,0.06777,8.82187,3.17188,5.65000
2023-04-26 03:45:28,0.05861,8.70469,3.05469,5.65000
2023-04-26 03:45:29,0.07762,9.69938,3.10938,6.59000
2023-04-26 03:45:30,0.08059,8.98625,3.65625,5.33000
2023-04-26 03:45:31,0.07143,8.56812,3.07813,5.49000
2023-04-26 03:45:32,0.11884,9.96625,4.65625,5.31000
2023-04-26 03:45:33,0.22093,12.32125,6.53125,5.79000
2023-04-26 03:45:34,0.24164,12.53188,6.42188,6.11000
2023-04-26 03:45:35,0.25583,14.21938,6.35938,7.86000
2023-04-26 03:45:36,0.24161,12.03219,6.24219,5.79000
2023-04-26 03:45:37,0.25000,11.76906,6.28906,5.48000
2023-04-26 03:45:38,0.25167,11.78250,6.31250,5.47000
2023-04-26 03:45:39,0.25334,11.66375,6.34375,5.32000
2023-04-26 03:45:40,0.25167,11.90969,6.42969,5.48000
2023-04-26 03:45:41,0.25585,12.12594,6.33594,5.79000
2023-04-26 03:45:42,0.25669,11.81375,6.34375,5.47000
2023-04-26 03:45:43,0.26087,11.78250,6.31250,5.47000
2023-04-26 03:45:44,0.27007,14.43813,6.57813,7.86000
2023-04-26 03:45:45,0.25583,11.87031,6.07031,5.80000
2023-04-26 03:45:46,0.25669,11.97000,6.50000,5.47000
2023-04-26 03:45:47,0.25836,11.87625,6.40625,5.47000
2023-04-26 03:45:48,0.25084,11.79656,6.47656,5.32000
2023-04-26 03:45:49,0.25500,11.79812,6.32813,5.47000
2023-04-26 03:45:50,0.26091,11.61281,6.13281,5.48000
2023-04-26 03:45:52,0.25920,11.58719,6.11719,5.47000
2023-04-26 03:45:53,0.25920,11.87813,6.07813,5.80000
2023-04-26 03:45:54,0.26338,11.63406,6.16406,5.47000
2023-04-26 03:45:55,0.26333,11.68875,6.21875,5.47000
2023-04-26 03:45:56,0.26271,11.73000,6.25000,5.48000
2023-04-26 03:45:57,0.26171,12.57063,6.14063,6.43000
2023-04-26 03:45:58,0.26087,11.68312,6.20313,5.48000
2023-04-26 03:45:59,0.26956,11.86438,6.23438,5.63000
2023-04-26 03:46:00,0.25418,11.66750,6.18750,5.48000
2023-04-26 03:46:01,0.25502,11.50125,6.03125,5.47000
2023-04-26 03:46:02,0.25669,11.72219,6.24219,5.48000
2023-04-26 03:46:03,0.26510,11.72781,6.25781,5.47000
2023-04-26 03:46:04,0.25503,11.49562,6.01563,5.48000
2023-04-26 03:46:05,0.26254,11.56594,6.08594,5.48000
2023-04-26 03:46:06,0.25251,11.41531,5.94531,5.47000
2023-04-26 03:46:07,0.24916,11.59875,5.96875,5.63000
2023-04-26 03:46:08,0.25334,12.21562,6.26563,5.95000
2023-04-26 03:46:09,0.24833,11.79219,5.99219,5.80000
2023-04-26 03:46:10,0.26003,11.81187,6.17188,5.64000
2023-04-26 03:46:11,0.25753,11.58937,6.10938,5.48000
2023-04-26 03:46:12,0.25667,11.53250,6.06250,5.47000
2023-04-26 03:46:13,0.26087,11.64969,6.17969,5.47000
2023-04-26 03:46:14,0.25167,11.76687,6.29688,5.47000
2023-04-26 03:46:15,0.26756,11.83937,6.35938,5.48000
