System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1524689
2023-04-27 04:44:10,0.08333,11.01312,5.20313,5.81000
2023-04-27 04:44:11,0.08486,10.60906,5.28906,5.32000
2023-04-27 04:44:12,0.08333,10.60125,5.28125,5.32000
2023-04-27 04:44:13,0.08347,10.57000,5.25000,5.32000
2023-04-27 04:44:14,0.08347,10.50750,5.18750,5.32000
2023-04-27 04:44:15,0.08750,10.61687,5.29688,5.32000
2023-04-27 04:44:16,0.08431,10.74187,5.42188,5.32000
2023-04-27 04:44:17,0.08347,11.70563,5.26563,6.44000
2023-04-27 04:44:18,0.08264,10.93125,5.28125,5.65000
2023-04-27 04:44:19,0.08333,10.89406,5.41406,5.48000
2023-04-27 04:44:20,0.08347,10.63250,5.31250,5.32000
2023-04-27 04:44:21,0.08333,10.57781,5.25781,5.32000
2023-04-27 04:44:22,0.08486,10.63250,5.31250,5.32000
2023-04-27 04:44:23,0.08417,10.82781,5.50781,5.32000
2023-04-27 04:44:24,0.08347,10.53875,5.21875,5.32000
Error reading /proc/1524689/stat file
