System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1623318
2023-04-27 05:00:42,0.08417,10.57781,5.25781,5.32000
2023-04-27 05:00:43,0.08347,10.76344,5.27344,5.49000
2023-04-27 05:00:44,0.08417,10.80250,5.31250,5.49000
2023-04-27 05:00:45,0.08750,10.77125,5.28125,5.49000
2023-04-27 05:00:46,0.08417,10.62469,5.30469,5.32000
2023-04-27 05:00:47,0.08417,10.97031,5.32031,5.65000
2023-04-27 05:00:48,0.08417,11.09688,5.29688,5.80000
2023-04-27 05:00:49,0.08347,10.97031,5.32031,5.65000
2023-04-27 05:00:50,0.08417,10.60906,5.28906,5.32000
Error reading /proc/1623318/stat file
