System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1184714
2023-04-26 05:01:39,0.03917,6.29156,1.60156,4.69000
2023-04-26 05:01:40,0.03833,6.08469,1.55469,4.53000
2023-04-26 05:01:41,0.03763,6.60187,1.92188,4.68000
2023-04-26 05:01:42,0.03667,6.45344,1.77344,4.68000
2023-04-26 05:01:43,0.03917,6.31281,1.63281,4.68000
2023-04-26 05:01:44,0.03846,6.56469,1.55469,5.01000
2023-04-26 05:01:45,0.04083,6.31281,1.63281,4.68000
2023-04-26 05:01:46,0.03583,6.67844,2.14844,4.53000
2023-04-26 05:01:47,0.03833,6.24656,1.72656,4.52000
2023-04-26 05:01:48,0.03512,6.40250,1.56250,4.84000
2023-04-26 05:01:49,0.04000,6.15500,1.62500,4.53000
Error reading /proc/1184714/stat file
