System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1343418
2023-04-27 04:12:38,0.08333,11.17500,5.37500,5.80000
2023-04-27 04:12:39,0.08417,11.15156,5.35156,5.80000
2023-04-27 04:12:40,0.08347,11.39750,5.43750,5.96000
2023-04-27 04:12:41,0.09182,11.43656,5.47656,5.96000
2023-04-27 04:12:42,0.08403,11.10469,5.30469,5.80000
2023-04-27 04:12:43,0.08347,11.13031,5.32031,5.81000
2023-04-27 04:12:44,0.08417,11.51281,5.38281,6.13000
2023-04-27 04:12:45,0.08750,11.54969,5.42969,6.12000
2023-04-27 04:12:46,0.08347,12.20531,5.44531,6.76000
2023-04-27 04:12:47,0.08333,12.08031,5.32031,6.76000
2023-04-27 04:12:48,0.08333,11.28250,5.31250,5.97000
2023-04-27 04:12:49,0.08431,11.27656,5.47656,5.80000
2023-04-27 04:12:50,0.08361,11.38969,5.42969,5.96000
2023-04-27 04:12:52,0.08347,11.13031,5.32031,5.81000
2023-04-27 04:12:53,0.08417,11.20625,5.40625,5.80000
2023-04-27 04:12:54,0.08278,11.19281,5.38281,5.81000
2023-04-27 04:12:55,0.08347,11.43875,5.46875,5.97000
2023-04-27 04:12:56,0.08681,11.33500,5.37500,5.96000
2023-04-27 04:12:57,0.08583,11.33906,5.53906,5.80000
2023-04-27 04:12:58,0.08264,11.21625,5.40625,5.81000
2023-04-27 04:12:59,0.08347,11.22406,5.41406,5.81000
2023-04-27 04:13:00,0.08264,11.24750,5.43750,5.81000
2023-04-27 04:13:01,0.08250,11.13031,5.32031,5.81000
2023-04-27 04:13:02,0.08347,11.30594,5.33594,5.97000
2023-04-27 04:13:03,0.08347,11.38188,5.42188,5.96000
2023-04-27 04:13:04,0.08333,11.35844,5.39844,5.96000
2023-04-27 04:13:05,0.08361,11.33906,5.53906,5.80000
2023-04-27 04:13:06,0.08347,11.16937,5.35938,5.81000
2023-04-27 04:13:07,0.08417,11.03062,5.39063,5.64000
2023-04-27 04:13:08,0.08417,11.09312,5.45313,5.64000
2023-04-27 04:13:09,0.08417,11.15375,5.34375,5.81000
2023-04-27 04:13:10,0.08417,11.22406,5.41406,5.81000
2023-04-27 04:13:11,0.08583,11.14375,5.34375,5.80000
2023-04-27 04:13:12,0.08431,11.34312,5.70313,5.64000
2023-04-27 04:13:13,0.08333,11.36625,5.40625,5.96000
2023-04-27 04:13:14,0.08333,11.31375,5.34375,5.97000
2023-04-27 04:13:15,0.08667,10.95469,5.30469,5.65000
2023-04-27 04:13:16,0.08681,11.47781,5.50781,5.97000
2023-04-27 04:13:17,0.08417,11.20062,5.39063,5.81000
2023-04-27 04:13:18,0.08347,11.11469,5.30469,5.81000
2023-04-27 04:13:19,0.08347,11.16156,5.35156,5.81000
2023-04-27 04:13:20,0.08333,11.28813,5.32813,5.96000
2023-04-27 04:13:21,0.08347,11.22969,5.42969,5.80000
2023-04-27 04:13:22,0.08417,11.18500,5.37500,5.81000
2023-04-27 04:13:23,0.08333,11.19281,5.38281,5.81000
2023-04-27 04:13:24,0.08486,11.32156,5.35156,5.97000
2023-04-27 04:13:25,0.08750,11.29437,5.48438,5.81000
2023-04-27 04:13:27,0.08848,11.48969,5.67969,5.81000
