System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  77001
2023-04-21 03:23:15,0.10943,26.23812,21.07813,5.16000
2023-04-21 03:23:16,0.10666,24.43375,19.59375,4.84000
2023-04-21 03:23:17,0.06678,19.59000,14.75000,4.84000
2023-04-21 03:23:18,0.06911,17.60938,12.60938,5.00000
2023-04-21 03:23:19,0.06736,19.82438,14.98438,4.84000
2023-04-21 03:23:20,0.05918,17.03938,12.35938,4.68000
2023-04-21 03:23:22,0.09253,22.74625,17.90625,4.84000
2023-04-21 03:23:23,0.06570,18.98063,14.14063,4.84000
2023-04-21 03:23:24,0.06548,19.82438,14.98438,4.84000
2023-04-21 03:23:25,0.06718,19.50813,14.82813,4.68000
2023-04-21 03:23:26,0.07993,19.76188,14.92188,4.84000
2023-04-21 03:23:27,0.07993,20.47625,15.15625,5.32000
2023-04-21 03:23:28,0.06570,20.92562,15.76563,5.16000
2023-04-21 03:23:29,0.06997,20.04313,15.20313,4.84000
2023-04-21 03:23:30,0.07155,19.16438,14.48438,4.68000
2023-04-21 03:23:31,0.06849,20.38688,15.54688,4.84000
Error reading /proc/77001/stat file
