System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2428857
2023-04-27 07:30:43,0.08417,10.61312,5.45313,5.16000
2023-04-27 07:30:44,0.08278,10.99562,5.51563,5.48000
2023-04-27 07:30:45,0.08333,10.78875,5.46875,5.32000
2023-04-27 07:30:46,0.08583,10.91187,5.42188,5.49000
2023-04-27 07:30:47,0.08500,10.88062,5.39063,5.49000
2023-04-27 07:30:48,0.08417,10.71062,5.39063,5.32000
2023-04-27 07:30:49,0.08278,11.00937,5.35938,5.65000
2023-04-27 07:30:50,0.08333,10.80437,5.48438,5.32000
2023-04-27 07:30:51,0.08333,10.66375,5.34375,5.32000
2023-04-27 07:30:52,0.08417,10.66375,5.34375,5.32000
Error reading /proc/2428857/stat file
