System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2438281
2023-04-27 07:32:34,0.08333,10.74187,5.42188,5.32000
2023-04-27 07:32:35,0.08696,10.77312,5.45313,5.32000
2023-04-27 07:32:36,0.08417,10.69875,5.21875,5.48000
2023-04-27 07:32:37,0.08445,10.75750,5.43750,5.32000
2023-04-27 07:32:39,0.08500,10.80437,5.48438,5.32000
2023-04-27 07:32:40,0.08361,10.74187,5.42188,5.32000
2023-04-27 07:32:41,0.08417,10.80437,5.48438,5.32000
2023-04-27 07:32:42,0.08250,11.09312,5.45313,5.64000
2023-04-27 07:32:43,0.08417,10.94312,5.45313,5.49000
2023-04-27 07:32:44,0.08333,10.71062,5.39063,5.32000
2023-04-27 07:32:45,0.08333,10.67937,5.35938,5.32000
2023-04-27 07:32:46,0.08696,10.71062,5.39063,5.32000
2023-04-27 07:32:47,0.08361,10.66000,5.50000,5.16000
2023-04-27 07:32:48,0.08417,11.05250,5.56250,5.49000
Error reading /proc/2438281/stat file
