System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2248414
2023-04-27 06:56:26,0.08417,10.89625,5.40625,5.49000
2023-04-27 06:56:27,0.08417,10.53875,5.21875,5.32000
2023-04-27 06:56:28,0.08417,11.67063,5.39063,6.28000
2023-04-27 06:56:29,0.08250,11.44250,5.31250,6.13000
2023-04-27 06:56:30,0.08347,10.63250,5.31250,5.32000
2023-04-27 06:56:31,0.08347,10.58562,5.26563,5.32000
2023-04-27 06:56:32,0.08486,11.40125,5.28125,6.12000
2023-04-27 06:56:33,0.08333,10.70875,5.21875,5.49000
2023-04-27 06:56:34,0.08403,10.50750,5.18750,5.32000
2023-04-27 06:56:36,0.08514,11.20062,5.39063,5.81000
2023-04-27 06:56:37,0.08333,11.18500,5.37500,5.81000
2023-04-27 06:56:38,0.08333,10.53875,5.21875,5.32000
2023-04-27 06:56:39,0.08417,10.53875,5.21875,5.32000
2023-04-27 06:56:40,0.08347,10.94687,5.29688,5.65000
2023-04-27 06:56:41,0.08417,11.47375,5.34375,6.13000
2023-04-27 06:56:42,0.08417,10.74562,5.26563,5.48000
2023-04-27 06:56:43,0.08417,11.28250,5.31250,5.97000
2023-04-27 06:56:44,0.08333,11.15938,5.35938,5.80000
2023-04-27 06:56:45,0.08417,10.53875,5.21875,5.32000
2023-04-27 06:56:46,0.08598,11.92438,5.48438,6.44000
2023-04-27 06:56:47,0.08417,10.88062,5.39063,5.49000
2023-04-27 06:56:48,0.08417,10.83375,5.34375,5.49000
2023-04-27 06:56:49,0.08417,10.74562,5.26563,5.48000
2023-04-27 06:56:50,0.08333,10.85312,5.20313,5.65000
2023-04-27 06:56:51,0.08417,11.31938,5.35938,5.96000
2023-04-27 06:56:52,0.08347,12.40250,5.31250,7.09000
2023-04-27 06:56:53,0.08333,10.52312,5.20313,5.32000
2023-04-27 06:56:54,0.08333,10.55437,5.23438,5.32000
2023-04-27 06:56:55,0.08583,10.64812,5.32813,5.32000
2023-04-27 06:56:56,0.08333,10.58562,5.26563,5.32000
2023-04-27 06:56:57,0.08333,10.58562,5.26563,5.32000
2023-04-27 06:56:58,0.08417,11.45813,5.32813,6.13000
2023-04-27 06:56:59,0.08347,11.55562,5.26563,6.29000
2023-04-27 06:57:00,0.08417,11.02875,5.21875,5.81000
2023-04-27 06:57:01,0.08555,10.60125,5.28125,5.32000
2023-04-27 06:57:02,0.08417,10.64812,5.32813,5.32000
2023-04-27 06:57:03,0.08417,10.72437,5.23438,5.49000
2023-04-27 06:57:04,0.08417,10.50750,5.18750,5.32000
2023-04-27 06:57:05,0.08681,10.58562,5.26563,5.32000
2023-04-27 06:57:06,0.08403,12.22875,5.46875,6.76000
2023-04-27 06:57:07,0.08417,10.78687,5.29688,5.49000
2023-04-27 06:57:08,0.08486,10.75562,5.26563,5.49000
2023-04-27 06:57:09,0.08417,10.61687,5.29688,5.32000
2023-04-27 06:57:10,0.08417,10.83375,5.34375,5.49000
2023-04-27 06:57:11,0.08333,10.58562,5.26563,5.32000
2023-04-27 06:57:12,0.08361,10.55437,5.23438,5.32000
2023-04-27 06:57:14,0.08417,10.93125,5.28125,5.65000
2023-04-27 06:57:15,0.08361,10.61687,5.29688,5.32000
2023-04-27 06:57:16,0.08514,10.85312,5.20313,5.65000
2023-04-27 06:57:17,0.08333,10.53875,5.21875,5.32000
2023-04-27 06:57:18,0.08431,10.72625,5.40625,5.32000
2023-04-27 06:57:19,0.08333,10.61687,5.29688,5.32000
2023-04-27 06:57:20,0.08333,10.52312,5.20313,5.32000
2023-04-27 06:57:21,0.08278,10.77687,5.29688,5.48000
2023-04-27 06:57:22,0.08417,10.61687,5.29688,5.32000
2023-04-27 06:57:23,0.08264,10.61687,5.29688,5.32000
2023-04-27 06:57:24,0.08417,10.85312,5.20313,5.65000
2023-04-27 06:57:25,0.08333,10.82375,5.34375,5.48000
2023-04-27 06:57:26,0.08804,10.78875,5.46875,5.32000
2023-04-27 06:57:27,0.08333,10.72625,5.40625,5.32000
2023-04-27 06:57:28,0.08333,10.91750,5.43750,5.48000
2023-04-27 06:57:29,0.08347,10.83937,5.35938,5.48000
2023-04-27 06:57:30,0.08444,10.57000,5.25000,5.32000
2023-04-27 06:57:31,0.08389,10.58562,5.26563,5.32000
2023-04-27 06:57:32,0.08417,10.98000,5.50000,5.48000
2023-04-27 06:57:33,0.08500,10.98000,5.50000,5.48000
2023-04-27 06:57:34,0.08500,10.91375,5.59375,5.32000
2023-04-27 06:57:35,0.08985,11.19875,5.71875,5.48000
2023-04-27 06:57:36,0.08652,11.45250,5.81250,5.64000
2023-04-27 06:57:37,0.08319,11.21437,5.73438,5.48000
2023-04-27 06:57:39,0.08555,11.19875,5.71875,5.48000
2023-04-27 06:57:40,0.08735,11.39000,5.75000,5.64000
2023-04-27 06:57:41,0.08583,11.21437,5.73438,5.48000
2023-04-27 06:57:42,0.08526,11.35500,5.87500,5.48000
2023-04-27 06:57:43,0.08417,11.21062,5.89063,5.32000
2023-04-27 06:57:44,0.08458,11.43312,5.95313,5.48000
2023-04-27 06:57:45,0.08403,11.31187,5.67188,5.64000
2023-04-27 06:57:46,0.08417,11.29250,5.81250,5.48000
2023-04-27 06:57:47,0.08278,11.19875,5.71875,5.48000
2023-04-27 06:57:48,0.08333,11.22625,5.90625,5.32000
2023-04-27 06:57:49,0.08417,11.61062,5.64063,5.97000
2023-04-27 06:57:50,0.08417,10.61687,5.29688,5.32000
2023-04-27 06:57:51,0.08417,10.93312,5.45313,5.48000
2023-04-27 06:57:52,0.08444,10.91750,5.43750,5.48000
2023-04-27 06:57:53,0.08403,10.88062,5.39063,5.49000
2023-04-27 06:57:55,0.08430,10.85125,5.53125,5.32000
2023-04-27 06:57:56,0.08569,11.27875,5.46875,5.81000
2023-04-27 06:57:57,0.08403,10.57000,5.25000,5.32000
2023-04-27 06:57:58,0.08333,10.92125,5.28125,5.64000
2023-04-27 06:57:59,0.08333,10.57000,5.25000,5.32000
2023-04-27 06:58:00,0.08486,11.76438,5.48438,6.28000
2023-04-27 06:58:01,0.08333,10.57000,5.25000,5.32000
2023-04-27 06:58:02,0.08333,10.89812,5.57813,5.32000
2023-04-27 06:58:03,0.08403,11.03687,5.54688,5.49000
2023-04-27 06:58:04,0.08250,11.46375,5.34375,6.12000
2023-04-27 06:58:05,0.08528,10.77687,5.29688,5.48000
2023-04-27 06:58:06,0.08569,10.83562,5.51563,5.32000
2023-04-27 06:58:07,0.08417,11.01125,5.53125,5.48000
2023-04-27 06:58:08,0.08458,11.41937,5.60938,5.81000
2023-04-27 06:58:09,0.08347,10.89812,5.57813,5.32000
2023-04-27 06:58:10,0.08417,11.00750,5.68750,5.32000
2023-04-27 06:58:11,0.08417,11.13625,5.65625,5.48000
2023-04-27 06:58:12,0.08444,11.37625,5.40625,5.97000
2023-04-27 06:58:13,0.08417,10.92125,5.28125,5.64000
2023-04-27 06:58:15,0.08583,10.87062,5.39063,5.48000
2023-04-27 06:58:16,0.08500,10.66375,5.34375,5.32000
2023-04-27 06:58:17,0.08500,11.52687,6.04688,5.48000
2023-04-27 06:58:18,0.08347,11.00750,5.68750,5.32000
2023-04-27 06:58:19,0.08486,11.03875,5.71875,5.32000
2023-04-27 06:58:20,0.08389,11.15187,5.67188,5.48000
2023-04-27 06:58:21,0.08569,11.22437,5.73438,5.49000
2023-04-27 06:58:22,0.08445,13.84500,6.12500,7.72000
2023-04-27 06:58:23,0.08598,11.21437,5.73438,5.48000
2023-04-27 06:58:24,0.08833,11.32750,5.68750,5.64000
2023-04-27 06:58:25,0.08946,11.63625,6.15625,5.48000
2023-04-27 06:58:26,0.08612,11.48000,6.00000,5.48000
2023-04-27 06:58:28,0.08543,11.66375,6.34375,5.32000
2023-04-27 06:58:29,0.08557,12.04625,6.40625,5.64000
2023-04-27 06:58:30,0.08626,11.69500,6.37500,5.32000
2023-04-27 06:58:31,0.08696,11.66375,6.34375,5.32000
2023-04-27 06:58:32,0.08735,11.62813,5.82813,5.80000
2023-04-27 06:58:33,0.08612,11.10125,5.78125,5.32000
2023-04-27 06:58:34,0.08319,10.83562,5.51563,5.32000
2023-04-27 06:58:35,0.08667,10.77125,5.28125,5.49000
2023-04-27 06:58:36,0.08486,10.83937,5.35938,5.48000
2023-04-27 06:58:37,0.08292,10.97437,5.48438,5.49000
2023-04-27 06:58:38,0.08417,10.82000,5.50000,5.32000
2023-04-27 06:58:39,0.08500,11.18687,5.54688,5.64000
2023-04-27 06:58:40,0.08333,10.75562,5.26563,5.49000
2023-04-27 06:58:41,0.08333,10.64812,5.32813,5.32000
2023-04-27 06:58:42,0.08347,10.52312,5.20313,5.32000
2023-04-27 06:58:43,0.08403,10.72437,5.23438,5.49000
2023-04-27 06:58:45,0.08333,12.69312,5.45313,7.24000
2023-04-27 06:58:46,0.08652,10.77125,5.28125,5.49000
2023-04-27 06:58:47,0.08417,12.05688,5.29688,6.76000
2023-04-27 06:58:48,0.08417,13.06375,5.34375,7.72000
2023-04-27 06:58:49,0.08333,10.83937,5.35938,5.48000
2023-04-27 06:58:50,0.08306,10.86687,5.54688,5.32000
2023-04-27 06:58:51,0.08333,10.76125,5.28125,5.48000
2023-04-27 06:58:52,0.08500,11.33125,5.53125,5.80000
2023-04-27 06:58:53,0.08333,10.82375,5.34375,5.48000
2023-04-27 06:58:54,0.08403,11.20250,5.56250,5.64000
2023-04-27 06:58:55,0.08681,11.02312,5.70313,5.32000
2023-04-27 06:58:56,0.08278,10.88062,5.39063,5.49000
2023-04-27 06:58:57,0.08417,10.53875,5.21875,5.32000
2023-04-27 06:58:58,0.08417,10.73000,5.25000,5.48000
2023-04-27 06:58:59,0.08583,11.04250,5.56250,5.48000
2023-04-27 06:59:00,0.08389,11.36687,6.04688,5.32000
2023-04-27 06:59:01,0.08278,10.94500,5.62500,5.32000
2023-04-27 06:59:02,0.08853,11.67500,5.87500,5.80000
2023-04-27 06:59:04,0.08361,11.00750,5.68750,5.32000
2023-04-27 06:59:05,0.08306,11.18312,5.70313,5.48000
2023-04-27 06:59:06,0.08848,11.81187,6.17188,5.64000
2023-04-27 06:59:07,0.08833,11.51125,6.03125,5.48000
2023-04-27 06:59:08,0.08681,11.33937,5.85938,5.48000
2023-04-27 06:59:09,0.08500,11.49562,6.01563,5.48000
2023-04-27 06:59:10,0.08696,11.68312,6.20313,5.48000
2023-04-27 06:59:11,0.08696,11.66750,6.18750,5.48000
2023-04-27 06:59:12,0.08804,12.15938,6.35938,5.80000
2023-04-27 06:59:13,0.08833,11.27687,5.79688,5.48000
2023-04-27 06:59:14,0.08809,11.27312,5.95313,5.32000
2023-04-27 06:59:15,0.08961,11.67500,5.87500,5.80000
2023-04-27 06:59:17,0.08858,11.10125,5.78125,5.32000
2023-04-27 06:59:18,0.08779,11.10125,5.78125,5.32000
2023-04-27 06:59:19,0.08721,11.31812,5.82813,5.49000
2023-04-27 06:59:20,0.08528,11.30812,5.82813,5.48000
2023-04-27 06:59:21,0.08917,11.53875,6.21875,5.32000
2023-04-27 06:59:22,0.08696,11.79625,6.15625,5.64000
2023-04-27 06:59:23,0.08765,11.99500,5.87500,6.12000
2023-04-27 06:59:24,0.08667,11.22625,5.90625,5.32000
2023-04-27 06:59:25,0.09250,11.41750,5.93750,5.48000
2023-04-27 06:59:26,0.08638,12.13562,6.01563,6.12000
2023-04-27 06:59:28,0.08598,11.70625,5.90625,5.80000
2023-04-27 06:59:29,0.08612,11.52687,6.04688,5.48000
2023-04-27 06:59:30,0.08765,11.90187,6.42188,5.48000
2023-04-27 06:59:31,0.08735,11.67125,6.03125,5.64000
2023-04-27 06:59:32,0.08681,11.40187,5.92188,5.48000
2023-04-27 06:59:33,0.08819,11.55812,6.07813,5.48000
2023-04-27 06:59:34,0.08765,11.33937,5.85938,5.48000
2023-04-27 06:59:35,0.09333,11.54250,6.06250,5.48000
2023-04-27 06:59:36,0.08750,11.32000,6.00000,5.32000
2023-04-27 06:59:37,0.08557,11.38250,6.06250,5.32000
2023-04-27 06:59:38,0.08696,11.69875,6.21875,5.48000
2023-04-27 06:59:39,0.08765,11.90562,6.26563,5.64000
2023-04-27 06:59:41,0.08765,11.73000,6.25000,5.48000
2023-04-27 06:59:42,0.08750,11.55812,6.07813,5.48000
2023-04-27 06:59:43,0.08445,11.23000,5.75000,5.48000
2023-04-27 06:59:44,0.08417,12.06500,5.62500,6.44000
2023-04-27 06:59:45,0.08528,11.29250,5.81250,5.48000
2023-04-27 06:59:46,0.08833,11.18312,5.70313,5.48000
2023-04-27 06:59:47,0.08612,11.94812,5.82813,6.12000
2023-04-27 06:59:48,0.08624,11.51125,6.03125,5.48000
2023-04-27 06:59:49,0.08583,11.65187,6.17188,5.48000
2023-04-27 06:59:50,0.08652,11.82375,6.34375,5.48000
2023-04-27 06:59:51,0.08765,11.53062,5.89063,5.64000
2023-04-27 06:59:53,0.08848,11.38625,5.90625,5.48000
2023-04-27 06:59:54,0.08819,11.38625,5.90625,5.48000
2023-04-27 06:59:55,0.08706,11.43687,5.79688,5.64000
2023-04-27 06:59:56,0.09302,11.69875,6.21875,5.48000
2023-04-27 06:59:57,0.08804,11.87813,6.07813,5.80000
2023-04-27 06:59:58,0.08681,11.65187,6.17188,5.48000
2023-04-27 06:59:59,0.08750,11.58937,6.10938,5.48000
2023-04-27 07:00:00,0.08932,11.73375,6.09375,5.64000
2023-04-27 07:00:01,0.08667,11.41750,5.93750,5.48000
2023-04-27 07:00:02,0.08555,13.68875,5.96875,7.72000
2023-04-27 07:00:03,0.08946,11.59312,5.95313,5.64000
2023-04-27 07:00:05,0.09197,11.58937,6.10938,5.48000
2023-04-27 07:00:06,0.08946,11.60500,6.12500,5.48000
2023-04-27 07:00:07,0.08819,11.97188,6.17188,5.80000
2023-04-27 07:00:08,0.08766,11.68312,6.20313,5.48000
2023-04-27 07:00:09,0.08696,11.43687,5.79688,5.64000
2023-04-27 07:00:10,0.08543,11.27312,5.95313,5.32000
2023-04-27 07:00:11,0.08528,11.57375,6.09375,5.48000
2023-04-27 07:00:12,0.08528,11.27687,5.79688,5.48000
2023-04-27 07:00:13,0.08528,11.48000,6.00000,5.48000
2023-04-27 07:00:14,0.08765,11.52687,6.04688,5.48000
2023-04-27 07:00:15,0.09083,11.82375,6.34375,5.48000
2023-04-27 07:00:17,0.08848,12.09688,6.29688,5.80000
2023-04-27 07:00:18,0.08703,12.06187,6.42188,5.64000
2023-04-27 07:00:19,0.08612,11.58937,6.10938,5.48000
2023-04-27 07:00:20,0.08681,13.73562,6.01563,7.72000
2023-04-27 07:00:21,0.08528,11.48000,6.00000,5.48000
2023-04-27 07:00:22,0.08612,11.44875,5.96875,5.48000
2023-04-27 07:00:23,0.08667,11.60875,5.96875,5.64000
2023-04-27 07:00:24,0.08848,11.62062,6.14063,5.48000
2023-04-27 07:00:25,0.09060,11.99562,6.51563,5.48000
2023-04-27 07:00:26,0.08681,11.88625,6.40625,5.48000
2023-04-27 07:00:27,0.08612,11.65187,6.17188,5.48000
2023-04-27 07:00:29,0.08612,11.70250,6.06250,5.64000
2023-04-27 07:00:30,0.08598,11.38625,5.90625,5.48000
2023-04-27 07:00:31,0.08543,11.46437,5.98438,5.48000
2023-04-27 07:00:32,0.08612,11.18312,5.70313,5.48000
2023-04-27 07:00:33,0.08612,12.04187,5.92188,6.12000
2023-04-27 07:00:34,0.08681,11.17937,5.85938,5.32000
2023-04-27 07:00:35,0.08750,11.41750,5.93750,5.48000
2023-04-27 07:00:36,0.08583,12.60000,6.00000,6.60000
2023-04-27 07:00:37,0.09106,14.13000,6.25000,7.88000
