System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  79129
2023-04-21 03:29:46,0.18667,31.18750,26.18750,5.00000
2023-04-21 03:29:47,0.09848,24.99438,19.98438,5.01000
2023-04-21 03:29:48,0.11149,25.97500,21.12500,4.85000
2023-04-21 03:29:49,0.10101,23.89812,18.57813,5.32000
2023-04-21 03:29:50,0.10202,25.86938,20.85938,5.01000
2023-04-21 03:29:51,0.11364,26.90250,22.06250,4.84000
2023-04-21 03:29:52,0.09628,25.50500,19.87500,5.63000
2023-04-21 03:29:53,0.10708,26.98812,21.82813,5.16000
2023-04-21 03:29:54,0.10455,26.31250,21.31250,5.00000
2023-04-21 03:29:55,0.10726,26.99438,21.98438,5.01000
2023-04-21 03:29:56,0.10438,26.37500,21.37500,5.00000
2023-04-21 03:29:57,0.10606,25.80875,20.96875,4.84000
2023-04-21 03:29:58,0.10152,26.17750,21.18750,4.99000
2023-04-21 03:29:59,0.10336,25.79313,20.95313,4.84000
2023-04-21 03:30:00,0.10406,26.84375,21.84375,5.00000
2023-04-21 03:30:01,0.11008,26.30875,21.46875,4.84000
2023-04-21 03:30:02,0.10118,25.76000,20.75000,5.01000
2023-04-21 03:30:03,0.10034,25.76188,20.92188,4.84000
2023-04-21 03:30:04,0.11074,26.64437,21.48438,5.16000
2023-04-21 03:30:05,0.12020,26.71875,21.71875,5.00000
2023-04-21 03:30:06,0.11538,25.55875,20.71875,4.84000
2023-04-21 03:30:07,0.12458,28.48063,23.64063,4.84000
2023-04-21 03:30:08,0.11037,26.58000,21.75000,4.83000
2023-04-21 03:30:09,0.12228,27.79313,22.95313,4.84000
2023-04-21 03:30:10,0.11352,26.82438,21.98438,4.84000
2023-04-21 03:30:11,0.12270,26.56437,21.73438,4.83000
2023-04-21 03:30:12,0.11455,26.12125,21.28125,4.84000
2023-04-21 03:30:13,0.12104,26.38125,21.53125,4.85000
2023-04-21 03:30:14,0.11493,26.18937,21.35938,4.83000
2023-04-21 03:30:15,0.12542,26.96875,21.96875,5.00000
2023-04-21 03:30:17,0.11750,26.20687,21.04688,5.16000
2023-04-21 03:30:18,0.12521,27.28500,22.12500,5.16000
2023-04-21 03:30:19,0.11139,25.73438,20.73438,5.00000
2023-04-21 03:30:20,0.11873,26.31250,21.31250,5.00000
2023-04-21 03:30:21,0.11809,27.09375,22.09375,5.00000
2023-04-21 03:30:22,0.11957,28.26188,23.42188,4.84000
2023-04-21 03:30:23,0.11873,28.09000,23.25000,4.84000
2023-04-21 03:30:24,0.12625,29.10938,24.10938,5.00000
2023-04-21 03:30:25,0.11770,27.85563,23.01563,4.84000
2023-04-21 03:30:26,0.12458,28.71875,23.71875,5.00000
2023-04-21 03:30:27,0.11957,28.13688,23.29688,4.84000
2023-04-21 03:30:28,0.12270,28.45500,23.62500,4.83000
2023-04-21 03:30:29,0.11242,26.22625,20.90625,5.32000
2023-04-21 03:30:30,0.13333,29.67562,24.51563,5.16000
2023-04-21 03:30:31,0.11371,27.82813,22.82813,5.00000
2023-04-21 03:30:32,0.12688,29.23063,24.39063,4.84000
2023-04-21 03:30:33,0.11642,28.15250,23.31250,4.84000
2023-04-21 03:30:34,0.12040,28.70313,23.70313,5.00000
2023-04-21 03:30:35,0.11725,28.30875,23.46875,4.84000
2023-04-21 03:30:36,0.12458,28.77750,23.93750,4.84000
2023-04-21 03:30:37,0.11809,28.12125,23.28125,4.84000
2023-04-21 03:30:38,0.11957,28.48625,23.65625,4.83000
2023-04-21 03:30:39,0.11371,27.81437,22.98438,4.83000
2023-04-21 03:30:40,0.12375,28.90250,24.06250,4.84000
2023-04-21 03:30:41,0.11390,27.68937,22.85938,4.83000
2023-04-21 03:30:42,0.12167,29.18312,23.70313,5.48000
2023-04-21 03:30:43,0.11789,28.73000,23.25000,5.48000
2023-04-21 03:30:44,0.11789,28.50562,23.51563,4.99000
2023-04-21 03:30:45,0.11455,28.12500,23.12500,5.00000
2023-04-21 03:30:46,0.13105,29.27750,24.43750,4.84000
2023-04-21 03:30:47,0.11409,28.32562,23.01563,5.31000
2023-04-21 03:30:48,0.12040,29.44062,23.64063,5.80000
2023-04-21 03:30:49,0.11873,28.44938,23.60938,4.84000
2023-04-21 03:30:50,0.11873,27.73063,22.89063,4.84000
Error reading /proc/79129/stat file
