System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  112761
2023-04-25 18:55:21,0.15943,11.41049,6.25049,5.16000
2023-04-25 18:55:22,0.15719,11.54682,6.23682,5.31000
2023-04-25 18:55:23,0.17267,11.58603,6.43604,5.15000
2023-04-25 18:55:24,0.13584,9.75961,4.59961,5.16000
2023-04-25 18:55:25,0.09833,8.73715,3.57715,5.16000
2023-04-25 18:55:26,0.07791,8.96021,3.47021,5.49000
2023-04-25 18:55:27,0.10971,8.57244,3.25244,5.32000
2023-04-25 18:55:28,0.09082,8.61850,3.45850,5.16000
2023-04-25 18:55:30,0.09519,8.47322,3.30322,5.17000
2023-04-25 18:55:31,0.09524,8.87762,3.55762,5.32000
2023-04-25 18:55:32,0.23440,12.77768,7.61768,5.16000
2023-04-25 18:55:33,0.16514,11.11508,5.95508,5.16000
2023-04-25 18:55:34,0.16264,11.02816,5.86816,5.16000
2023-04-25 18:55:35,0.17057,11.16146,6.00146,5.16000
2023-04-25 18:55:36,0.17057,11.60744,6.12744,5.48000
2023-04-25 18:55:37,0.18781,11.41619,6.09619,5.32000
2023-04-25 18:55:38,0.16764,11.05746,5.89746,5.16000
2023-04-25 18:55:39,0.18797,11.74018,6.43018,5.31000
2023-04-25 18:55:40,0.16931,11.48098,6.00098,5.48000
2023-04-25 18:55:41,0.16861,10.95297,5.79297,5.16000
2023-04-25 18:55:42,0.18463,11.80602,6.16602,5.64000
2023-04-25 18:55:43,0.17308,11.28363,5.97363,5.31000
2023-04-25 18:55:44,0.18311,11.31283,6.15283,5.16000
2023-04-25 18:55:45,0.17544,11.04502,5.89502,5.15000
2023-04-25 18:55:46,0.17598,11.17465,6.01465,5.16000
2023-04-25 18:55:47,0.16931,11.08871,5.92871,5.16000
2023-04-25 18:55:48,0.17043,11.77754,5.97754,5.80000
2023-04-25 18:55:49,0.20050,11.29689,5.81689,5.48000
2023-04-25 18:55:50,0.21255,11.37859,6.05859,5.32000
2023-04-25 18:55:51,0.18090,11.15463,5.99463,5.16000
2023-04-25 18:55:52,0.17362,11.11199,5.79199,5.32000
2023-04-25 18:55:53,0.16931,10.76498,5.60498,5.16000
2023-04-25 18:55:54,0.19044,11.20283,5.90283,5.30000
2023-04-25 18:55:55,0.18860,11.39812,6.07813,5.32000
2023-04-25 18:55:56,0.20551,11.45428,6.13428,5.32000
2023-04-25 18:55:57,0.20134,11.17400,5.85400,5.32000
2023-04-25 18:55:58,0.18597,11.27777,5.96777,5.31000
2023-04-25 18:55:59,0.16945,10.89389,5.73389,5.16000
2023-04-25 18:56:00,0.17126,11.59102,5.79102,5.80000
2023-04-25 18:56:01,0.17069,11.04006,5.56006,5.48000
2023-04-25 18:56:02,0.17264,11.01727,5.69727,5.32000
2023-04-25 18:56:03,0.17391,11.23383,5.92383,5.31000
2023-04-25 18:56:04,0.16876,11.09295,5.77295,5.32000
2023-04-25 18:56:05,0.17544,10.89545,5.58545,5.31000
2023-04-25 18:56:06,0.17264,11.23619,5.59619,5.64000
2023-04-25 18:56:07,0.16847,10.92352,5.60352,5.32000
2023-04-25 18:56:08,0.17406,11.15936,5.83936,5.32000
2023-04-25 18:56:09,0.17337,11.04803,5.72803,5.32000
2023-04-25 18:56:10,0.17069,10.95818,5.63818,5.32000
2023-04-25 18:56:11,0.16945,11.45250,5.81250,5.64000
2023-04-25 18:56:12,0.17824,12.14231,5.86230,6.28000
2023-04-25 18:56:13,0.17293,11.35152,5.56152,5.79000
2023-04-25 18:56:14,0.17475,11.67459,6.20459,5.47000
2023-04-25 18:56:15,0.17833,11.31609,5.99609,5.32000
2023-04-25 18:56:16,0.17322,11.07928,5.75928,5.32000
2023-04-25 18:56:17,0.17224,10.97430,5.65430,5.32000
2023-04-25 18:56:18,0.17155,11.10369,5.78369,5.32000
2023-04-25 18:56:19,0.17559,11.42107,6.10107,5.32000
2023-04-25 18:56:20,0.17126,11.19965,5.88965,5.31000
2023-04-25 18:56:21,0.17446,10.99578,5.67578,5.32000
2023-04-25 18:56:22,0.18326,11.33367,6.01367,5.32000
2023-04-25 18:56:23,0.17627,11.20184,5.88184,5.32000
2023-04-25 18:56:24,0.18075,12.07865,6.11865,5.96000
2023-04-25 18:56:25,0.17002,11.27932,5.79932,5.48000
2023-04-25 18:56:26,0.16973,10.94842,5.62842,5.32000
2023-04-25 18:56:27,0.17806,11.22992,5.91992,5.31000
2023-04-25 18:56:29,0.17490,11.34035,5.86035,5.48000
2023-04-25 18:56:30,0.17711,11.14617,5.82617,5.32000
2023-04-25 18:56:31,0.17657,11.05633,5.73633,5.32000
2023-04-25 18:56:32,0.17839,11.22088,5.90088,5.32000
2023-04-25 18:56:33,0.17308,11.43410,5.95410,5.48000
2023-04-25 18:56:34,0.18075,11.13982,5.81982,5.32000
2023-04-25 18:56:35,0.17923,11.00359,5.68359,5.32000
2023-04-25 18:56:36,0.17588,11.31326,5.84326,5.47000
2023-04-25 18:56:37,0.17293,11.19289,5.71289,5.48000
2023-04-25 18:56:38,0.17293,11.14879,5.50879,5.64000
2023-04-25 18:56:39,0.17014,11.22072,5.74072,5.48000
2023-04-25 18:56:40,0.17446,11.28664,5.80664,5.48000
2023-04-25 18:56:41,0.17583,11.11004,5.79004,5.32000
2023-04-25 18:56:42,0.16958,10.91506,5.43506,5.48000
2023-04-25 18:56:43,0.17014,10.79787,5.31787,5.48000
2023-04-25 18:56:44,0.16959,11.10744,5.62744,5.48000
2023-04-25 18:56:45,0.17264,11.02566,5.55566,5.47000
2023-04-25 18:56:46,0.17529,11.46389,5.98389,5.48000
2023-04-25 18:56:47,0.17181,11.12062,5.64063,5.48000
2023-04-25 18:56:48,0.16917,11.08889,5.60889,5.48000
2023-04-25 18:56:49,0.16959,11.34199,5.54199,5.80000
